Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
50.1740862,180,180,0,0,2.6264,64.4375,8.1139122663846,-1.30368093620086,0.843801501556491,-0.0722089971311726,-0.00354025514252579,-0.531892815723616,0.81,-1.15,9.7
50.1930757,180,180,0,0,2.6264,64.4375,8.1139122663846,-1.30368093620086,0.843801501556491,-0.0721479582494049,-0.0034792162607581,-0.531892815723616,0.81,-1.15,9.7
50.2100493,180,180,0,0,2.6362,64.4375,8.1139122663846,-1.30368093620086,0.843801501556491,-0.0720869193676372,-0.00335713849722273,-0.531892815723616,0.8,-1.15,9.7
50.3131575,180,180,0,0,2.6656,64.4375,8.08685773003957,-1.24733999138134,0.843801501556491,-0.0716596471952634,-0.00274674967954587,-0.531953854605384,0.79,-1.15,9.7
50.344408,180,180,0,0,2.6754,64.4375,8.05980319369455,-1.19099904656183,0.843801501556491,-0.071537569431728,-0.00250259415247513,-0.531953854605384,0.78,-1.15,9.7
50.4599901,180,180,0,0,2.7342,64.4375,8.0056941210045,-1.0783171569228,0.843801501556491,-0.0708661417322835,-0.00146493316242446,-0.532075932368919,0.76,-1.15,9.7
50.4790524,180,180,0,0,2.744,64.4375,8.0056941210045,-1.0783171569228,0.843801501556491,-0.0707440639687481,-0.00128181651712141,-0.532075932368919,0.75,-1.15,9.7
50.4951432,180,180,0,0,2.744,64.4375,8.0056941210045,-1.0783171569228,0.843801501556491,-0.0707440639687481,-0.00128181651712141,-0.532075932368919,0.75,-1.15,9.7
50.6209487,180,180,0,0,2.8126,64.4375,7.89747597562439,-0.852953377644734,0.843862540438259,-0.0694622474516267,0.000488311054141488,-0.532198010132454,0.71,-1.15,9.71
50.6389389,180,180,0,0,2.8224,64.4375,7.87042143927937,-0.796612432825218,0.843862540438259,-0.0693401696880913,0.00061038881767686,-0.532198010132454,0.71,-1.15,9.71
50.6559754,180,180,0,0,2.8322,64.4375,7.87042143927937,-0.796612432825218,0.843862540438259,-0.0690349752792529,0.00103766099005066,-0.532259049014222,0.7,-1.15,9.71
50.7600928,180,180,0,0,2.8812,64.4375,7.70586234907975,-0.598303189892183,0.843923579320027,-0.0679362754074345,0.00238051638893975,-0.53232008789599,0.67,-1.14,9.71
50.7789811,180,180,0,0,2.891,64.4375,7.70586234907975,-0.598303189892183,0.843923579320027,-0.0678752365256668,0.00250259415247513,-0.53232008789599,0.66,-1.14,9.71
50.7941811,180,180,0,0,2.9008,64.4375,7.67880781273472,-0.541962245072667,0.843923579320027,-0.0676310809985961,0.00274674967954587,-0.53232008789599,0.65,-1.14,9.71
50.8931473,180,180,0,0,2.9302,64.4375,7.62469874004467,-0.429280355433637,0.843984618201794,-0.0668375755356162,0.00360129402429347,-0.53232008789599,0.63,-1.14,9.71
50.9120868,180,180,0,0,2.94,64.4375,7.62469874004467,-0.429280355433637,0.843984618201794,-0.0667154977720808,0.00372337178782885,-0.53232008789599,0.63,-1.14,9.71
50.9289969,180,180,0,0,2.94,64.4375,7.62469874004467,-0.429280355433637,0.843984618201794,-0.0666544588903131,0.00378441066959653,-0.53232008789599,0.63,-1.14,9.71
51.0282467,180,180,0,0,2.9596,64.4375,7.5142487225351,-0.343653002139632,0.844045657083562,-0.0659830311908686,0.00439479948727339,-0.53232008789599,0.61,-1.13,9.72
51.0482238,180,180,0,0,2.9694,64.4375,7.5142487225351,-0.343653002139632,0.844045657083562,-0.0658609534273332,0.00451687725080877,-0.53232008789599,0.61,-1.13,9.72
51.0690567,180,180,0,0,2.9694,64.4375,7.5142487225351,-0.343653002139632,0.844045657083562,-0.0656778367820302,0.00463895501434414,-0.53232008789599,0.6,-1.13,9.72
51.1689929,180,180,0,0,2.9596,64.4375,7.48719418619008,-0.287312057320117,0.84410669596533,-0.0653726423731917,0.00469999389611182,-0.532259049014222,0.6,-1.13,9.72
51.1870488,180,180,0,0,2.9596,64.4375,7.48719418619008,-0.287312057320117,0.84410669596533,-0.0653726423731917,0.00469999389611182,-0.532259049014222,0.6,-1.13,9.72
51.2060693,180,180,0,0,2.9596,64.4375,7.48719418619008,-0.287312057320117,0.844167734847098,-0.0653726423731917,0.00463895501434414,-0.532198010132454,0.6,-1.13,9.72
51.3060766,180,180,0,0,2.94,64.4375,7.45790777771559,-0.370707538484658,0.844167734847098,-0.0654947201367271,0.00415064396020265,-0.532136971250687,0.61,-1.12,9.72
51.3284128,180,180,0,0,2.9302,64.4375,7.45790777771559,-0.370707538484658,0.844228773728865,-0.0656167979002625,0.0039064884331319,-0.532075932368919,0.61,-1.12,9.72
51.3572728,180,180,0,0,2.9204,64.4375,7.48496231406061,-0.427048483304173,0.844228773728865,-0.0656778367820302,0.00378441066959653,-0.532075932368919,0.62,-1.12,9.72
51.4721569,180,180,0,0,2.8714,64.375,7.53907138675067,-0.539730372943204,0.844289812610633,-0.0663492644814747,0.00250259415247513,-0.531892815723616,0.65,-1.12,9.72
51.4945998,180,180,0,0,2.8616,64.375,7.56612592309569,-0.596071317762719,0.844289812610633,-0.0664713422450101,0.00231947750717207,-0.531892815723616,0.65,-1.12,9.71
51.5200682,180,180,0,0,2.842,64.375,7.59318045944072,-0.652412262582235,0.844289812610633,-0.0666544588903131,0.00195324421656595,-0.531831776841848,0.66,-1.12,9.71
51.6280444,180,180,0,0,2.793,64.375,7.6743440684758,-0.821435097040781,0.844289812610633,-0.0675090032350607,0.000488311054141488,-0.531709699078313,0.69,-1.12,9.71
51.6491779,180,180,0,0,2.7832,64.375,7.6743440684758,-0.821435097040781,0.844289812610633,-0.0676921198803638,0.000244155527070744,-0.531709699078313,0.7,-1.12,9.71
51.665249,180,180,0,0,2.7734,64.375,7.6743440684758,-0.821435097040781,0.844289812610633,-0.0678752365256668,-6.1038881767686e-05,-0.531648660196545,0.7,-1.12,9.71
51.7651824,180,180,0,0,2.7244,64.375,7.75550767751087,-0.990457931499327,0.844350851492401,-0.0687297808704145,-0.00134285539888909,-0.53152658243301,0.73,-1.12,9.71
51.7850939,180,180,0,0,2.7146,64.375,7.7825622138559,-1.04679887631884,0.844350851492401,-0.0688518586339498,-0.00164804980772752,-0.53152658243301,0.74,-1.12,9.71
51.8033218,180,180,0,0,2.7048,64.375,7.7825622138559,-1.04679887631884,0.844350851492401,-0.0689739363974852,-0.00177012757126289,-0.531465543551242,0.75,-1.12,9.71
51.9291692,180,180,0,0,2.6656,64.3125,7.890780359236,-1.2721626555969,0.844350851492401,-0.0698895196240005,-0.00323506073368736,-0.531343465787707,0.78,-1.12,9.71
51.950391,180,180,0,0,2.6558,64.3125,7.890780359236,-1.2721626555969,0.844350851492401,-0.0700115973875359,-0.00341817737899042,-0.531343465787707,0.78,-1.12,9.71
51.9661247,180,180,0,0,2.646,64.3125,7.890780359236,-1.2721626555969,0.844350851492401,-0.0701336751510712,-0.00354025514252579,-0.531343465787707,0.78,-1.12,9.71
52.0674044,180,180,0,0,2.6264,64.3125,7.94488943192605,-1.38484454523593,0.844350851492401,-0.0704999084416773,-0.00415064396020265,-0.531282426905939,0.8,-1.12,9.7
52.0943929,180,180,0,0,2.6264,64.3125,7.94488943192605,-1.38484454523593,0.844350851492401,-0.070560947323445,-0.00421168284197034,-0.531221388024171,0.8,-1.12,9.7
52.1122096,180,180,0,0,2.6264,64.3125,7.94488943192605,-1.38484454523593,0.844350851492401,-0.070560947323445,-0.00421168284197034,-0.531221388024171,0.8,-1.12,9.7
52.2104199,180,180,0,0,2.6264,64.3125,7.94488943192605,-1.38484454523593,0.844350851492401,-0.070560947323445,-0.00427272172373802,-0.531221388024171,0.8,-1.12,9.7
52.2302315,180,180,0,0,2.6264,64.3125,7.94488943192605,-1.38484454523593,0.844350851492401,-0.070560947323445,-0.00421168284197034,-0.531221388024171,0.8,-1.12,9.7
52.261477,180,180,0,0,2.6264,64.3125,7.94488943192605,-1.38484454523593,0.844350851492401,-0.070560947323445,-0.00421168284197034,-0.531221388024171,0.8,-1.12,9.7
52.3771337,180,180,0,0,2.646,64.3125,7.94488943192605,-1.38484454523593,0.844350851492401,-0.0704999084416773,-0.00415064396020265,-0.531221388024171,0.8,-1.12,9.7
52.395213,180,180,0,0,2.6558,64.3125,7.91783489558103,-1.32850360041642,0.844350851492401,-0.0704388695599097,-0.00402856619666728,-0.531221388024171,0.8,-1.12,9.7
52.4111932,180,180,0,0,2.6558,64.3125,7.91783489558103,-1.32850360041642,0.844350851492401,-0.070377830678142,-0.00402856619666728,-0.531221388024171,0.79,-1.12,9.7
52.5110706,180,180,0,0,2.695,64.3125,7.890780359236,-1.2721626555969,0.844350851492401,-0.0699505585057682,-0.00329609961545504,-0.531282426905939,0.78,-1.12,9.71
52.5322612,180,180,0,0,2.7048,64.3125,7.890780359236,-1.2721626555969,0.844350851492401,-0.0699505585057682,-0.00329609961545504,-0.531282426905939,0.77,-1.12,9.71
52.5491785,180,180,0,0,2.7048,64.3125,7.86372582289098,-1.21582171077739,0.844350851492401,-0.0698284807422328,-0.0030519440883843,-0.531343465787707,0.77,-1.12,9.71
52.6491247,180,180,0,0,2.7538,64.3125,7.83667128654595,-1.15948076595787,0.844350851492401,-0.0692791308063236,-0.00225843862540438,-0.531404504669474,0.75,-1.12,9.71
52.6701503,180,180,0,0,2.7636,64.3125,7.80961675020092,-1.10313982113836,0.844350851492401,-0.0691570530427883,-0.00207532198010132,-0.531404504669474,0.75,-1.12,9.71
52.6851919,180,180,0,0,2.7734,64.3125,7.80961675020092,-1.10313982113836,0.844350851492401,-0.0690960141610206,-0.00189220533479827,-0.531404504669474,0.75,-1.12,9.71
52.7891515,180,180,0,0,2.8224,64.375,7.72845314116585,-0.934116986679812,0.844411890374168,-0.0683025086980407,-0.000793505462979918,-0.531465543551242,0.72,-1.12,9.71
52.8083214,180,180,0,0,2.8322,64.375,7.72845314116585,-0.934116986679812,0.844411890374168,-0.0681804309345053,-0.000671427699444546,-0.531465543551242,0.71,-1.12,9.71
52.8355013,180,180,0,0,2.842,64.375,7.70139860482082,-0.877776041860296,0.844411890374168,-0.0678752365256668,-0.00030519440883843,-0.53152658243301,0.7,-1.12,9.71
52.9361562,180,180,0,0,2.891,64.375,7.56389405096623,-0.735807743746776,0.844472929255936,-0.0667765366538485,0.00103766099005066,-0.53152658243301,0.67,-1.11,9.71
52.9541913,180,180,0,0,2.9008,64.375,7.56389405096623,-0.735807743746776,0.844472929255936,-0.0667154977720808,0.00115973875358603,-0.531587621314778,0.67,-1.11,9.71
52.9705106,180,180,0,0,2.9008,64.375,7.5368395146212,-0.67946679892726,0.844472929255936,-0.0665323811267778,0.00134285539888909,-0.531587621314778,0.67,-1.11,9.71
53.0711348,180,180,0,0,2.9302,64.3125,7.50978497827618,-0.623125854107745,0.844533968137704,-0.0658609534273332,0.00201428309833364,-0.53152658243301,0.65,-1.11,9.72
53.0890251,180,180,0,0,2.94,64.3125,7.48273044193115,-0.56678490928823,0.844533968137704,-0.0657388756637978,0.00213636086186901,-0.53152658243301,0.65,-1.11,9.72
53.1150721,180,180,0,0,2.94,64.3125,7.48273044193115,-0.56678490928823,0.844533968137704,-0.0656167979002625,0.00225843862540438,-0.53152658243301,0.64,-1.1,9.72
53.2240554,180,180,0,0,2.9498,64.3125,7.37228042442158,-0.481157555994225,0.844595007019471,-0.0648843313190502,0.00292986632484893,-0.53152658243301,0.62,-1.1,9.72
53.2426082,180,180,0,0,2.9498,64.3125,7.37228042442158,-0.481157555994225,0.844595007019471,-0.0648232924372825,0.00299090520661661,-0.53152658243301,0.62,-1.1,9.72
53.2704593,180,180,0,0,2.9498,64.3125,7.37228042442158,-0.481157555994225,0.844656045901239,-0.0647012146737472,0.00299090520661661,-0.53152658243301,0.62,-1.1,9.72
53.3811349,180,180,0,0,2.94,64.3125,7.37228042442158,-0.481157555994225,0.844717084783007,-0.0647012146737472,0.00280778856131356,-0.531404504669474,0.62,-1.1,9.72
53.401182,180,180,0,0,2.9302,64.3125,7.37228042442158,-0.481157555994225,0.844717084783007,-0.0647012146737472,0.00274674967954587,-0.531404504669474,0.62,-1.1,9.72
53.419381,180,180,0,0,2.9302,64.3125,7.37228042442158,-0.481157555994225,0.844717084783007,-0.0647622535555149,0.00268571079777818,-0.531404504669474,0.63,-1.1,9.72
53.5214476,180,180,0,0,2.9008,64.3125,7.42638949711163,-0.593839445633256,0.844717084783007,-0.0654336812549594,0.00225843862540438,-0.531282426905939,0.64,-1.1,9.72
53.5426928,180,180,0,0,2.891,64.3125,7.42638949711163,-0.593839445633256,0.844717084783007,-0.0655557590184948,0.00213636086186901,-0.531282426905939,0.64,-1.1,9.72
53.5625092,180,180,0,0,2.891,64.3125,7.48273044193115,-0.56678490928823,0.844717084783007,-0.0656167979002625,0.00201428309833364,-0.531282426905939,0.65,-1.1,9.72
53.6812784,180,180,0,0,2.842,64.3125,7.62023499578574,-0.70875320740175,0.844717084783007,-0.0668986144173839,0.00103766099005066,-0.531099310260636,0.67,-1.11,9.71
53.7012417,180,180,0,0,2.8224,64.3125,7.62023499578574,-0.70875320740175,0.844717084783007,-0.0671427699444546,0.000854544344747604,-0.531099310260636,0.68,-1.12,9.71
53.717286,180,180,0,0,2.8224,64.3125,7.64728953213077,-0.765094152221265,0.844717084783007,-0.0672038088262223,0.000793505462979918,-0.531038271378868,0.68,-1.12,9.71
53.8181618,180,180,0,0,2.7734,64.25,7.70139860482082,-0.877776041860296,0.844717084783007,-0.0683025086980407,-0.00030519440883843,-0.530916193615333,0.71,-1.12,9.71
53.8371836,180,180,0,0,2.7636,64.25,7.72845314116585,-0.934116986679812,0.844717084783007,-0.0683635475798083,-0.000488311054141488,-0.530916193615333,0.71,-1.12,9.71
53.8554647,180,180,0,0,2.7538,64.25,7.78479408598536,-0.907062450334786,0.844717084783007,-0.0685466642251114,-0.000671427699444546,-0.530916193615333,0.72,-1.12,9.71
53.9544788,180,180,0,0,2.7146,64.25,7.86595769502044,-1.07608528479333,0.844778123664774,-0.0692791308063236,-0.00177012757126289,-0.530794115851798,0.75,-1.12,9.71
53.9733044,180,180,0,0,2.7048,64.25,7.86595769502044,-1.07608528479333,0.844778123664774,-0.0692791308063236,-0.00189220533479827,-0.530794115851798,0.75,-1.12,9.71
53.9901425,180,180,0,0,2.695,64.25,7.89301223136547,-1.13242622961285,0.844778123664774,-0.0694622474516267,-0.00213636086186901,-0.53073307697003,0.75,-1.12,9.71
54.0872737,180,180,0,0,2.6656,64.25,7.92006676771049,-1.18876717443236,0.844778123664774,-0.0699505585057682,-0.00286882744308124,-0.530672038088262,0.77,-1.12,9.71
54.1075983,180,180,0,0,2.6558,64.25,7.92006676771049,-1.18876717443236,0.844778123664774,-0.0700115973875359,-0.00299090520661661,-0.530672038088262,0.78,-1.12,9.71
54.1285377,180,180,0,0,2.6558,64.25,7.94712130405552,-1.24510811925188,0.844778123664774,-0.0701336751510712,-0.00311298297015199,-0.530610999206495,0.78,-1.12,9.71
54.2292,180,180,0,0,2.6362,64.25,7.97417584040054,-1.30144906407139,0.844778123664774,-0.0704999084416773,-0.00366233290606116,-0.530549960324727,0.79,-1.12,9.7
54.2492473,180,180,0,0,2.6362,64.25,7.97417584040054,-1.30144906407139,0.844778123664774,-0.0704999084416773,-0.00366233290606116,-0.530549960324727,0.79,-1.12,9.7
54.2672068,180,180,0,0,2.6362,64.25,7.97417584040054,-1.30144906407139,0.844778123664774,-0.0704999084416773,-0.00366233290606116,-0.530549960324727,0.79,-1.12,9.7
54.366213,180,180,0,0,2.6362,64.25,7.97417584040054,-1.30144906407139,0.844778123664774,-0.0704388695599097,-0.00354025514252579,-0.530549960324727,0.79,-1.13,9.7
54.3853627,180,180,0,0,2.6362,64.25,7.97417584040054,-1.30144906407139,0.844778123664774,-0.0704388695599097,-0.00354025514252579,-0.530549960324727,0.79,-1.13,9.7
54.4024019,180,180,0,0,2.6362,64.25,7.97417584040054,-1.30144906407139,0.844778123664774,-0.0704388695599097,-0.00354025514252579,-0.530549960324727,0.79,-1.13,9.7
54.499202,180,180,0,0,2.6558,64.25,7.94712130405552,-1.24510811925188,0.844778123664774,-0.0702557529146066,-0.00329609961545504,-0.530610999206495,0.78,-1.13,9.7
54.5172639,180,180,0,0,2.6558,64.25,7.94712130405552,-1.24510811925188,0.844778123664774,-0.0702557529146066,-0.00323506073368736,-0.530610999206495,0.78,-1.13,9.7
54.5341571,180,180,0,0,2.6558,64.25,7.94712130405552,-1.24510811925188,0.844778123664774,-0.0701947140328389,-0.00311298297015199,-0.530610999206495,0.78,-1.13,9.7
54.6302325,180,180,0,0,2.6852,64.25,7.89301223136547,-1.13242622961285,0.844778123664774,-0.0697674418604651,-0.00244155527070744,-0.530672038088262,0.76,-1.13,9.71
54.6535464,180,180,0,0,2.695,64.25,7.89301223136547,-1.13242622961285,0.844778123664774,-0.0696453640969297,-0.00225843862540438,-0.530672038088262,0.76,-1.13,9.71
54.683653,180,180,0,0,2.7146,64.25,7.86595769502044,-1.07608528479333,0.844778123664774,-0.0694622474516267,-0.00201428309833364,-0.530672038088262,0.75,-1.13,9.71
54.7881746,180,180,0,0,2.7538,64.25,7.81184862233039,-0.963403395154301,0.844778123664774,-0.0689128975157175,-0.00109869987181835,-0.53073307697003,0.73,-1.13,9.71
54.807234,180,180,0,0,2.7636,64.25,7.81184862233039,-0.963403395154301,0.844778123664774,-0.0687908197521821,-0.00091558322651529,-0.530794115851798,0.72,-1.13,9.71
54.8222132,180,180,0,0,2.7636,64.25,7.81184862233039,-0.963403395154301,0.844778123664774,-0.0687908197521821,-0.000854544344747604,-0.530794115851798,0.72,-1.13,9.71
54.9212133,180,180,0,0,2.8126,64.25,7.75773954964034,-0.85072150551527,0.844778123664774,-0.0681804309345053,0.000122077763535372,-0.530855154733565,0.7,-1.13,9.71
54.9414347,180,180,0,0,2.8224,64.25,7.73068501329531,-0.794380560695755,0.844778123664774,-0.0680583531709699,0.000244155527070744,-0.530855154733565,0.7,-1.13,9.71
54.9623676,180,180,0,0,2.8322,64.25,7.73068501329531,-0.794380560695755,0.844778123664774,-0.0678752365256668,0.000549349935909174,-0.530916193615333,0.69,-1.13,9.71
55.0614135,180,180,0,0,2.8714,64.25,7.67657594060526,-0.681698671056724,0.844778123664774,-0.0671427699444546,0.00152597204419215,-0.530977232497101,0.67,-1.12,9.71
55.0822716,180,180,0,0,2.8714,64.25,7.59318045944072,-0.652412262582235,0.844839162546542,-0.0670206921809192,0.00170908868949521,-0.530977232497101,0.66,-1.12,9.71
55.098305,180,180,0,0,2.8812,64.25,7.59318045944072,-0.652412262582235,0.844839162546542,-0.0668375755356162,0.00183116645303058,-0.530977232497101,0.66,-1.12,9.71
55.1992636,180,180,0,0,2.9106,64.25,7.53907138675067,-0.539730372943204,0.84490020142831,-0.0662271867179393,0.00244155527070744,-0.530977232497101,0.64,-1.12,9.72
55.2194901,180,180,0,0,2.9204,64.25,7.53907138675067,-0.539730372943204,0.84490020142831,-0.0661661478361716,0.00250259415247513,-0.530977232497101,0.64,-1.12,9.72
55.2363632,180,180,0,0,2.9204,64.25,7.53907138675067,-0.539730372943204,0.84490020142831,-0.0660440700726363,0.0026246719160105,-0.530977232497101,0.64,-1.12,9.72
55.3351803,180,180,0,0,2.94,64.25,7.45567590558612,-0.510443964468714,0.844961240310077,-0.0654947201367271,0.0030519440883843,-0.530977232497101,0.62,-1.11,9.72
55.3553191,180,180,0,0,2.94,64.25,7.4286213692411,-0.454103019649199,0.844961240310077,-0.0653726423731917,0.00317402185191967,-0.530916193615333,0.62,-1.11,9.72
55.3712823,180,180,0,0,2.94,64.25,7.4286213692411,-0.454103019649199,0.844961240310077,-0.0652505646096564,0.00323506073368736,-0.530916193615333,0.62,-1.11,9.72
55.4702572,180,180,0,0,2.94,64.25,7.40156683289607,-0.397762074829684,0.845022279191845,-0.0649453702008179,0.00341817737899042,-0.530916193615333,0.62,-1.11,9.72
55.4896711,180,180,0,0,2.9302,64.25,7.4286213692411,-0.454103019649199,0.845022279191845,-0.0649453702008179,0.00335713849722273,-0.530916193615333,0.62,-1.11,9.72
55.5063481,180,180,0,0,2.9302,64.25,7.4286213692411,-0.454103019649199,0.845022279191845,-0.0648843313190502,0.00329609961545504,-0.530916193615333,0.62,-1.1,9.72
55.6045313,180,180,0,0,2.9106,64.25,7.4286213692411,-0.454103019649199,0.845022279191845,-0.0650674479643533,0.00299090520661661,-0.530855154733565,0.62,-1.1,9.72
55.6276142,180,180,0,0,2.9008,64.25,7.4286213692411,-0.454103019649199,0.845022279191845,-0.065128486846121,0.00292986632484893,-0.530794115851798,0.62,-1.1,9.72
55.6442377,180,180,0,0,2.9008,64.25,7.4286213692411,-0.454103019649199,0.845022279191845,-0.065311603491424,0.00280778856131356,-0.530794115851798,0.63,-1.11,9.72
55.744276,180,180,0,0,2.8714,64.25,7.48273044193115,-0.56678490928823,0.845083318073613,-0.0660440700726363,0.0021973997436367,-0.530672038088262,0.65,-1.11,9.72
55.762436,180,180,0,0,2.8616,64.25,7.50978497827618,-0.623125854107745,0.845022279191845,-0.066105108954404,0.00213636086186901,-0.530672038088262,0.65,-1.11,9.72
55.7792125,180,180,0,0,2.8518,64.25,7.56612592309569,-0.596071317762719,0.845022279191845,-0.0662271867179393,0.00213636086186901,-0.530672038088262,0.65,-1.11,9.72
55.8782727,180,180,0,0,2.8126,64.1875,7.67657594060526,-0.681698671056724,0.845022279191845,-0.06726484770799,0.00146493316242446,-0.530610999206495,0.67,-1.12,9.71
55.8973992,180,180,0,0,2.8028,64.1875,7.67657594060526,-0.681698671056724,0.845022279191845,-0.0675700421168284,0.00122077763535372,-0.530549960324727,0.68,-1.13,9.71
55.9153535,180,180,0,0,2.8028,64.1875,7.70363047695028,-0.738039615876239,0.845022279191845,-0.0676921198803638,0.00115973875358603,-0.530549960324727,0.68,-1.13,9.71
56.0202638,180,180,0,0,2.7538,64.1875,7.81408049445985,-0.823666969170244,0.844961240310077,-0.0689128975157175,0.000366233290606116,-0.530427882561191,0.71,-1.14,9.71
56.0383536,180,180,0,0,2.744,64.1875,7.81408049445985,-0.823666969170244,0.844961240310077,-0.0689739363974852,0.00030519440883843,-0.530427882561191,0.71,-1.14,9.71
56.0555734,180,180,0,0,2.7342,64.1875,7.84113503080488,-0.88000791398976,0.844961240310077,-0.0692180919245559,0.000183116645303058,-0.530427882561191,0.71,-1.14,9.71
56.1561808,180,180,0,0,2.695,64.1875,7.92453051196942,-0.909294322464249,0.844961240310077,-0.0697064029786974,-0.000549349935909174,-0.530366843679424,0.73,-1.14,9.71
56.1787839,180,180,0,0,2.695,64.1875,7.95158504831444,-0.965635267283765,0.844961240310077,-0.0698284807422328,-0.000671427699444546,-0.530305804797656,0.73,-1.14,9.71
56.2003666,180,180,0,0,2.6852,64.1875,7.95158504831444,-0.965635267283765,0.844961240310077,-0.0699505585057682,-0.00091558322651529,-0.530305804797656,0.74,-1.14,9.71
56.3061703,180,180,0,0,2.6558,64.1875,7.92229863983995,-1.04903074844831,0.844961240310077,-0.0701947140328389,-0.00134285539888909,-0.530244765915888,0.75,-1.14,9.71
56.3253362,180,180,0,0,2.6558,64.1875,7.92229863983995,-1.04903074844831,0.844961240310077,-0.0701336751510712,-0.00134285539888909,-0.530244765915888,0.75,-1.14,9.71
56.3422278,180,180,0,0,2.6558,64.1875,7.92229863983995,-1.04903074844831,0.844961240310077,-0.0701336751510712,-0.00134285539888909,-0.530244765915888,0.75,-1.14,9.71
56.4435491,180,180,0,0,2.646,64.1875,7.92229863983995,-1.04903074844831,0.845022279191845,-0.0701336751510712,-0.00128181651712141,-0.530244765915888,0.75,-1.14,9.71
56.4728018,180,180,0,0,2.646,64.1875,7.92229863983995,-1.04903074844831,0.845022279191845,-0.0701336751510712,-0.00128181651712141,-0.530244765915888,0.75,-1.14,9.71
56.5934388,180,180,0,0,2.6558,64.1875,7.92229863983995,-1.04903074844831,0.845022279191845,-0.0700726362693035,-0.00122077763535372,-0.530305804797656,0.74,-1.14,9.71
56.6123775,180,180,0,0,2.6558,64.1875,7.92229863983995,-1.04903074844831,0.845022279191845,-0.0700726362693035,-0.00122077763535372,-0.530305804797656,0.74,-1.14,9.71
56.6285881,180,180,0,0,2.6558,64.1875,7.89524410349493,-0.992689803628791,0.845022279191845,-0.0700115973875359,-0.00115973875358603,-0.530305804797656,0.74,-1.14,9.71
56.7562762,180,180,0,0,2.695,64.1875,7.8681895671499,-0.936348858809275,0.845022279191845,-0.0695232863333944,-0.000366233290606116,-0.530366843679424,0.72,-1.14,9.71
56.7774738,180,180,0,0,2.695,64.1875,7.84113503080488,-0.88000791398976,0.845022279191845,-0.069401208569859,-0.000244155527070744,-0.530366843679424,0.72,-1.14,9.71
56.7975081,180,180,0,0,2.7048,64.1875,7.84113503080488,-0.88000791398976,0.845022279191845,-0.0693401696880913,-6.1038881767686e-05,-0.530366843679424,0.72,-1.14,9.71
56.9004505,180,180,0,0,2.744,64.1875,7.78702595811482,-0.767326024350729,0.845022279191845,-0.0687908197521821,0.000732466581212232,-0.530427882561191,0.7,-1.14,9.71
56.920658,180,180,0,0,2.7538,64.1875,7.78702595811482,-0.767326024350729,0.845022279191845,-0.0687297808704145,0.00091558322651529,-0.530427882561191,0.69,-1.14,9.71
56.9383871,180,180,0,0,2.7538,64.1875,7.78702595811482,-0.767326024350729,0.845022279191845,-0.0686077031068791,0.00109869987181835,-0.530488921442959,0.69,-1.14,9.71
57.0404006,180,180,0,0,2.8028,64.1875,7.73291688542477,-0.654644134711698,0.845022279191845,-0.0680583531709699,0.00195324421656595,-0.530549960324727,0.67,-1.14,9.71
57.0606622,180,180,0,0,2.8028,64.1875,7.70586234907975,-0.598303189892183,0.845022279191845,-0.0679362754074345,0.00213636086186901,-0.530549960324727,0.67,-1.14,9.71
57.0776879,180,180,0,0,2.8126,64.1875,7.70586234907975,-0.598303189892183,0.845022279191845,-0.0678752365256668,0.00225843862540438,-0.530549960324727,0.66,-1.14,9.71
57.211507,180,180,0,0,2.8616,64.25,7.6517532763897,-0.485621300253152,0.844961240310077,-0.06726484770799,0.00323506073368736,-0.530672038088262,0.64,-1.14,9.71
57.231702,180,180,0,0,2.8714,64.25,7.6517532763897,-0.485621300253152,0.844961240310077,-0.0671427699444546,0.00335713849722273,-0.530672038088262,0.64,-1.14,9.71
57.2485156,180,180,0,0,2.8812,64.25,7.6517532763897,-0.485621300253152,0.844961240310077,-0.0671427699444546,0.00341817737899042,-0.530672038088262,0.64,-1.14,9.71
57.3496508,180,180,0,0,2.9008,64.25,7.62469874004467,-0.429280355433637,0.845022279191845,-0.0668375755356162,0.00366233290606116,-0.530672038088262,0.63,-1.14,9.71
57.3683331,180,180,0,0,2.9106,64.25,7.62469874004467,-0.429280355433637,0.845022279191845,-0.0667765366538485,0.00372337178782885,-0.530672038088262,0.63,-1.14,9.71
57.3855046,180,180,0,0,2.9106,64.25,7.62469874004467,-0.429280355433637,0.845022279191845,-0.0666544588903131,0.00378441066959653,-0.530672038088262,0.63,-1.14,9.71
57.4833848,180,180,0,0,2.9204,64.25,7.57058966735462,-0.316598465794606,0.845083318073613,-0.0662271867179393,0.00421168284197034,-0.530672038088262,0.61,-1.14,9.72
57.5023868,180,180,0,0,2.9204,64.25,7.57058966735462,-0.316598465794606,0.845083318073613,-0.066105108954404,0.00427272172373802,-0.530610999206495,0.61,-1.13,9.72
57.5213977,180,180,0,0,2.9204,64.25,7.5142487225351,-0.343653002139632,0.845083318073613,-0.0660440700726363,0.00433376060550571,-0.530610999206495,0.61,-1.13,9.72
