Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
63.0773772,180,180,0,0,2.6852,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.0609778428859183,0.0103155710187389,-0.527498016236343,0.45,-1.12,9.73
63.0962435,180,180,0,0,2.695,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.060855765122383,0.010498687664042,-0.527498016236343,0.45,-1.12,9.73
63.195179,180,180,0,0,2.7244,63.75,6.99798065985015,0.587088523447103,0.847341756699017,-0.0603674540682415,0.0112921931270219,-0.52755905511811,0.43,-1.12,9.73
63.2134286,180,180,0,0,2.7342,63.75,6.99798065985015,0.587088523447103,0.847341756699017,-0.0603064151864738,0.0114142708905573,-0.52755905511811,0.43,-1.12,9.73
63.2282672,180,180,0,0,2.7342,63.8125,6.99798065985015,0.587088523447103,0.847341756699017,-0.0602453763047061,0.011475309772325,-0.52755905511811,0.43,-1.12,9.73
63.2463637,180,180,0,0,2.7342,63.8125,6.99798065985015,0.587088523447103,0.847341756699017,-0.0601843374229384,0.011658426417628,-0.52755905511811,0.42,-1.12,9.73
63.3441999,180,180,0,0,2.7734,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.3643277,180,180,0,0,2.7734,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.3874841,180,180,0,0,2.7832,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.4864494,180,180,0,0,2.8028,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.505131,180,180,0,0,2.8028,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.5224256,180,180,0,0,2.8126,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.6422912,180,180,0,0,2.8224,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.6623881,180,180,0,0,2.8224,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.691349,180,180,0,0,2.8224,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
63.792155,180,180,0,0,2.8126,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0598791430141,0.0121467374717695,-0.527620093999878,0.41,-1.12,9.73
63.8112395,180,180,0,0,2.8126,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0598791430141,0.0121467374717695,-0.527620093999878,0.41,-1.12,9.73
63.8264665,180,180,0,0,2.8126,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0598791430141,0.0121467374717695,-0.527620093999878,0.41,-1.12,9.73
63.9261386,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0118415430629311,-0.527620093999878,0.42,-1.12,9.73
63.9451946,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0601232985411707,0.0117194652993957,-0.52755905511811,0.42,-1.12,9.73
63.9604322,180,180,0,0,2.7832,63.8125,6.99798065985015,0.587088523447103,0.847341756699017,-0.0601843374229384,0.0115973875358603,-0.52755905511811,0.42,-1.12,9.73
64.0595402,180,180,0,0,2.7636,63.75,7.02503519619517,0.530747578627588,0.847341756699017,-0.0606116095953122,0.0109259598364158,-0.52755905511811,0.44,-1.12,9.73
64.0773516,180,180,0,0,2.7538,63.75,7.02503519619517,0.530747578627588,0.847402795580785,-0.0606116095953122,0.0108649209546481,-0.527498016236343,0.44,-1.12,9.73
64.0926893,180,180,0,0,2.7538,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.0607336873588476,0.0107428431911127,-0.527498016236343,0.44,-1.12,9.73
64.1953682,180,180,0,0,2.7146,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0611609595312214,0.0100103766099005,-0.527436977354575,0.46,-1.12,9.73
64.2142373,180,180,0,0,2.7146,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0612830372947568,0.00988829884636513,-0.527436977354575,0.46,-1.12,9.73
64.232208,180,180,0,0,2.7048,63.75,7.10619880523025,0.361724744169042,0.847402795580785,-0.0613440761765244,0.00976622108282976,-0.527436977354575,0.47,-1.12,9.73
64.3273498,180,180,0,0,2.6754,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0617103094671306,0.00921687114692059,-0.527375938472807,0.48,-1.12,9.73
64.3472374,180,180,0,0,2.6754,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0617713483488982,0.00909479338338522,-0.527375938472807,0.48,-1.12,9.73
64.3645464,180,180,0,0,2.6656,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618323872306659,0.00903375450161753,-0.527375938472807,0.48,-1.12,9.73
64.4851972,180,180,0,0,2.6362,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.5034974,180,180,0,0,2.6362,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.5191139,180,180,0,0,2.6264,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.5351716,180,180,0,0,2.6264,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.6324225,180,180,0,0,2.6166,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.652205,180,180,0,0,2.6068,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.6684843,180,180,0,0,2.6068,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.7672732,180,180,0,0,2.6068,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.7864661,180,180,0,0,2.6068,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.8022075,180,180,0,0,2.6068,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0618934261124336,0.00891167673808216,-0.527375938472807,0.49,-1.12,9.73
64.8982386,180,180,0,0,2.6166,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0617103094671306,0.0091558322651529,-0.527375938472807,0.48,-1.12,9.73
64.9172305,180,180,0,0,2.6166,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0617103094671306,0.00921687114692059,-0.527436977354575,0.48,-1.12,9.73
64.9334092,180,180,0,0,2.6264,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0616492705853629,0.00927791002868827,-0.527436977354575,0.48,-1.12,9.73
65.0366179,180,180,0,0,2.646,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0612830372947568,0.00988829884636513,-0.527436977354575,0.46,-1.12,9.73
65.0564271,180,180,0,0,2.646,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0612219984129891,0.0100103766099005,-0.527436977354575,0.46,-1.12,9.73
65.0797588,180,180,0,0,2.646,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0610999206494537,0.0101324543734359,-0.527498016236343,0.46,-1.12,9.73
65.1892475,180,180,0,0,2.6852,63.75,7.02503519619517,0.530747578627588,0.847341756699017,-0.0605505707135445,0.0110480375999512,-0.52755905511811,0.44,-1.12,9.73
65.2101445,180,180,0,0,2.6852,63.75,7.02503519619517,0.530747578627588,0.847341756699017,-0.0604895318317768,0.0111701153634865,-0.52755905511811,0.44,-1.12,9.73
65.2273645,180,180,0,0,2.695,63.75,6.99798065985015,0.587088523447103,0.847341756699017,-0.0604284929500092,0.0112311542452542,-0.52755905511811,0.43,-1.12,9.73
65.3423154,180,180,0,0,2.7244,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0599401818958677,0.0120246597082341,-0.527620093999878,0.41,-1.12,9.73
65.3612041,180,180,0,0,2.7342,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0121467374717695,-0.527620093999878,0.41,-1.12,9.73
65.3795318,180,180,0,0,2.7342,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0597570652505646,0.0122688152353049,-0.527620093999878,0.41,-1.12,9.73
65.486476,180,180,0,0,2.7636,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595739486052616,0.012635048525911,-0.527681132881646,0.4,-1.12,9.73
65.5063653,180,180,0,0,2.7734,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595739486052616,0.012635048525911,-0.527681132881646,0.4,-1.12,9.73
65.5233899,180,180,0,0,2.7734,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595739486052616,0.012635048525911,-0.527681132881646,0.4,-1.12,9.73
65.6262832,180,180,0,0,2.8028,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595129097234939,0.0126960874076787,-0.527681132881646,0.4,-1.12,9.73
65.6445421,180,180,0,0,2.8028,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595129097234939,0.0126960874076787,-0.527681132881646,0.4,-1.12,9.73
65.660314,180,180,0,0,2.8028,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595129097234939,0.0126960874076787,-0.527681132881646,0.4,-1.12,9.73
65.7595959,180,180,0,0,2.8126,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595129097234939,0.0126960874076787,-0.527681132881646,0.4,-1.12,9.73
65.7815546,180,180,0,0,2.8126,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595129097234939,0.0126960874076787,-0.527681132881646,0.4,-1.12,9.73
65.798367,180,180,0,0,2.8126,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595129097234939,0.0126960874076787,-0.527681132881646,0.4,-1.12,9.73
65.8984118,180,180,0,0,2.8126,63.8125,6.91681705081507,0.756111357905649,0.847341756699017,-0.0595739486052616,0.012635048525911,-0.527681132881646,0.4,-1.12,9.73
65.9219421,180,180,0,0,2.8028,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0596349874870292,0.0125129707623756,-0.527620093999878,0.4,-1.12,9.73
66.0432026,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0600012207776354,0.0119025819446988,-0.527620093999878,0.42,-1.12,9.73
66.0635665,180,180,0,0,2.7832,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
66.0803742,180,180,0,0,2.7832,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0601232985411707,0.0117194652993957,-0.52755905511811,0.42,-1.12,9.73
66.2005662,180,180,0,0,2.7538,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.0607947262406153,0.0106207654275774,-0.527498016236343,0.45,-1.12,9.73
66.2212984,180,180,0,0,2.744,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.060855765122383,0.0105597265458097,-0.527498016236343,0.45,-1.12,9.73
66.2374646,180,180,0,0,2.744,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.0609778428859183,0.0103766099005066,-0.527498016236343,0.46,-1.12,9.73
66.3373675,180,180,0,0,2.7146,63.75,7.10619880523025,0.361724744169042,0.847402795580785,-0.0614661539400598,0.00952206555575902,-0.527436977354575,0.47,-1.12,9.73
66.3575838,180,180,0,0,2.7048,63.75,7.10619880523025,0.361724744169042,0.847402795580785,-0.0615882317035952,0.00939998779222365,-0.527436977354575,0.48,-1.12,9.73
66.3754629,180,180,0,0,2.7048,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0616492705853629,0.00927791002868827,-0.527436977354575,0.48,-1.12,9.73
66.4772374,180,180,0,0,2.6754,63.75,7.1603078779203,0.249042854530011,0.847402795580785,-0.0620765427577367,0.00860648232924373,-0.527375938472807,0.49,-1.12,9.72
66.4963874,180,180,0,0,2.6656,63.75,7.1603078779203,0.249042854530011,0.847402795580785,-0.0621375816395044,0.00854544344747604,-0.527375938472807,0.5,-1.12,9.72
66.5123598,180,180,0,0,2.6656,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.062198620521272,0.00842336568394067,-0.527375938472807,0.5,-1.12,9.72
66.6125622,180,180,0,0,2.6362,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0624427760483428,0.00805713239333455,-0.527314899591039,0.51,-1.12,9.72
66.6373266,180,180,0,0,2.6362,63.75,7.21441695061035,0.13636096489098,0.847402795580785,-0.0625038149301105,0.00793505462979918,-0.527314899591039,0.51,-1.12,9.72
66.6573471,180,180,0,0,2.6362,63.75,7.21441695061035,0.13636096489098,0.847402795580785,-0.0625038149301105,0.0078740157480315,-0.527314899591039,0.51,-1.12,9.72
66.7555509,180,180,0,0,2.6166,63.75,7.21441695061035,0.13636096489098,0.847402795580785,-0.0625038149301105,0.0078740157480315,-0.527314899591039,0.51,-1.12,9.72
66.783414,180,180,0,0,2.6166,63.75,7.21441695061035,0.13636096489098,0.847402795580785,-0.0625038149301105,0.0078740157480315,-0.527314899591039,0.51,-1.12,9.72
66.8003644,180,180,0,0,2.6166,63.75,7.21441695061035,0.13636096489098,0.847402795580785,-0.0625038149301105,0.0078740157480315,-0.527314899591039,0.51,-1.12,9.72
66.9023986,180,180,0,0,2.6166,63.75,7.21441695061035,0.13636096489098,0.847402795580785,-0.0625038149301105,0.0078740157480315,-0.527314899591039,0.51,-1.12,9.72
66.920368,180,180,0,0,2.6166,63.75,7.21441695061035,0.13636096489098,0.847402795580785,-0.0625038149301105,0.0078740157480315,-0.527314899591039,0.51,-1.12,9.72
66.9494888,180,180,0,0,2.6166,63.75,7.21441695061035,0.13636096489098,0.847402795580785,-0.0625038149301105,0.0078740157480315,-0.527314899591039,0.51,-1.12,9.72
67.0563821,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0622596594030397,0.0083012879204053,-0.527314899591039,0.5,-1.12,9.72
67.075596,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.062198620521272,0.00842336568394067,-0.527375938472807,0.5,-1.12,9.72
67.092288,180,180,0,0,2.6362,63.75,7.1603078779203,0.249042854530011,0.847402795580785,-0.0621375816395044,0.00848440456570836,-0.527375938472807,0.49,-1.12,9.72
67.1884342,180,180,0,0,2.646,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0616492705853629,0.00921687114692059,-0.527436977354575,0.48,-1.12,9.73
67.2092743,180,180,0,0,2.6558,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0615882317035952,0.00933894891045596,-0.527436977354575,0.48,-1.12,9.73
67.2253825,180,180,0,0,2.6656,63.75,7.10619880523025,0.361724744169042,0.847402795580785,-0.0614661539400598,0.00952206555575902,-0.527436977354575,0.47,-1.12,9.73
67.3223155,180,180,0,0,2.6852,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.061038881767686,0.0102545321369713,-0.527498016236343,0.45,-1.12,9.73
67.3425054,180,180,0,0,2.695,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.0609778428859183,0.0103766099005066,-0.527498016236343,0.45,-1.12,9.73
67.3648105,180,180,0,0,2.695,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.060855765122383,0.0105597265458097,-0.527498016236343,0.45,-1.12,9.73
67.4855474,180,180,0,0,2.7342,63.75,6.99798065985015,0.587088523447103,0.847341756699017,-0.0603674540682415,0.0113532320087896,-0.52755905511811,0.43,-1.12,9.73
67.5125613,180,180,0,0,2.744,63.8125,6.99798065985015,0.587088523447103,0.847341756699017,-0.0602453763047061,0.011475309772325,-0.52755905511811,0.43,-1.12,9.73
67.629408,180,180,0,0,2.7734,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0598791430141,0.0120856985900018,-0.527620093999878,0.41,-1.12,9.73
67.6530396,180,180,0,0,2.7734,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
67.6725379,180,180,0,0,2.7734,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0122077763535372,-0.527620093999878,0.41,-1.12,9.73
67.7733538,180,180,0,0,2.793,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0596960263687969,0.0123908929988403,-0.527620093999878,0.41,-1.12,9.73
67.7923856,180,180,0,0,2.793,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0596960263687969,0.0123908929988403,-0.527620093999878,0.41,-1.12,9.73
67.8083775,180,180,0,0,2.793,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0596960263687969,0.0123908929988403,-0.527620093999878,0.41,-1.12,9.73
67.9065174,180,180,0,0,2.8028,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0596960263687969,0.0123908929988403,-0.527620093999878,0.41,-1.12,9.73
67.9254964,180,180,0,0,2.8028,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0596960263687969,0.0123908929988403,-0.527620093999878,0.41,-1.12,9.73
67.9446033,180,180,0,0,2.8028,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0596960263687969,0.0123908929988403,-0.527620093999878,0.41,-1.12,9.73
68.0623893,180,180,0,0,2.793,63.8125,6.9438715871601,0.699770413086134,0.847341756699017,-0.0598181041323323,0.0121467374717695,-0.527620093999878,0.41,-1.12,9.73
68.0814235,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0598791430141,0.0120856985900018,-0.527620093999878,0.41,-1.12,9.73
68.0996116,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0598791430141,0.0120856985900018,-0.527620093999878,0.42,-1.12,9.73
68.2233864,180,180,0,0,2.7734,63.75,7.02503519619517,0.530747578627588,0.847341756699017,-0.0604284929500092,0.0112311542452542,-0.52755905511811,0.43,-1.12,9.73
68.2423612,180,180,0,0,2.7636,63.75,7.02503519619517,0.530747578627588,0.847341756699017,-0.0604895318317768,0.0111701153634865,-0.52755905511811,0.44,-1.12,9.73
68.2584708,180,180,0,0,2.7636,63.75,7.02503519619517,0.530747578627588,0.847341756699017,-0.0605505707135445,0.0109869987181835,-0.52755905511811,0.44,-1.12,9.73
68.3733984,180,180,0,0,2.7342,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.061038881767686,0.0101934932552036,-0.527498016236343,0.46,-1.12,9.73
68.3922322,180,180,0,0,2.7342,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0610999206494537,0.0101324543734359,-0.527498016236343,0.46,-1.12,9.73
68.4083425,180,180,0,0,2.7244,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0611609595312214,0.0100103766099005,-0.527436977354575,0.46,-1.12,9.73
68.5152461,180,180,0,0,2.695,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0615882317035952,0.00933894891045596,-0.527436977354575,0.48,-1.12,9.73
68.5365238,180,180,0,0,2.695,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0617103094671306,0.00921687114692059,-0.527375938472807,0.48,-1.12,9.73
68.5575115,180,180,0,0,2.6852,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0617713483488982,0.00909479338338522,-0.527375938472807,0.48,-1.12,9.73
68.6625926,180,180,0,0,2.6558,63.75,7.1603078779203,0.249042854530011,0.847402795580785,-0.0620765427577367,0.00854544344747604,-0.527375938472807,0.5,-1.12,9.72
68.6873715,180,180,0,0,2.6558,63.75,7.1603078779203,0.249042854530011,0.847402795580785,-0.062198620521272,0.00842336568394067,-0.527375938472807,0.5,-1.12,9.72
68.70577,180,180,0,0,2.6558,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.062198620521272,0.00836232680217298,-0.527314899591039,0.5,-1.12,9.72
68.821644,180,180,0,0,2.6362,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0623206982848074,0.00811817127510224,-0.527314899591039,0.5,-1.12,9.72
68.8415125,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0623206982848074,0.00811817127510224,-0.527314899591039,0.5,-1.12,9.72
68.8627462,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0623206982848074,0.00811817127510224,-0.527314899591039,0.5,-1.12,9.72
68.9833699,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0623206982848074,0.00811817127510224,-0.527314899591039,0.5,-1.12,9.72
69.0025618,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0623206982848074,0.00811817127510224,-0.527314899591039,0.5,-1.12,9.72
69.0225941,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0623206982848074,0.00811817127510224,-0.527314899591039,0.5,-1.12,9.72
69.1246431,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0622596594030397,0.0083012879204053,-0.527314899591039,0.5,-1.12,9.72
69.1434918,180,180,0,0,2.6264,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.062198620521272,0.00836232680217298,-0.527375938472807,0.5,-1.12,9.72
69.1700536,180,180,0,0,2.6362,63.75,7.18736241426533,0.192701909710496,0.847402795580785,-0.0621375816395044,0.00842336568394067,-0.527375938472807,0.5,-1.12,9.72
69.2895811,180,180,0,0,2.6558,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0617103094671306,0.00921687114692059,-0.527375938472807,0.48,-1.12,9.73
69.3096272,180,180,0,0,2.6558,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0616492705853629,0.00927791002868827,-0.527436977354575,0.48,-1.12,9.73
69.3329656,180,180,0,0,2.6656,63.75,7.13325334157528,0.305383799349527,0.847402795580785,-0.0616492705853629,0.00927791002868827,-0.527436977354575,0.48,-1.12,9.73
69.4472904,180,180,0,0,2.6852,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0612830372947568,0.00988829884636513,-0.527436977354575,0.46,-1.12,9.73
69.4686699,180,180,0,0,2.695,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0611609595312214,0.0100103766099005,-0.527436977354575,0.46,-1.12,9.73
69.4983536,180,180,0,0,2.7048,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.061038881767686,0.0102545321369713,-0.527498016236343,0.46,-1.12,9.73
69.5997805,180,180,0,0,2.7244,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.0607336873588476,0.0107428431911127,-0.527498016236343,0.44,-1.12,9.73
69.619488,180,180,0,0,2.7342,63.75,7.02503519619517,0.530747578627588,0.847402795580785,-0.0606726484770799,0.0108649209546481,-0.527498016236343,0.44,-1.12,9.73
69.6367235,180,180,0,0,2.7342,63.75,7.02503519619517,0.530747578627588,0.847341756699017,-0.0605505707135445,0.0109869987181835,-0.52755905511811,0.44,-1.12,9.73
69.7364173,180,180,0,0,2.7636,63.8125,6.99798065985015,0.587088523447103,0.847341756699017,-0.0602453763047061,0.0115363486540927,-0.52755905511811,0.43,-1.12,9.73
69.7554003,180,180,0,0,2.7636,63.8125,6.99798065985015,0.587088523447103,0.847341756699017,-0.0601232985411707,0.011658426417628,-0.52755905511811,0.42,-1.12,9.73
69.7715719,180,180,0,0,2.7636,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
69.8786663,180,180,0,0,2.7832,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
69.8997248,180,180,0,0,2.7832,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
69.915461,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
70.0154447,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
70.0337501,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
70.0516992,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
70.1476365,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.060062259659403,0.0117805041811634,-0.527620093999878,0.42,-1.12,9.73
70.1687298,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0601232985411707,0.0117805041811634,-0.52755905511811,0.42,-1.12,9.73
70.1854598,180,180,0,0,2.793,63.8125,6.97092612350512,0.643429468266619,0.847341756699017,-0.0601232985411707,0.0117805041811634,-0.52755905511811,0.42,-1.12,9.73
70.2834885,180,180,0,0,2.7734,63.75,6.99798065985015,0.587088523447103,0.847341756699017,-0.0603674540682415,0.0113532320087896,-0.52755905511811,0.43,-1.12,9.73
70.3034433,180,180,0,0,2.7734,63.75,6.99798065985015,0.587088523447103,0.847341756699017,-0.0603674540682415,0.0112921931270219,-0.52755905511811,0.43,-1.12,9.73
70.3216229,180,180,0,0,2.7734,63.75,6.99798065985015,0.587088523447103,0.847341756699017,-0.0604284929500092,0.0112311542452542,-0.52755905511811,0.43,-1.12,9.73
70.4224901,180,180,0,0,2.7538,63.75,7.02503519619517,0.530747578627588,0.847402795580785,-0.0606116095953122,0.0109259598364158,-0.52755905511811,0.44,-1.12,9.73
70.4429806,180,180,0,0,2.744,63.75,7.02503519619517,0.530747578627588,0.847402795580785,-0.0606726484770799,0.0108649209546481,-0.527498016236343,0.44,-1.12,9.73
70.4725567,180,180,0,0,2.7342,63.75,7.0520897325402,0.474406633808072,0.847402795580785,-0.0607947262406153,0.0106207654275774,-0.527498016236343,0.45,-1.12,9.73
70.5744083,180,180,0,0,2.7146,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0611609595312214,0.0100103766099005,-0.527436977354575,0.46,-1.12,9.73
70.5937487,180,180,0,0,2.7146,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0612219984129891,0.00994933772813282,-0.527436977354575,0.47,-1.12,9.73
70.6114784,180,180,0,0,2.7048,63.75,7.07914426888523,0.418065688988557,0.847402795580785,-0.0612830372947568,0.00982725996459745,-0.527436977354575,0.47,-1.12,9.73
