Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
55.5826084,180,180,0,2.352,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
55.5975405,180,180,0,2.352,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
55.6935879,180,180,0,2.352,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
55.7113875,180,180,0,2.352,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
55.7263465,180,180,0,2.352,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
55.7416411,180,180,0,2.352,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
55.8376476,180,180,0,2.352,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
55.860558,180,180,0,2.3618,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
55.8828204,180,180,0,2.3618,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107062198620521,-0.679301715192578,-1.22,-1.74,9.57
56.0064121,180,180,0,2.3814,0,86.1875,6.15569780706757,10.859811670009,0.725813343099554,-0.0220350363181347,0.106512848684612,-0.679301715192578,-1.22,-1.73,9.57
56.025692,180,180,0,2.3912,0,86.1875,6.15569780706757,10.859811670009,0.725813343099554,-0.0220350363181347,0.106512848684612,-0.679301715192578,-1.22,-1.73,9.57
56.0514537,180,180,0,2.3912,0,86.1875,6.15569780706757,10.859811670009,0.725813343099554,-0.0220350363181347,0.106512848684612,-0.679301715192578,-1.22,-1.73,9.57
56.1545624,180,180,0,2.4206,0,86.1875,6.15569780706757,10.859811670009,0.725813343099554,-0.0220350363181347,0.106451809802844,-0.679301715192578,-1.22,-1.73,9.57
56.1727079,180,180,0,2.4206,0,86.1875,6.15569780706757,10.859811670009,0.725813343099554,-0.0220350363181347,0.106451809802844,-0.679301715192578,-1.22,-1.73,9.57
56.1895691,180,180,0,2.4206,0,86.1875,6.15569780706757,10.859811670009,0.725813343099554,-0.0220350363181347,0.106451809802844,-0.679301715192578,-1.22,-1.73,9.57
56.2984094,180,180,0,2.45,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0219129585545993,0.106207654275774,-0.679362754074345,-1.22,-1.72,9.57
56.3165523,180,180,0,2.4598,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0219129585545993,0.106207654275774,-0.679362754074345,-1.22,-1.72,9.57
56.3317376,180,180,0,2.4598,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0219129585545993,0.106207654275774,-0.679362754074345,-1.22,-1.72,9.57
56.3475221,180,180,0,2.4598,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0219129585545993,0.106207654275774,-0.679362754074345,-1.22,-1.72,9.57
56.4465606,180,180,0,2.4892,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.4676571,180,180,0,2.4892,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.487608,180,180,0,2.4892,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.5856858,180,180,0,2.5088,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.6134355,180,180,0,2.5088,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.6315231,180,180,0,2.5186,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.7426204,180,180,0,2.5186,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.7614083,180,180,0,2.5186,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.7774044,180,180,0,2.5186,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106146615394006,-0.679362754074345,-1.22,-1.72,9.57
56.87639,180,180,0,2.5088,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217298419092962,0.106329732039309,-0.679362754074345,-1.22,-1.72,9.57
56.8955293,180,180,0,2.5088,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217908807910639,0.106390770921077,-0.679362754074345,-1.22,-1.72,9.57
56.9184958,180,180,0,2.5088,0,86.1875,6.09935686224805,10.832757133664,0.725813343099554,-0.0217298419092962,0.106451809802844,-0.679362754074345,-1.22,-1.72,9.57
57.0195923,180,180,0,2.4892,0,86.1875,6.12864327072254,10.9161526148285,0.725752304217787,-0.0219129585545993,0.107062198620521,-0.679301715192578,-1.23,-1.73,9.57
57.0417149,180,180,0,2.4794,0,86.1875,6.12864327072254,10.9161526148285,0.725752304217787,-0.0219129585545993,0.107062198620521,-0.679301715192578,-1.23,-1.73,9.57
57.0675252,180,180,0,2.4794,0,86.1875,6.12864327072254,10.9161526148285,0.725752304217787,-0.0219129585545993,0.107062198620521,-0.679301715192578,-1.23,-1.73,9.57
57.1646124,180,180,0,2.45,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.02215711408167,0.107428431911127,-0.67924067631081,-1.23,-1.74,9.57
57.1826225,180,180,0,2.45,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107428431911127,-0.67924067631081,-1.23,-1.74,9.57
57.1993798,180,180,0,2.45,0,86.1875,6.18498421554206,10.9432071511735,0.725752304217787,-0.0222181529634377,0.107428431911127,-0.67924067631081,-1.23,-1.74,9.57
57.3075065,180,180,0,2.4206,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0224012696087408,0.107733626319966,-0.67924067631081,-1.23,-1.75,9.56
57.3255337,180,180,0,2.4206,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0224012696087408,0.107733626319966,-0.67924067631081,-1.23,-1.75,9.56
57.3416297,180,180,0,2.4108,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0224012696087408,0.107733626319966,-0.67924067631081,-1.23,-1.75,9.56
57.4497337,180,180,0,2.3912,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.4676182,180,180,0,2.3814,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.4826104,180,180,0,2.3814,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.4995651,180,180,0,2.3814,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.5976312,180,180,0,2.3716,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.6246323,180,180,0,2.3618,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.6416889,180,180,0,2.3618,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.7434014,180,180,0,2.352,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.762687,180,180,0,2.352,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.7899505,180,180,0,2.352,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.9076764,180,180,0,2.3618,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
57.9347113,180,180,0,2.3618,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.0456653,180,180,0,2.3814,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.0637406,180,180,0,2.3814,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.080607,180,180,0,2.3814,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.1965181,180,180,0,2.4108,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.2166667,180,180,0,2.4108,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.236616,180,180,0,2.4108,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.3326404,180,180,0,2.4304,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.3517038,180,180,0,2.4402,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
58.3726986,180,180,0,2.4402,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224012696087408,0.107916742965269,-0.67924067631081,-1.23,-1.75,9.56
58.48566,180,180,0,2.4696,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.5036106,180,180,0,2.4696,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.5195992,180,180,0,2.4794,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.6166868,180,180,0,2.4892,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.635596,180,180,0,2.4892,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.6567349,180,180,0,2.499,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.7527168,180,180,0,2.5088,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.771673,180,180,0,2.5088,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.7907864,180,180,0,2.5088,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.8885525,180,180,0,2.5088,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.9074956,180,180,0,2.5088,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
58.9235381,180,180,0,2.5088,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0223402307269731,0.107855704083501,-0.67924067631081,-1.23,-1.75,9.56
59.0215699,180,180,0,2.499,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0225233473722761,0.108038820728804,-0.679179637429042,-1.23,-1.75,9.56
59.0406378,180,180,0,2.4892,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0225233473722761,0.108038820728804,-0.679179637429042,-1.23,-1.75,9.56
59.0566795,180,180,0,2.4892,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0225233473722761,0.108038820728804,-0.679179637429042,-1.23,-1.75,9.56
59.166371,180,180,0,2.4696,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0225233473722761,0.108038820728804,-0.679179637429042,-1.23,-1.76,9.56
59.1854411,180,180,0,2.4696,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0225233473722761,0.108038820728804,-0.679179637429042,-1.23,-1.76,9.56
59.2017564,180,180,0,2.4696,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0225233473722761,0.108038820728804,-0.679179637429042,-1.23,-1.76,9.56
59.2994889,180,180,0,2.45,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0227675028993469,0.108221937374107,-0.679179637429042,-1.23,-1.76,9.56
59.3196764,180,180,0,2.4402,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0228285417811146,0.108344015137643,-0.679179637429042,-1.23,-1.76,9.56
59.3418307,180,180,0,2.4304,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0228285417811146,0.108344015137643,-0.679179637429042,-1.23,-1.76,9.56
59.4575938,180,180,0,2.4108,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.4765507,180,180,0,2.4108,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.4915829,180,180,0,2.401,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.5904557,180,180,0,2.3912,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.6094806,180,180,0,2.3814,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.6269228,180,180,0,2.3814,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.7265204,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.7467097,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.7648196,180,180,0,2.3618,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.8605928,180,180,0,2.3618,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.8795459,180,180,0,2.3618,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
59.8956631,180,180,0,2.3618,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
60.0077798,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
60.0268947,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
60.0476747,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0230116584264176,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
60.1485039,180,180,0,2.3814,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0229506195446499,0.108466092901178,-0.679118598547275,-1.23,-1.77,9.56
60.1667628,180,180,0,2.3814,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0229506195446499,0.108466092901178,-0.679118598547275,-1.23,-1.77,9.56
60.1827335,180,180,0,2.3912,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0229506195446499,0.10840505401941,-0.679118598547275,-1.23,-1.77,9.56
60.2967137,180,180,0,2.4108,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0228285417811146,0.108282976255875,-0.679179637429042,-1.23,-1.76,9.56
60.3165625,180,180,0,2.4108,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0228285417811146,0.108282976255875,-0.679179637429042,-1.23,-1.76,9.56
60.3317385,180,180,0,2.4206,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0227064640175792,0.108221937374107,-0.679179637429042,-1.23,-1.76,9.56
60.4357324,180,180,0,2.4304,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0226454251358115,0.108038820728804,-0.679179637429042,-1.23,-1.76,9.56
60.4538332,180,180,0,2.4402,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0226454251358115,0.107977781847037,-0.679179637429042,-1.23,-1.76,9.56
60.4697662,180,180,0,2.4402,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225843862540438,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
60.5708394,180,180,0,2.4598,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.5887392,180,180,0,2.4598,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.6077004,180,180,0,2.4598,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.7095774,180,180,0,2.4794,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.7278354,180,180,0,2.4794,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.7434583,180,180,0,2.4892,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.7595354,180,180,0,2.4892,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.8596288,180,180,0,2.499,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.8786725,180,180,0,2.499,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.894593,180,180,0,2.499,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
60.991795,180,180,0,2.499,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
61.0105447,180,180,0,2.499,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
61.0265064,180,180,0,2.499,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225233473722761,0.107916742965269,-0.679179637429042,-1.23,-1.75,9.56
61.122889,180,180,0,2.4892,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225843862540438,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
61.142593,180,180,0,2.4892,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225843862540438,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
61.1595603,180,180,0,2.4892,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0225843862540438,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
61.2558048,180,180,0,2.4696,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0226454251358115,0.108099859610572,-0.679179637429042,-1.23,-1.76,9.56
61.2747349,180,180,0,2.4696,0,86.1875,6.24132516036157,10.9702616875186,0.725691265336019,-0.0226454251358115,0.108099859610572,-0.679179637429042,-1.23,-1.76,9.56
61.2906532,180,180,0,2.4696,0,86.1875,6.29766610518109,10.9973162238636,0.725691265336019,-0.0227064640175792,0.10816089849234,-0.679179637429042,-1.23,-1.76,9.56
61.3878816,180,180,0,2.45,0,86.1875,6.29766610518109,10.9973162238636,0.725691265336019,-0.0230116584264176,0.10840505401941,-0.679118598547275,-1.23,-1.77,9.56
61.4067117,180,180,0,2.4402,0,86.1875,6.3540070500006,11.0243707602086,0.725691265336019,-0.0230726973081853,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
61.4226721,180,180,0,2.4402,0,86.1875,6.3540070500006,11.0243707602086,0.725691265336019,-0.023133736189953,0.108527131782946,-0.679118598547275,-1.23,-1.77,9.56
61.5228996,180,180,0,2.4206,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.5407363,180,180,0,2.4206,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.5566908,180,180,0,2.4206,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.572676,180,180,0,2.4108,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.6698738,180,180,0,2.401,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.6886975,180,180,0,2.401,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.7115853,180,180,0,2.3912,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.8084955,180,180,0,2.3814,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.8268711,180,180,0,2.3814,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.8426272,180,180,0,2.3814,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.9556058,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.9739111,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
61.9887514,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
62.0046812,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
62.1068668,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
62.1286424,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
62.1439652,180,180,0,2.3716,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0233168528352561,0.108771287310016,-0.679057559665507,-1.23,-1.78,9.56
62.2425871,180,180,0,2.3814,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0232558139534884,0.108710248428249,-0.679118598547275,-1.23,-1.77,9.56
62.2618093,180,180,0,2.3912,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0232558139534884,0.108710248428249,-0.679118598547275,-1.23,-1.77,9.56
62.2836895,180,180,0,2.3912,0,86.1875,6.32695251365558,11.0807117050281,0.725691265336019,-0.0232558139534884,0.108710248428249,-0.679118598547275,-1.23,-1.77,9.56
62.3897084,180,180,0,2.4108,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0228285417811146,0.108344015137643,-0.679118598547275,-1.23,-1.76,9.56
62.4086874,180,180,0,2.4108,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0227675028993469,0.108282976255875,-0.679179637429042,-1.23,-1.76,9.56
62.4239444,180,180,0,2.4108,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0227675028993469,0.108282976255875,-0.679179637429042,-1.23,-1.76,9.56
62.4396398,180,180,0,2.4108,0,86.1875,6.27061156883606,11.0536571686831,0.725691265336019,-0.0226454251358115,0.10816089849234,-0.679179637429042,-1.23,-1.76,9.56
62.5368039,180,180,0,2.4304,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0225233473722761,0.108038820728804,-0.679179637429042,-1.23,-1.76,9.56
62.5547766,180,180,0,2.4304,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.108038820728804,-0.679179637429042,-1.23,-1.75,9.56
62.5714856,180,180,0,2.4402,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.108038820728804,-0.679179637429042,-1.23,-1.75,9.56
62.5868529,180,180,0,2.4402,0,86.1875,6.21427062401655,11.0266026323381,0.725691265336019,-0.0224623084905085,0.107977781847037,-0.679179637429042,-1.23,-1.75,9.56
