Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
49.2016034,90,90,1.3426,0,0,66.6875,4.15365678050616,5.75789765016322,0.833730086064823,-0.0313739852285906,0.0538362937190991,-0.548739547091497,-0.54,-1.09,9.73
49.2182487,90,90,1.3426,0,0,66.6875,4.15365678050616,5.75789765016322,0.833730086064823,-0.031496062992126,0.0538973326008668,-0.548739547091497,-0.54,-1.09,9.73
49.3243193,90,90,1.372,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0321064518098028,0.0543246047732406,-0.54867850820973,-0.54,-1.1,9.72
49.3452874,90,90,1.372,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0322285295733382,0.0543856436550082,-0.54867850820973,-0.54,-1.11,9.72
49.361281,90,90,1.3818,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0322895684551059,0.0544466825367759,-0.54867850820973,-0.54,-1.11,9.72
49.4672434,90,90,1.4014,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.0325947628639443,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.4853525,90,90,1.4014,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.0325947628639443,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.5012989,90,90,1.4112,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.5163388,90,90,1.4112,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.6163256,90,90,1.421,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.6352091,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.6521877,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.7543057,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.7732967,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.7903406,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.8871805,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.9054055,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.9212259,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.0325947628639443,0.054629799182079,-0.54867850820973,-0.54,-1.12,9.72
49.9383283,90,90,1.4308,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.0325337239821766,0.0545687603003113,-0.54867850820973,-0.54,-1.11,9.72
50.0363772,90,90,1.4112,0,0,66.6875,4.2345241880502,5.87187884333608,0.833669047183056,-0.0319843740462675,0.0544466825367759,-0.548739547091497,-0.54,-1.1,9.72
50.0552825,90,90,1.4014,0,0,66.6875,4.17938098639801,5.84245984757574,0.833669047183056,-0.0318622962827321,0.0544466825367759,-0.548739547091497,-0.54,-1.1,9.72
50.0703237,90,90,1.4014,0,0,66.6875,4.17938098639801,5.84245984757574,0.833730086064823,-0.0317402185191967,0.0543856436550082,-0.548739547091497,-0.54,-1.1,9.72
50.1673157,90,90,1.3818,0,0,66.6875,4.12423778474583,5.81304085181541,0.833730086064823,-0.0311908685832876,0.0541414881279375,-0.548739547091497,-0.54,-1.09,9.73
50.1853093,90,90,1.3818,0,0,66.6875,4.12423778474583,5.81304085181541,0.833730086064823,-0.0311298297015199,0.0541414881279375,-0.548739547091497,-0.54,-1.09,9.73
50.2014021,90,90,1.372,0,0,66.6875,4.12423778474583,5.81304085181541,0.833730086064823,-0.0310077519379845,0.0540194103644021,-0.548800585973265,-0.54,-1.08,9.73
50.2172123,90,90,1.372,0,0,66.6875,4.12423778474583,5.81304085181541,0.833730086064823,-0.0310077519379845,0.0540194103644021,-0.548800585973265,-0.54,-1.08,9.73
50.3212118,90,90,1.3426,0,0,66.6875,4.06909458309364,5.78362185605508,0.833730086064823,-0.0307635964109138,0.0538973326008668,-0.548800585973265,-0.54,-1.08,9.73
50.3391902,90,90,1.3426,0,0,66.6875,4.06909458309364,5.78362185605508,0.833730086064823,-0.0307025575291461,0.0538362937190991,-0.548800585973265,-0.54,-1.07,9.73
50.3542137,90,90,1.3426,0,0,66.6875,4.06909458309364,5.78362185605508,0.833730086064823,-0.0306415186473784,0.0537752548373314,-0.548800585973265,-0.54,-1.07,9.73
50.3702389,90,90,1.3328,0,0,66.6875,4.06909458309364,5.78362185605508,0.833730086064823,-0.0305804797656107,0.0537142159555637,-0.548800585973265,-0.54,-1.07,9.73
50.470345,90,90,1.3132,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.488335,90,90,1.3034,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.5033131,90,90,1.3034,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.5193381,90,90,1.3034,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.6273408,90,90,1.2838,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.6483638,90,90,1.2838,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.665441,90,90,1.2838,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.8056023,90,90,1.274,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.8253662,90,90,1.274,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.8424219,90,90,1.2838,0,0,66.6875,4.01395138144146,5.75420286029474,0.833730086064823,-0.0304584020020753,0.053653177073796,-0.548800585973265,-0.54,-1.07,9.73
50.9513759,90,90,1.2838,0,0,66.6875,4.06909458309364,5.78362185605508,0.833730086064823,-0.0308246352926814,0.0538973326008668,-0.548800585973265,-0.54,-1.08,9.73
50.9703717,90,90,1.2936,0,0,66.6875,4.06909458309364,5.78362185605508,0.833730086064823,-0.0309467130562168,0.0539583714826344,-0.548800585973265,-0.54,-1.08,9.73
50.9865437,90,90,1.2936,0,0,66.6875,4.12423778474583,5.81304085181541,0.833730086064823,-0.0309467130562168,0.0540194103644021,-0.548800585973265,-0.54,-1.08,9.73
51.0964468,90,90,1.3132,0,0,66.6875,4.17938098639801,5.84245984757574,0.833730086064823,-0.0317402185191967,0.0542635658914729,-0.548739547091497,-0.54,-1.1,9.72
51.1165055,90,90,1.3132,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0318622962827321,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
51.1335402,90,90,1.323,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0321064518098028,0.0543246047732406,-0.54867850820973,-0.54,-1.1,9.72
51.2433002,90,90,1.3426,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.0325947628639443,0.0545687603003113,-0.54867850820973,-0.54,-1.12,9.72
51.269288,90,90,1.3524,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.0327168406274797,0.0546908380638467,-0.54867850820973,-0.54,-1.12,9.72
51.285311,90,90,1.3524,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.0327778795092474,0.0546908380638467,-0.54867850820973,-0.54,-1.12,9.72
51.3872327,90,90,1.3818,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0332051516816212,0.0549960324726851,-0.548617469327962,-0.54,-1.13,9.72
51.4053274,90,90,1.3818,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0332661905633889,0.0549960324726851,-0.548617469327962,-0.54,-1.13,9.72
51.4213387,90,90,1.3916,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0333882683269243,0.0551181102362205,-0.548617469327962,-0.54,-1.13,9.72
51.4375006,90,90,1.3916,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0334493072086919,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.5363598,90,90,1.4112,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.5563667,90,90,1.4112,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.5713398,90,90,1.4112,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.6794181,90,90,1.421,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.6982143,90,90,1.421,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.7123121,90,90,1.421,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.727257,90,90,1.4308,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.8383948,90,90,1.4308,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.8574615,90,90,1.4308,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.8732902,90,90,1.4308,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
51.9744267,90,90,1.421,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0333272294451566,0.0550570713544528,-0.548617469327962,-0.54,-1.13,9.72
51.9924843,90,90,1.4112,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0332661905633889,0.0550570713544528,-0.548617469327962,-0.54,-1.13,9.72
52.0083021,90,90,1.4112,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0332051516816212,0.0550570713544528,-0.548617469327962,-0.54,-1.13,9.72
52.1092417,90,90,1.4014,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032655801745712,0.0547518769456144,-0.54867850820973,-0.54,-1.12,9.72
52.1282566,90,90,1.3916,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.0325947628639443,0.0546908380638467,-0.54867850820973,-0.54,-1.12,9.72
52.1432556,90,90,1.3916,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032472685100409,0.054629799182079,-0.54867850820973,-0.54,-1.11,9.72
52.1582902,90,90,1.3818,0,0,66.6875,4.31908638546272,5.84615463744422,0.833669047183056,-0.032472685100409,0.054629799182079,-0.54867850820973,-0.54,-1.11,9.72
52.2544531,90,90,1.3622,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0321674906915705,0.0544466825367759,-0.54867850820973,-0.54,-1.11,9.72
52.272288,90,90,1.3622,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0321674906915705,0.0544466825367759,-0.54867850820973,-0.54,-1.11,9.72
52.2874259,90,90,1.3524,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0321064518098028,0.0543856436550082,-0.54867850820973,-0.54,-1.11,9.72
52.303412,90,90,1.3524,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0321064518098028,0.0543856436550082,-0.54867850820973,-0.54,-1.1,9.72
52.4023212,90,90,1.3328,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.4212588,90,90,1.323,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.4352591,90,90,1.323,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.4502845,90,90,1.323,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.5512698,90,90,1.3034,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.5683654,90,90,1.3034,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.5832878,90,90,1.2936,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.5982896,90,90,1.2936,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.6983766,90,90,1.2838,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.7174582,90,90,1.2838,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.7335017,90,90,1.2838,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.8315147,90,90,1.2838,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.8516935,90,90,1.2838,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.8714891,90,90,1.2838,0,0,66.6875,4.20879998215835,5.78731664592356,0.833730086064823,-0.0319843740462675,0.0543246047732406,-0.548739547091497,-0.54,-1.1,9.72
52.9703044,90,90,1.2936,0,0,66.6875,4.26394318381053,5.81673564168389,0.833730086064823,-0.0321064518098028,0.0543856436550082,-0.54867850820973,-0.54,-1.11,9.72
52.9875755,90,90,1.2936,0,0,66.6875,4.26394318381053,5.81673564168389,0.833669047183056,-0.0322285295733382,0.0544466825367759,-0.54867850820973,-0.54,-1.11,9.72
53.0032641,90,90,1.2936,0,0,66.6875,4.26394318381053,5.81673564168389,0.833669047183056,-0.0322895684551059,0.0545077214185436,-0.54867850820973,-0.54,-1.11,9.72
53.0183201,90,90,1.2936,0,0,66.6875,4.26394318381053,5.81673564168389,0.833669047183056,-0.0324116462186413,0.0545687603003113,-0.54867850820973,-0.54,-1.11,9.72
53.1233054,90,90,1.3132,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0330830739180858,0.0548739547091497,-0.548617469327962,-0.54,-1.13,9.72
53.1422699,90,90,1.323,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0332051516816212,0.0548739547091497,-0.548617469327962,-0.53,-1.13,9.72
53.1574048,90,90,1.323,0,0,66.6875,4.3742295871149,5.87557363320456,0.833669047183056,-0.0332661905633889,0.0549349935909174,-0.548617469327962,-0.53,-1.13,9.72
53.2583203,90,90,1.3426,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335713849722273,0.0551181102362205,-0.548617469327962,-0.53,-1.14,9.72
53.276476,90,90,1.3524,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.033632423853995,0.0551791491179882,-0.548617469327962,-0.53,-1.14,9.72
53.2915988,90,90,1.3524,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0337545016175304,0.0552401879997558,-0.548617469327962,-0.53,-1.14,9.72
53.3077672,90,90,1.3524,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0338155404992981,0.0553012268815235,-0.548617469327962,-0.53,-1.14,9.72
53.406407,90,90,1.372,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0341207349081365,0.0554843435268266,-0.548556430446194,-0.53,-1.15,9.72
53.4244223,90,90,1.3818,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0341207349081365,0.0554843435268266,-0.548556430446194,-0.53,-1.15,9.72
53.4404363,90,90,1.3818,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0341817737899042,0.0555453824085943,-0.548556430446194,-0.53,-1.15,9.72
53.4554963,90,90,1.3818,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.5534572,90,90,1.4014,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.5714693,90,90,1.4014,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.5864684,90,90,1.4112,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.6013537,90,90,1.4112,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.7055487,90,90,1.421,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.7253568,90,90,1.421,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.7443543,90,90,1.421,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.8483935,90,90,1.421,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.8656807,90,90,1.421,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.8813486,90,90,1.421,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
53.8974192,90,90,1.421,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0343038515534395,0.055606421290362,-0.548556430446194,-0.53,-1.15,9.72
54.0003859,90,90,1.4112,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0341817737899042,0.0555453824085943,-0.548556430446194,-0.53,-1.15,9.72
54.0175078,90,90,1.4112,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0341817737899042,0.0555453824085943,-0.548556430446194,-0.53,-1.15,9.72
54.0333664,90,90,1.4112,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0341207349081365,0.0554843435268266,-0.548556430446194,-0.53,-1.15,9.72
54.047366,90,90,1.4014,0,0,66.6875,4.48451599041927,5.93441162472522,0.833608008301288,-0.0341207349081365,0.0554843435268266,-0.548556430446194,-0.53,-1.15,9.72
54.1525811,90,90,1.3916,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0336934627357627,0.0552401879997558,-0.548617469327962,-0.54,-1.14,9.72
54.1734741,90,90,1.3818,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0336934627357627,0.0552401879997558,-0.548617469327962,-0.54,-1.14,9.72
54.1884864,90,90,1.3818,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0336934627357627,0.0552401879997558,-0.548617469327962,-0.54,-1.14,9.72
54.2894803,90,90,1.3622,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.3094856,90,90,1.3524,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.3244859,90,90,1.3524,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.437353,90,90,1.3328,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.4553008,90,90,1.323,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.470363,90,90,1.323,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.4853687,90,90,1.323,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.5874176,90,90,1.3034,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.6055348,90,90,1.3034,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.6245029,90,90,1.2936,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.723485,90,90,1.2936,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.7425459,90,90,1.2936,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.7594751,90,90,1.2838,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.8574909,90,90,1.2838,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.8754837,90,90,1.2838,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.8914843,90,90,1.2838,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0335103460904596,0.0551791491179882,-0.548617469327962,-0.54,-1.14,9.72
54.9923625,90,90,1.2936,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0336934627357627,0.0553012268815235,-0.548617469327962,-0.54,-1.14,9.72
55.0103533,90,90,1.2936,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0338155404992981,0.0553622657632912,-0.548617469327962,-0.54,-1.14,9.72
55.0303801,90,90,1.3034,0,0,66.6875,4.42937278876709,5.90499262896489,0.833669047183056,-0.0339376182628334,0.0554233046450589,-0.548556430446194,-0.54,-1.15,9.72
55.1326211,90,90,1.3132,0,0,66.6875,4.53965919207146,5.96383062048556,0.833608008301288,-0.0344259293169749,0.055789537935665,-0.548556430446194,-0.54,-1.16,9.72
55.1506726,90,90,1.323,0,0,66.6875,4.53965919207146,5.96383062048556,0.833608008301288,-0.0344259293169749,0.055789537935665,-0.548556430446194,-0.54,-1.16,9.72
55.166498,90,90,1.323,0,0,66.6875,4.53965919207146,5.96383062048556,0.833608008301288,-0.0344869681987426,0.055789537935665,-0.548556430446194,-0.54,-1.16,9.72
55.1816434,90,90,1.323,0,0,66.6875,4.53965919207146,5.96383062048556,0.833608008301288,-0.0344869681987426,0.055789537935665,-0.548556430446194,-0.54,-1.16,9.72
55.281399,90,90,1.3426,0,0,66.6875,4.53965919207146,5.96383062048556,0.833608008301288,-0.034792162607581,0.0559726545809681,-0.548556430446194,-0.54,-1.17,9.72
55.3015589,90,90,1.3524,0,0,66.6875,4.53965919207146,5.96383062048556,0.833608008301288,-0.034792162607581,0.0560336934627358,-0.548495391564427,-0.54,-1.17,9.72
55.3186999,90,90,1.3524,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0349142403711164,0.0560947323445034,-0.548495391564427,-0.54,-1.17,9.72
55.4335918,90,90,1.372,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0352194347799548,0.0562778489898065,-0.548495391564427,-0.54,-1.18,9.72
55.4546426,90,90,1.3818,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0352194347799548,0.0562778489898065,-0.548495391564427,-0.54,-1.18,9.72
55.4706021,90,90,1.3818,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0352194347799548,0.0562778489898065,-0.548495391564427,-0.54,-1.18,9.72
55.5714469,90,90,1.4014,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0352194347799548,0.0562778489898065,-0.548495391564427,-0.54,-1.18,9.72
55.5904398,90,90,1.4014,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0352194347799548,0.0562778489898065,-0.548495391564427,-0.54,-1.18,9.72
55.6064369,90,90,1.4014,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0352194347799548,0.0562778489898065,-0.548495391564427,-0.54,-1.18,9.72
55.7194487,90,90,1.4112,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0352194347799548,0.0562778489898065,-0.548495391564427,-0.54,-1.18,9.72
55.738436,90,90,1.4112,0,0,66.6875,4.59480239372364,5.99324961624589,0.833608008301288,-0.0352194347799548,0.0562778489898065,-0.548495391564427,-0.54,-1.18,9.72
