Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
63.1125293,180,180,0,2.5578,0,86.0625,6.30436172156948,11.4165255018158,0.726118537508393,-0.0222181529634377,0.111701153634865,-0.678141976438992,-1.29,-1.8,9.55
63.2094343,180,180,0,2.548,0,86.0625,6.30436172156948,11.4165255018158,0.726118537508393,-0.0222181529634377,0.111701153634865,-0.678141976438992,-1.29,-1.8,9.55
63.2284965,180,180,0,2.548,0,86.0625,6.30436172156948,11.4165255018158,0.726118537508393,-0.0222181529634377,0.111701153634865,-0.678141976438992,-1.29,-1.8,9.55
63.2466448,180,180,0,2.548,0,86.0625,6.30436172156948,11.4165255018158,0.726118537508393,-0.0222181529634377,0.111701153634865,-0.678141976438992,-1.29,-1.8,9.55
63.3443727,180,180,0,2.5382,0,86.0625,6.30436172156948,11.4165255018158,0.726118537508393,-0.0222791918452054,0.111762192516633,-0.678141976438992,-1.29,-1.8,9.55
63.3633897,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0222791918452054,0.111762192516633,-0.678141976438992,-1.29,-1.8,9.55
63.3794761,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0222791918452054,0.111762192516633,-0.678141976438992,-1.29,-1.8,9.55
63.4774291,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0226454251358115,0.112067386925472,-0.678080937557224,-1.29,-1.81,9.55
63.4956741,180,180,0,2.5088,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0226454251358115,0.112128425807239,-0.678080937557224,-1.29,-1.81,9.55
63.5233873,180,180,0,2.499,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.6204666,180,180,0,2.4892,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.639552,180,180,0,2.4892,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.6563822,180,180,0,2.4794,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.7525408,180,180,0,2.4696,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.7714052,180,180,0,2.4598,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.7875665,180,180,0,2.4598,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.8857408,180,180,0,2.4402,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.9066028,180,180,0,2.4402,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
63.923487,180,180,0,2.4402,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.0205068,180,180,0,2.4304,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.0405333,180,180,0,2.4304,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.0577597,180,180,0,2.4206,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.1555472,180,180,0,2.4206,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.1754634,180,180,0,2.4304,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.1925517,180,180,0,2.4304,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.291458,180,180,0,2.4304,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.311704,180,180,0,2.4304,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.3285504,180,180,0,2.4304,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112189464689007,-0.678080937557224,-1.29,-1.81,9.54
64.4265381,180,180,0,2.4402,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0228285417811146,0.112128425807239,-0.678080937557224,-1.29,-1.81,9.54
64.445594,180,180,0,2.45,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112067386925472,-0.678080937557224,-1.29,-1.81,9.55
64.4624456,180,180,0,2.45,0,86.0625,6.41704361120851,11.4706345745058,0.726118537508393,-0.0227675028993469,0.112067386925472,-0.678080937557224,-1.29,-1.81,9.55
64.5604474,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.580019,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.606428,180,180,0,2.4794,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.7027528,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.7214939,180,180,0,2.499,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.7375502,180,180,0,2.499,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.8344767,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.855975,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.876544,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.9786624,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
64.9974336,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.0134754,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.1144417,180,180,0,2.548,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.1359133,180,180,0,2.548,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.1586791,180,180,0,2.548,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.2644139,180,180,0,2.548,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.285427,180,180,0,2.548,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.302575,180,180,0,2.548,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.4024869,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.4214554,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.4385497,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111823231398401,-0.678141976438992,-1.29,-1.8,9.55
65.544477,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.5634705,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.5784749,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.675544,180,180,0,2.499,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.696767,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.7135432,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.8095182,180,180,0,2.4794,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.829546,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.8457612,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.9435456,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.9634868,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
65.9808202,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.0925486,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.1117362,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.1415549,180,180,0,2.4304,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.2365735,180,180,0,2.4304,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.2575475,180,180,0,2.4304,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.2746007,180,180,0,2.4304,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.3716074,180,180,0,2.4304,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.390581,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0227064640175792,0.112006348043704,-0.678080937557224,-1.29,-1.81,9.55
66.4078499,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0226454251358115,0.111945309161936,-0.678080937557224,-1.29,-1.81,9.55
66.5066685,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111945309161936,-0.678080937557224,-1.29,-1.81,9.55
66.5358549,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.5525797,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.6485961,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.6666034,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.6814937,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.6985821,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.7956441,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.8155785,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.8317155,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.9298958,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.9486974,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
66.9646836,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.0636862,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.084895,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.1015613,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.1995562,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.2196549,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.2355738,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.3317574,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.3505975,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.3666255,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.4635352,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.4816925,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.4974732,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.6016634,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.6206186,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.6356529,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.7358733,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.7547964,180,180,0,2.499,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.7806757,180,180,0,2.499,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.87769,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.8966642,180,180,0,2.4794,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
67.9139011,180,180,0,2.4794,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.0356033,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.0536794,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.0706439,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.1765735,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.1968636,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.2175396,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.3156513,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.33457,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.3505965,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.4476287,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.4677401,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.486642,180,180,0,2.4402,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.58467,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.6037229,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.6189551,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.7157314,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.739117,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.7666446,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.8637006,180,180,0,2.4794,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.8817628,180,180,0,2.4794,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
68.8990813,180,180,0,2.4794,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.0227179,180,180,0,2.499,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.0416912,180,180,0,2.499,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.0580348,180,180,0,2.499,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.1817302,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.2026756,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.2189868,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.3255305,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.3469773,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.3723286,180,180,0,2.5382,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.4846556,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.5138993,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.536545,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.6396573,180,180,0,2.5284,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.6595877,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.676652,180,180,0,2.5186,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.7736911,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.7928413,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.8128535,180,180,0,2.5088,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.9257222,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.9437225,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
69.9606383,180,180,0,2.4892,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
70.0576113,180,180,0,2.4794,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
70.0767379,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
70.0951182,180,180,0,2.4696,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
70.2087541,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
70.2300071,180,180,0,2.4598,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
70.2591544,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
70.3737068,180,180,0,2.45,0,86.0625,6.36070266638899,11.4435800381608,0.726118537508393,-0.0225843862540438,0.111884270280168,-0.678141976438992,-1.29,-1.8,9.55
