Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
40.5324471,90,90,2.352,0,0,66.4375,2.97962808634934,6.44240863086456,0.834706708173106,-0.0176402368308613,0.0596960263687969,-0.547213575047305,-0.78,-0.92,9.73
40.5525211,90,90,2.352,0,0,66.4375,2.97962808634934,6.44240863086456,0.834706708173106,-0.0174571201855582,0.0596960263687969,-0.547274613929073,-0.79,-0.92,9.73
40.5694785,90,90,2.352,0,0,66.4375,2.89647564611463,6.47237814342339,0.834706708173106,-0.0173350424220228,0.0597570652505646,-0.547274613929073,-0.79,-0.92,9.73
40.6713638,90,90,2.3226,0,0,66.5,2.81332320587993,6.50234765598222,0.834706708173106,-0.0162973814319722,0.0598181041323323,-0.547335652810841,-0.8,-0.9,9.73
40.6894975,90,90,2.3128,0,0,66.5,2.81332320587993,6.50234765598222,0.834706708173106,-0.0161142647866691,0.0598181041323323,-0.547335652810841,-0.8,-0.9,9.73
40.7055397,90,90,2.3128,0,0,66.5,2.75676222948316,6.47575619214428,0.834706708173106,-0.015931148141366,0.0597570652505646,-0.547335652810841,-0.8,-0.9,9.73
40.8054093,90,90,2.2736,0,0,66.5,2.64364027668963,6.42257326446841,0.834706708173106,-0.0150155649148508,0.0592687541964231,-0.547396691692608,-0.8,-0.88,9.73
40.823473,90,90,2.2638,0,0,66.5,2.64364027668963,6.42257326446841,0.834706708173106,-0.0148324482695477,0.0591466764328877,-0.547396691692608,-0.8,-0.87,9.73
40.8395166,90,90,2.2638,0,0,66.5,2.64364027668963,6.42257326446841,0.834706708173106,-0.01477140938778,0.0590856375511201,-0.547396691692608,-0.8,-0.87,9.73
40.9383037,90,90,2.2344,0,0,66.5,2.53051832389609,6.36939033679253,0.834706708173106,-0.0139168650430324,0.0585362876152109,-0.547457730574376,-0.8,-0.85,9.73
40.9575477,90,90,2.2246,0,0,66.5,2.53051832389609,6.36939033679253,0.834706708173106,-0.013794787279497,0.0584752487334432,-0.547457730574376,-0.8,-0.85,9.73
40.9733787,90,90,2.2246,0,0,66.5,2.47395734749933,6.3427988729546,0.834706708173106,-0.0136727095159617,0.0583531709699078,-0.547518769456144,-0.8,-0.85,9.73
41.0735212,90,90,2.1952,0,0,66.5,2.41739637110256,6.31620740911666,0.834767747054874,-0.0129402429347494,0.057925898797534,-0.547518769456144,-0.8,-0.83,9.73
41.093535,90,90,2.1854,0,0,66.5,2.41739637110256,6.31620740911666,0.834767747054874,-0.0128792040529817,0.0578038210339987,-0.547579808337911,-0.8,-0.83,9.73
41.1125745,90,90,2.1854,0,0,66.5,2.36083539470579,6.28961594527872,0.834767747054874,-0.0128181651712141,0.0576207043886956,-0.547579808337911,-0.8,-0.82,9.73
41.2164524,90,90,2.1658,0,0,66.5,2.33086588214696,6.20646350504402,0.834767747054874,-0.012635048525911,0.0568271989257157,-0.547579808337911,-0.79,-0.81,9.74
41.2344919,90,90,2.1658,0,0,66.5,2.33086588214696,6.20646350504402,0.834828785936642,-0.0126960874076787,0.056766160043948,-0.547579808337911,-0.79,-0.81,9.74
41.2564409,90,90,2.1658,0,0,66.5,2.3574573459849,6.14990252864725,0.834828785936642,-0.0126960874076787,0.0565220045168773,-0.547579808337911,-0.78,-0.81,9.74
41.3553781,90,90,2.1658,0,0,66.5,2.38404880982284,6.09334155225048,0.834828785936642,-0.0131233595800525,0.0558505768174327,-0.547579808337911,-0.77,-0.81,9.74
41.3763882,90,90,2.1658,0,0,66.5,2.38404880982284,6.09334155225048,0.834889824818409,-0.0131843984618202,0.0556674601721296,-0.547579808337911,-0.76,-0.81,9.74
41.3935488,90,90,2.1658,0,0,66.5,2.41064027366077,6.03678057585372,0.834889824818409,-0.0133064762253556,0.0555453824085943,-0.547579808337911,-0.76,-0.81,9.74
41.4924044,90,90,2.1756,0,0,66.5,2.43723173749871,5.98021959945695,0.834889824818409,-0.0136727095159617,0.0549960324726851,-0.547579808337911,-0.75,-0.81,9.74
41.512529,90,90,2.1756,0,0,66.5,2.43723173749871,5.98021959945695,0.834950863700177,-0.0137337483977294,0.0548739547091497,-0.547579808337911,-0.75,-0.81,9.74
41.5295388,90,90,2.1756,0,0,66.5,2.43723173749871,5.98021959945695,0.834950863700177,-0.0137337483977294,0.054812915827382,-0.547579808337911,-0.75,-0.81,9.74
41.6304824,90,90,2.205,0,0,66.5,2.52038417773341,5.95025008689812,0.834950863700177,-0.0144662149789416,0.0545687603003113,-0.547518769456144,-0.73,-0.82,9.74
41.6514079,90,90,2.205,0,0,66.5,2.54697564157135,5.89368911050135,0.834950863700177,-0.0146493316242446,0.0545687603003113,-0.547518769456144,-0.73,-0.82,9.74
41.6664063,90,90,2.2148,0,0,66.5,2.54697564157135,5.89368911050135,0.834950863700177,-0.0148324482695477,0.0545077214185436,-0.547518769456144,-0.73,-0.82,9.74
41.7693736,90,90,2.2442,0,0,66.5,2.66009759436489,5.94687203817722,0.834950863700177,-0.0156259537325276,0.0547518769456144,-0.547457730574376,-0.72,-0.84,9.74
41.7894015,90,90,2.2442,0,0,66.5,2.66009759436489,5.94687203817722,0.834950863700177,-0.0158090703778307,0.054812915827382,-0.547457730574376,-0.72,-0.84,9.74
41.8054518,90,90,2.254,0,0,66.5,2.66009759436489,5.94687203817722,0.834950863700177,-0.0159921870231337,0.0549349935909174,-0.547457730574376,-0.72,-0.85,9.74
41.9054904,90,90,2.2834,0,0,66.4375,2.77321954715842,6.0000549658531,0.834950863700177,-0.0167856924861137,0.0554233046450589,-0.547396691692608,-0.72,-0.86,9.74
41.9269021,90,90,2.2932,0,0,66.4375,2.77321954715842,6.0000549658531,0.834950863700177,-0.016907770249649,0.0555453824085943,-0.547396691692608,-0.72,-0.87,9.74
41.9535201,90,90,2.303,0,0,66.4375,2.82978052355519,6.02664642969104,0.834950863700177,-0.0170908868949521,0.0556674601721296,-0.547396691692608,-0.72,-0.87,9.74
42.0533683,90,90,2.3226,0,0,66.4375,2.88634149995196,6.05323789352897,0.834950863700177,-0.0178233534761643,0.0560947323445034,-0.547335652810841,-0.72,-0.89,9.73
42.0715064,90,90,2.3324,0,0,66.4375,2.94290247634872,6.07982935736691,0.834889824818409,-0.0179454312396997,0.0562168101080388,-0.547335652810841,-0.72,-0.89,9.73
42.0908429,90,90,2.3324,0,0,66.4375,2.94290247634872,6.07982935736691,0.834889824818409,-0.0180064701214674,0.0562168101080388,-0.547335652810841,-0.72,-0.89,9.73
42.2054327,90,90,2.352,0,0,66.4375,2.99946345274549,6.10642082120485,0.834889824818409,-0.0184947811756089,0.0568882378074834,-0.547274613929073,-0.73,-0.91,9.73
42.2234318,90,90,2.3618,0,0,66.4375,2.99946345274549,6.10642082120485,0.834889824818409,-0.0185558200573765,0.0570103155710187,-0.547274613929073,-0.73,-0.91,9.73
42.2384137,90,90,2.3618,0,0,66.4375,3.05602442914226,6.13301228504279,0.834889824818409,-0.0185558200573765,0.0571934322163218,-0.547274613929073,-0.73,-0.91,9.73
42.2556058,90,90,2.3618,0,0,66.4375,3.02943296530432,6.18957326143955,0.834889824818409,-0.0185558200573765,0.0572544710980895,-0.547274613929073,-0.73,-0.91,9.73
42.3534876,90,90,2.3618,0,0,66.4375,3.00284150146638,6.24613423783632,0.834828785936642,-0.0180675090032351,0.057925898797534,-0.547274613929073,-0.75,-0.91,9.73
42.3725081,90,90,2.3618,0,0,66.4375,3.00284150146638,6.24613423783632,0.834828785936642,-0.0180064701214674,0.0580479765610694,-0.547274613929073,-0.75,-0.91,9.73
42.3885383,90,90,2.3618,0,0,66.4375,3.00284150146638,6.24613423783632,0.834828785936642,-0.017884392357932,0.0581700543246048,-0.547274613929073,-0.76,-0.91,9.73
42.4035025,90,90,2.3618,0,0,66.4375,2.97625003762845,6.30269521423309,0.834828785936642,-0.017884392357932,0.0582310932063725,-0.547274613929073,-0.76,-0.91,9.73
42.5015875,90,90,2.3618,0,0,66.4375,2.94965857379051,6.35925619062986,0.834767747054874,-0.0175181590673259,0.0587804431422816,-0.547274613929073,-0.77,-0.91,9.73
42.5225995,90,90,2.3618,0,0,66.5,2.94965857379051,6.35925619062986,0.834767747054874,-0.0174571201855582,0.058902520905817,-0.547274613929073,-0.77,-0.91,9.73
42.5384955,90,90,2.352,0,0,66.5,2.94965857379051,6.35925619062986,0.834767747054874,-0.0173350424220228,0.0590245986693524,-0.547274613929073,-0.77,-0.91,9.73
42.638512,90,90,2.3324,0,0,66.5,2.83991466971787,6.44578667958545,0.834706708173106,-0.0166636147225783,0.0593297930781908,-0.547335652810841,-0.79,-0.9,9.73
42.6584439,90,90,2.3324,0,0,66.5,2.83991466971787,6.44578667958545,0.834706708173106,-0.0164804980772752,0.0593297930781908,-0.547335652810841,-0.79,-0.9,9.73
42.6745305,90,90,2.3324,0,0,66.5,2.83991466971787,6.44578667958545,0.834706708173106,-0.0164194591955075,0.0593297930781908,-0.547335652810841,-0.79,-0.9,9.73
42.7745719,90,90,2.303,0,0,66.5,2.72679271692433,6.39260375190958,0.834706708173106,-0.0155649148507599,0.0591466764328877,-0.547396691692608,-0.8,-0.89,9.73
42.7948173,90,90,2.2932,0,0,66.5,2.72679271692433,6.39260375190958,0.834706708173106,-0.0154428370872246,0.0590856375511201,-0.547396691692608,-0.8,-0.88,9.73
42.8123884,90,90,2.2932,0,0,66.5,2.67023174052757,6.36601228807164,0.834706708173106,-0.0152597204419215,0.0589635597875847,-0.547396691692608,-0.8,-0.88,9.73
42.9104404,90,90,2.254,0,0,66.5,2.6136707641308,6.3394208242337,0.834706708173106,-0.0145272538607093,0.0584752487334432,-0.547457730574376,-0.8,-0.86,9.73
42.9295652,90,90,2.254,0,0,66.5,2.6136707641308,6.3394208242337,0.834706708173106,-0.0144662149789416,0.0584142098516755,-0.547457730574376,-0.8,-0.86,9.73
42.9466323,90,90,2.2442,0,0,66.5,2.55710978773403,6.31282936039577,0.834706708173106,-0.0142830983336385,0.0582921320881401,-0.547518769456144,-0.8,-0.85,9.73
43.0494566,90,90,2.2148,0,0,66.5,2.50054881133726,6.28623789655783,0.834767747054874,-0.013611670634194,0.0578648599157663,-0.547518769456144,-0.8,-0.84,9.73
43.0674346,90,90,2.2148,0,0,66.5,2.4439878349405,6.25964643271989,0.834767747054874,-0.0134895928706586,0.0578038210339987,-0.547518769456144,-0.8,-0.84,9.73
43.0834218,90,90,2.2148,0,0,66.5,2.4439878349405,6.25964643271989,0.834767747054874,-0.0134285539888909,0.057742782152231,-0.547579808337911,-0.8,-0.83,9.73
43.1895281,90,90,2.1854,0,0,66.5,2.38742685854373,6.23305496888196,0.834767747054874,-0.0128792040529817,0.0572544710980895,-0.547579808337911,-0.79,-0.82,9.73
43.2095544,90,90,2.1854,0,0,66.5,2.38742685854373,6.23305496888196,0.834767747054874,-0.0128181651712141,0.0571323933345541,-0.547579808337911,-0.79,-0.82,9.73
43.2265941,90,90,2.1854,0,0,66.5,2.38742685854373,6.23305496888196,0.834767747054874,-0.0126960874076787,0.0570713544527864,-0.547579808337911,-0.79,-0.82,9.73
43.3255421,90,90,2.1756,0,0,66.5,2.3574573459849,6.14990252864725,0.834828785936642,-0.0128181651712141,0.0563388878715742,-0.547640847219679,-0.78,-0.81,9.74
43.3445116,90,90,2.1756,0,0,66.5,2.3574573459849,6.14990252864725,0.834828785936642,-0.0128792040529817,0.0562168101080388,-0.547640847219679,-0.78,-0.81,9.74
43.3604867,90,90,2.1756,0,0,66.5,2.38404880982284,6.09334155225048,0.834828785936642,-0.0130012818165171,0.0560947323445034,-0.547640847219679,-0.77,-0.81,9.74
43.4669677,90,90,2.1756,0,0,66.5,2.41064027366077,6.03678057585372,0.834828785936642,-0.0133064762253556,0.055606421290362,-0.547579808337911,-0.76,-0.81,9.74
43.4876056,90,90,2.1756,0,0,66.5,2.41064027366077,6.03678057585372,0.834889824818409,-0.0133675151071232,0.0554843435268266,-0.547579808337911,-0.76,-0.81,9.74
43.5045562,90,90,2.1854,0,0,66.5,2.41064027366077,6.03678057585372,0.834889824818409,-0.0134285539888909,0.0553622657632912,-0.547579808337911,-0.76,-0.81,9.74
43.6025063,90,90,2.1952,0,0,66.5,2.43723173749871,5.98021959945695,0.834889824818409,-0.0137337483977294,0.0548739547091497,-0.547579808337911,-0.75,-0.81,9.74
43.6204076,90,90,2.1952,0,0,66.5,2.43723173749871,5.98021959945695,0.834889824818409,-0.013794787279497,0.0547518769456144,-0.547579808337911,-0.74,-0.81,9.74
43.6367824,90,90,2.1952,0,0,66.5,2.46382320133665,5.92365862306018,0.834889824818409,-0.0139168650430324,0.0547518769456144,-0.547579808337911,-0.74,-0.81,9.74
43.7375081,90,90,2.2148,0,0,66.5,2.52038417773341,5.95025008689812,0.834950863700177,-0.01477140938778,0.054812915827382,-0.547518769456144,-0.73,-0.82,9.74
43.7555076,90,90,2.2246,0,0,66.5,2.57694515413018,5.97684155073605,0.834950863700177,-0.0148934871513154,0.0548739547091497,-0.547518769456144,-0.73,-0.83,9.74
43.7705083,90,90,2.2246,0,0,66.5,2.57694515413018,5.97684155073605,0.834950863700177,-0.0149545260330831,0.0549349935909174,-0.547518769456144,-0.73,-0.83,9.74
43.788629,90,90,2.2344,0,0,66.5,2.57694515413018,5.97684155073605,0.834950863700177,-0.0150766037966184,0.0549960324726851,-0.547518769456144,-0.73,-0.83,9.74
43.8895434,90,90,2.2638,0,0,66.5,2.69006710692372,6.03002447841193,0.834889824818409,-0.0158090703778307,0.0554843435268266,-0.547457730574376,-0.73,-0.85,9.74
43.9105607,90,90,2.2736,0,0,66.5,2.69006710692372,6.03002447841193,0.834889824818409,-0.015931148141366,0.0555453824085943,-0.547457730574376,-0.73,-0.85,9.74
43.9266316,90,90,2.2736,0,0,66.5,2.69006710692372,6.03002447841193,0.834889824818409,-0.0159921870231337,0.055606421290362,-0.547457730574376,-0.73,-0.85,9.74
44.026512,90,90,2.303,0,0,66.5,2.80318905971725,6.0832074060878,0.834889824818409,-0.0166025758408106,0.0560336934627358,-0.547396691692608,-0.73,-0.87,9.73
44.0446131,90,90,2.303,0,0,66.5,2.80318905971725,6.0832074060878,0.834889824818409,-0.016724653604346,0.0560947323445034,-0.547396691692608,-0.73,-0.87,9.73
44.0605298,90,90,2.3128,0,0,66.5,2.80318905971725,6.0832074060878,0.834889824818409,-0.0167856924861137,0.0561557712262711,-0.547396691692608,-0.73,-0.87,9.73
44.0766323,90,90,2.3128,0,0,66.5,2.80318905971725,6.0832074060878,0.834889824818409,-0.0169688091314167,0.0562168101080388,-0.547396691692608,-0.73,-0.88,9.73
44.1775069,90,90,2.3324,0,0,66.4375,2.85975003611402,6.10979886992574,0.834889824818409,-0.0175181590673259,0.0565830433986449,-0.547335652810841,-0.73,-0.89,9.73
44.1955745,90,90,2.3422,0,0,66.4375,2.91631101251079,6.13639033376368,0.834889824818409,-0.0176402368308613,0.0567051211621803,-0.547335652810841,-0.73,-0.89,9.73
44.2116563,90,90,2.3422,0,0,66.4375,2.91631101251079,6.13639033376368,0.834889824818409,-0.0176402368308613,0.056766160043948,-0.547335652810841,-0.73,-0.89,9.73
44.3115308,90,90,2.352,0,0,66.5,2.88971954867285,6.19295131016045,0.834828785936642,-0.0175791979490936,0.0574375877433925,-0.547335652810841,-0.75,-0.9,9.73
44.3307148,90,90,2.352,0,0,66.5,2.88971954867285,6.19295131016045,0.834828785936642,-0.0175181590673259,0.0575596655069279,-0.547335652810841,-0.75,-0.9,9.73
44.3474349,90,90,2.352,0,0,66.5,2.88971954867285,6.19295131016045,0.834828785936642,-0.0173960813037905,0.0576817432704633,-0.547335652810841,-0.75,-0.9,9.73
44.451535,90,90,2.352,0,0,66.5,2.86312808483491,6.24951228655721,0.834767747054874,-0.0170908868949521,0.0581090154428371,-0.547335652810841,-0.76,-0.9,9.73
44.4695295,90,90,2.352,0,0,66.5,2.83653662099697,6.30607326295398,0.834767747054874,-0.0170298480131844,0.0582310932063725,-0.547335652810841,-0.77,-0.9,9.73
44.4844731,90,90,2.352,0,0,66.5,2.83653662099697,6.30607326295398,0.834767747054874,-0.0169688091314167,0.0583531709699078,-0.547335652810841,-0.77,-0.9,9.73
44.581613,90,90,2.3422,0,0,66.5,2.80994515715904,6.36263423935075,0.834706708173106,-0.0166636147225783,0.0587804431422816,-0.547335652810841,-0.78,-0.9,9.73
44.599531,90,90,2.3422,0,0,66.5,2.80994515715904,6.36263423935075,0.834706708173106,-0.0166025758408106,0.0589635597875847,-0.547396691692608,-0.78,-0.9,9.73
44.614703,90,90,2.3422,0,0,66.5,2.80994515715904,6.36263423935075,0.834706708173106,-0.0165415369590429,0.0590245986693524,-0.547396691692608,-0.78,-0.9,9.73
44.7145908,90,90,2.3226,0,0,66.5,2.7833536933211,6.41919521574752,0.834706708173106,-0.0161142647866691,0.0590245986693524,-0.547396691692608,-0.79,-0.89,9.73
44.7345585,90,90,2.3226,0,0,66.5,2.7833536933211,6.41919521574752,0.834706708173106,-0.0158701092595984,0.0589635597875847,-0.547396691692608,-0.79,-0.89,9.73
44.7505818,90,90,2.3128,0,0,66.5,2.72679271692433,6.39260375190958,0.834706708173106,-0.0158090703778307,0.0589635597875847,-0.547396691692608,-0.79,-0.89,9.73
44.8716677,90,90,2.2834,0,0,66.5,2.67023174052757,6.36601228807164,0.834706708173106,-0.0150155649148508,0.0584142098516755,-0.547457730574376,-0.79,-0.87,9.73
44.8945672,90,90,2.2736,0,0,66.5,2.6136707641308,6.3394208242337,0.834706708173106,-0.0148934871513154,0.0583531709699078,-0.547457730574376,-0.79,-0.86,9.73
44.9115011,90,90,2.2736,0,0,66.5,2.6136707641308,6.3394208242337,0.834706708173106,-0.01477140938778,0.0582310932063725,-0.547457730574376,-0.79,-0.86,9.73
45.0136055,90,90,2.2442,0,0,66.5,2.55710978773403,6.31282936039577,0.834706708173106,-0.0142220594518708,0.0578648599157663,-0.547518769456144,-0.79,-0.85,9.73
45.0325756,90,90,2.2344,0,0,66.5,2.50054881133726,6.28623789655783,0.834767747054874,-0.0140999816883355,0.0578038210339987,-0.547518769456144,-0.79,-0.85,9.73
45.0487206,90,90,2.2344,0,0,66.5,2.50054881133726,6.28623789655783,0.834767747054874,-0.0139779039248001,0.057742782152231,-0.547518769456144,-0.79,-0.84,9.73
45.1506934,90,90,2.2148,0,0,66.5,2.4439878349405,6.25964643271989,0.834767747054874,-0.0133675151071232,0.0572544710980895,-0.547579808337911,-0.79,-0.83,9.73
45.1695535,90,90,2.205,0,0,66.5,2.4439878349405,6.25964643271989,0.834767747054874,-0.0133064762253556,0.0571934322163218,-0.547579808337911,-0.79,-0.83,9.73
45.1845732,90,90,2.205,0,0,66.5,2.38742685854373,6.23305496888196,0.834767747054874,-0.0131843984618202,0.0571323933345541,-0.547579808337911,-0.79,-0.82,9.73
45.1995561,90,90,2.205,0,0,66.5,2.38742685854373,6.23305496888196,0.834767747054874,-0.0131233595800525,0.0570713544527864,-0.547579808337911,-0.79,-0.82,9.73
45.3006652,90,90,2.1854,0,0,66.5,2.3574573459849,6.14990252864725,0.834767747054874,-0.0130012818165171,0.0564609656351096,-0.547640847219679,-0.78,-0.81,9.74
45.3226642,90,90,2.1854,0,0,66.5,2.3574573459849,6.14990252864725,0.834828785936642,-0.0130623206982848,0.0563388878715742,-0.547640847219679,-0.78,-0.81,9.74
45.3390303,90,90,2.1854,0,0,66.5,2.38404880982284,6.09334155225048,0.834828785936642,-0.0131233595800525,0.0562168101080388,-0.547640847219679,-0.77,-0.81,9.74
45.4475318,90,90,2.1854,0,0,66.5,2.41064027366077,6.03678057585372,0.834828785936642,-0.0134895928706586,0.0556674601721296,-0.547640847219679,-0.76,-0.81,9.74
45.4680306,90,90,2.1854,0,0,66.5,2.41064027366077,6.03678057585372,0.834828785936642,-0.0135506317524263,0.0555453824085943,-0.547579808337911,-0.76,-0.81,9.74
45.4837806,90,90,2.1854,0,0,66.5,2.41064027366077,6.03678057585372,0.834828785936642,-0.013611670634194,0.0554843435268266,-0.547579808337911,-0.76,-0.81,9.74
45.5836937,90,90,2.1952,0,0,66.5,2.43723173749871,5.98021959945695,0.834889824818409,-0.0139779039248001,0.0549349935909174,-0.547579808337911,-0.74,-0.81,9.74
45.6026559,90,90,2.1952,0,0,66.5,2.43723173749871,5.98021959945695,0.834889824818409,-0.0140389428065678,0.054812915827382,-0.547579808337911,-0.74,-0.81,9.74
45.6210228,90,90,2.1952,0,0,66.5,2.46382320133665,5.92365862306018,0.834889824818409,-0.0140999816883355,0.054812915827382,-0.547579808337911,-0.74,-0.81,9.74
45.7336076,90,90,2.2148,0,0,66.5,2.54697564157135,5.89368911050135,0.834950863700177,-0.0146493316242446,0.0543856436550082,-0.547579808337911,-0.73,-0.82,9.74
45.7517552,90,90,2.2148,0,0,66.5,2.54697564157135,5.89368911050135,0.834950863700177,-0.01477140938778,0.0543856436550082,-0.547579808337911,-0.73,-0.82,9.74
45.7686828,90,90,2.2246,0,0,66.5,2.54697564157135,5.89368911050135,0.834950863700177,-0.0148324482695477,0.0544466825367759,-0.547579808337911,-0.73,-0.82,9.74
45.8665356,90,90,2.2442,0,0,66.5,2.63012808180606,5.86371959794252,0.834950863700177,-0.0155649148507599,0.0545687603003113,-0.547518769456144,-0.72,-0.84,9.74
45.8855819,90,90,2.254,0,0,66.5,2.68668905820282,5.89031106178046,0.834950863700177,-0.0156869926142953,0.054629799182079,-0.547518769456144,-0.72,-0.84,9.74
45.9048123,90,90,2.254,0,0,66.5,2.68668905820282,5.89031106178046,0.834950863700177,-0.0158090703778307,0.0546908380638467,-0.547518769456144,-0.72,-0.84,9.74
46.0235102,90,90,2.2834,0,0,66.5,2.74325003459959,5.91690252561839,0.834950863700177,-0.0164194591955075,0.0551181102362205,-0.547457730574376,-0.72,-0.86,9.74
46.0414671,90,90,2.2932,0,0,66.5,2.79981101099636,5.94349398945633,0.834889824818409,-0.0165415369590429,0.0552401879997558,-0.547457730574376,-0.72,-0.86,9.74
46.0566312,90,90,2.2932,0,0,66.5,2.79981101099636,5.94349398945633,0.834889824818409,-0.0166025758408106,0.0552401879997558,-0.547457730574376,-0.72,-0.86,9.74
46.0716284,90,90,2.303,0,0,66.5,2.79981101099636,5.94349398945633,0.834889824818409,-0.0166636147225783,0.0553012268815235,-0.547457730574376,-0.72,-0.86,9.74
46.1717071,90,90,2.3226,0,0,66.5,2.85637198739313,5.97008545329427,0.834889824818409,-0.0172740035402551,0.0556674601721296,-0.547396691692608,-0.72,-0.88,9.74
46.1916034,90,90,2.3226,0,0,66.5,2.82978052355519,6.02664642969104,0.834889824818409,-0.0173960813037905,0.0558505768174327,-0.547396691692608,-0.72,-0.88,9.73
46.2106106,90,90,2.3324,0,0,66.5,2.88634149995196,6.05323789352897,0.834889824818409,-0.0175181590673259,0.0559116156992004,-0.547396691692608,-0.72,-0.88,9.73
46.3095239,90,90,2.3422,0,0,66.5,2.88634149995196,6.05323789352897,0.834889824818409,-0.0175791979490936,0.0563999267533419,-0.547396691692608,-0.73,-0.89,9.73
46.3287755,90,90,2.3422,0,0,66.5,2.88634149995196,6.05323789352897,0.834889824818409,-0.0175181590673259,0.0565220045168773,-0.547396691692608,-0.73,-0.89,9.73
46.3446244,90,90,2.3422,0,0,66.5,2.85975003611402,6.10979886992574,0.834828785936642,-0.0174571201855582,0.0565830433986449,-0.547396691692608,-0.73,-0.89,9.73
46.4446028,90,90,2.352,0,0,66.5,2.85975003611402,6.10979886992574,0.834828785936642,-0.0173350424220228,0.0568271989257157,-0.547396691692608,-0.74,-0.89,9.73
46.4647462,90,90,2.352,0,0,66.5,2.85975003611402,6.10979886992574,0.834828785936642,-0.0173350424220228,0.0568271989257157,-0.547396691692608,-0.74,-0.89,9.73
46.4825826,90,90,2.3422,0,0,66.5,2.85975003611402,6.10979886992574,0.834828785936642,-0.0172740035402551,0.0568882378074834,-0.547396691692608,-0.74,-0.89,9.73
46.5836679,90,90,2.3422,0,0,66.5,2.83315857227608,6.16635984632251,0.834828785936642,-0.0169688091314167,0.0573155099798572,-0.547396691692608,-0.75,-0.89,9.73
46.6038956,90,90,2.3422,0,0,66.5,2.83315857227608,6.16635984632251,0.834828785936642,-0.016907770249649,0.0573765488616249,-0.547396691692608,-0.75,-0.89,9.73
46.6247868,90,90,2.3422,0,0,66.5,2.83315857227608,6.16635984632251,0.834828785936642,-0.016907770249649,0.0574375877433925,-0.547396691692608,-0.75,-0.89,9.73
46.7256589,90,90,2.3226,0,0,66.5,2.80656710843814,6.22292082271928,0.834767747054874,-0.0166636147225783,0.0576207043886956,-0.547396691692608,-0.76,-0.89,9.73
46.7447023,90,90,2.3226,0,0,66.5,2.80656710843814,6.22292082271928,0.834767747054874,-0.0165415369590429,0.0575596655069279,-0.547396691692608,-0.76,-0.88,9.73
46.7641291,90,90,2.3226,0,0,66.5,2.80656710843814,6.22292082271928,0.834767747054874,-0.0164194591955075,0.0574986266251602,-0.547396691692608,-0.76,-0.88,9.73
46.8756924,90,90,2.2932,0,0,66.5,2.69344515564461,6.1697378950434,0.834767747054874,-0.0156869926142953,0.0572544710980895,-0.547457730574376,-0.76,-0.87,9.73
46.8935338,90,90,2.2932,0,0,66.5,2.69344515564461,6.1697378950434,0.834767747054874,-0.0155649148507599,0.0571934322163218,-0.547457730574376,-0.76,-0.86,9.73
46.9095845,90,90,2.2834,0,0,66.5,2.69344515564461,6.1697378950434,0.834767747054874,-0.0154428370872246,0.0571323933345541,-0.547457730574376,-0.76,-0.86,9.73
46.9247939,90,90,2.2834,0,0,66.5,2.69344515564461,6.1697378950434,0.834767747054874,-0.0153817982054569,0.0570713544527864,-0.547518769456144,-0.76,-0.86,9.73
47.0256313,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0148934871513154,0.0567051211621803,-0.547518769456144,-0.76,-0.85,9.73
47.0478748,90,90,2.254,0,0,66.5,2.58032320285108,6.11655496736753,0.834828785936642,-0.01477140938778,0.0566440822804126,-0.547518769456144,-0.76,-0.84,9.73
47.063609,90,90,2.2442,0,0,66.5,2.58032320285108,6.11655496736753,0.834828785936642,-0.0146493316242446,0.0565830433986449,-0.547518769456144,-0.76,-0.84,9.73
47.1656341,90,90,2.2246,0,0,66.5,2.52376222645431,6.08996350352959,0.834828785936642,-0.0140389428065678,0.0562168101080388,-0.547579808337911,-0.76,-0.83,9.74
47.1835381,90,90,2.2148,0,0,66.5,2.52376222645431,6.08996350352959,0.834828785936642,-0.0139779039248001,0.0560947323445034,-0.547579808337911,-0.76,-0.83,9.74
47.2018287,90,90,2.2148,0,0,66.5,2.46720125005754,6.06337203969165,0.834828785936642,-0.0138558261612647,0.0560336934627358,-0.547579808337911,-0.76,-0.82,9.74
47.3117889,90,90,2.1952,0,0,66.5,2.41064027366077,6.03678057585372,0.834828785936642,-0.0135506317524263,0.0554233046450589,-0.547640847219679,-0.76,-0.81,9.74
47.3316559,90,90,2.1952,0,0,66.5,2.41064027366077,6.03678057585372,0.834828785936642,-0.0135506317524263,0.0553012268815235,-0.547640847219679,-0.76,-0.81,9.74
47.3476833,90,90,2.1952,0,0,66.5,2.41064027366077,6.03678057585372,0.834828785936642,-0.0135506317524263,0.0553012268815235,-0.547640847219679,-0.76,-0.81,9.74
47.4486042,90,90,2.1854,0,0,66.5,2.43723173749871,5.98021959945695,0.834889824818409,-0.0137337483977294,0.0549960324726851,-0.547640847219679,-0.75,-0.81,9.74
47.4687528,90,90,2.1952,0,0,66.5,2.43723173749871,5.98021959945695,0.834889824818409,-0.0137337483977294,0.0549960324726851,-0.547640847219679,-0.75,-0.81,9.74
