Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
68.1067025,180,180,0,2.3128,0,86.6875,6.4915116038552,10.8824024620951,0.722517243484099,-0.024293474943539,0.10761154855643,-0.682536775926265,-1.19,-1.78,9.56
68.1269453,180,180,0,2.3128,0,86.6875,6.43517065903568,10.8553479257501,0.722578282365867,-0.0242324360617713,0.107550509674663,-0.682536775926265,-1.19,-1.78,9.56
68.1435206,180,180,0,2.3128,0,86.6875,6.43517065903568,10.8553479257501,0.722578282365867,-0.0242324360617713,0.107428431911127,-0.682597814808033,-1.19,-1.78,9.56
68.2406239,180,180,0,2.303,0,86.6875,6.40588425056119,10.7719524445855,0.722639321247635,-0.0240493194164683,0.106818043093451,-0.682597814808033,-1.19,-1.77,9.57
68.2586932,180,180,0,2.303,0,86.6875,6.40588425056119,10.7719524445855,0.722639321247635,-0.0240493194164683,0.106695965329915,-0.682597814808033,-1.19,-1.76,9.57
68.2768606,180,180,0,2.303,0,86.6875,6.40588425056119,10.7719524445855,0.722639321247635,-0.0240493194164683,0.10657388756638,-0.682597814808033,-1.18,-1.76,9.57
68.3896104,180,180,0,2.2834,0,86.6875,6.34954330574168,10.7448979082405,0.722700360129402,-0.0239272416529329,0.106146615394006,-0.6826588536898,-1.18,-1.76,9.57
68.4086602,180,180,0,2.2834,0,86.6875,6.3765978420867,10.688556963421,0.722700360129402,-0.0238662027711652,0.106085576512238,-0.6826588536898,-1.18,-1.75,9.57
68.4246495,180,180,0,2.2834,0,86.6875,6.3765978420867,10.688556963421,0.722700360129402,-0.0238662027711652,0.106085576512238,-0.6826588536898,-1.18,-1.75,9.57
68.5246102,180,180,0,2.2638,0,86.6875,6.3765978420867,10.688556963421,0.722700360129402,-0.0237441250076299,0.105841420985168,-0.6826588536898,-1.18,-1.75,9.57
68.5437415,180,180,0,2.254,0,86.6875,6.3765978420867,10.688556963421,0.722700360129402,-0.0237441250076299,0.105841420985168,-0.6826588536898,-1.18,-1.75,9.57
68.5606574,180,180,0,2.254,0,86.6875,6.3765978420867,10.688556963421,0.722700360129402,-0.0237441250076299,0.105841420985168,-0.6826588536898,-1.18,-1.75,9.57
68.6596887,180,180,0,2.2344,0,86.6875,6.3765978420867,10.688556963421,0.722700360129402,-0.0238051638893975,0.1057803821034,-0.6826588536898,-1.18,-1.75,9.57
68.6776979,180,180,0,2.2344,0,86.6875,6.3765978420867,10.688556963421,0.722700360129402,-0.0238051638893975,0.1057803821034,-0.6826588536898,-1.18,-1.75,9.57
68.6925395,180,180,0,2.2344,0,86.6875,6.3765978420867,10.688556963421,0.722700360129402,-0.0238662027711652,0.105841420985168,-0.6826588536898,-1.18,-1.75,9.57
68.791592,180,180,0,2.2148,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0238662027711652,0.105719343221632,-0.6826588536898,-1.17,-1.75,9.57
68.8096546,180,180,0,2.205,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0238051638893975,0.105719343221632,-0.6826588536898,-1.17,-1.75,9.57
68.8259115,180,180,0,2.205,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0238051638893975,0.105719343221632,-0.6826588536898,-1.17,-1.75,9.57
68.948734,180,180,0,2.1952,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0238051638893975,0.105658304339864,-0.6826588536898,-1.17,-1.75,9.57
68.970183,180,180,0,2.1952,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0238051638893975,0.105658304339864,-0.6826588536898,-1.17,-1.75,9.57
68.9896679,180,180,0,2.1952,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105658304339864,-0.6826588536898,-1.17,-1.75,9.57
69.0867654,180,180,0,2.1854,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.1080388,180,180,0,2.1854,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.1266359,180,180,0,2.1854,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.2246059,180,180,0,2.1952,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.2436809,180,180,0,2.1952,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.2586373,180,180,0,2.1952,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.3546871,180,180,0,2.205,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.3730125,180,180,0,2.205,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.3993345,180,180,0,2.2148,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.5186276,180,180,0,2.2344,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.5379166,180,180,0,2.2442,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.560166,180,180,0,2.2442,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.6667912,180,180,0,2.2638,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.6867891,180,180,0,2.2638,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.7091084,180,180,0,2.2736,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.8201667,180,180,0,2.2834,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.8480766,180,180,0,2.2932,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.9608068,180,180,0,2.303,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
69.9910932,180,180,0,2.303,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
70.1015828,180,180,0,2.303,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
70.1205866,180,180,0,2.303,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
70.1367789,180,180,0,2.303,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0237441250076299,0.105597265458097,-0.6826588536898,-1.17,-1.75,9.57
70.2347826,180,180,0,2.303,0,86.6875,6.32025689726719,10.661502427076,0.72276139901117,-0.0238051638893975,0.105658304339864,-0.6826588536898,-1.17,-1.75,9.57
70.2551522,180,180,0,2.303,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0238051638893975,0.1057803821034,-0.6826588536898,-1.18,-1.75,9.57
70.2710892,180,180,0,2.2932,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0238662027711652,0.105841420985168,-0.6826588536898,-1.18,-1.75,9.57
70.3717622,180,180,0,2.2834,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0240493194164683,0.105963498748703,-0.682597814808033,-1.18,-1.75,9.57
70.3934464,180,180,0,2.2834,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0240493194164683,0.105963498748703,-0.682597814808033,-1.18,-1.75,9.57
70.409792,180,180,0,2.2834,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0240493194164683,0.105963498748703,-0.682597814808033,-1.18,-1.75,9.57
70.5076514,180,180,0,2.2638,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0240493194164683,0.105963498748703,-0.682597814808033,-1.18,-1.75,9.57
70.5278148,180,180,0,2.254,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.024110358298236,0.106024537630471,-0.682597814808033,-1.18,-1.76,9.57
70.543883,180,180,0,2.254,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0241713971800037,0.106085576512238,-0.682597814808033,-1.18,-1.76,9.57
70.6515914,180,180,0,2.2344,0,86.6875,6.3765978420867,10.688556963421,0.72276139901117,-0.0241713971800037,0.106085576512238,-0.682597814808033,-1.18,-1.76,9.57
70.6708303,180,180,0,2.2344,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
70.6890542,180,180,0,2.2344,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
70.7867967,180,180,0,2.2148,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
70.8069264,180,180,0,2.2148,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
70.825778,180,180,0,2.205,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
70.9216664,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
70.9440648,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
70.9632755,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.0607198,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.0811358,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.0996323,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.1968251,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.2156482,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.234075,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.3519394,180,180,0,2.2148,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.3741327,180,180,0,2.2148,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.4978144,180,180,0,2.2344,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.5158082,180,180,0,2.2442,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.5327829,180,180,0,2.2442,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.6288488,180,180,0,2.254,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.6477876,180,180,0,2.2638,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.6627707,180,180,0,2.2638,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.7607717,180,180,0,2.2834,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.7797722,180,180,0,2.2834,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.7948133,180,180,0,2.2834,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.9017321,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.9212404,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
71.9459302,180,180,0,2.303,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
72.044833,180,180,0,2.303,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
72.0628291,180,180,0,2.303,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
72.0790865,180,180,0,2.303,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
72.1769707,180,180,0,2.303,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106146615394006,-0.682597814808033,-1.18,-1.76,9.57
72.2079116,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.024293474943539,0.106207654275774,-0.682597814808033,-1.18,-1.76,9.57
72.2250121,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0242324360617713,0.106268693157541,-0.682597814808033,-1.18,-1.76,9.57
72.3227727,180,180,0,2.2834,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106512848684612,-0.682536775926265,-1.18,-1.77,9.57
72.3428294,180,180,0,2.2834,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106512848684612,-0.682536775926265,-1.18,-1.77,9.57
72.360953,180,180,0,2.2834,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106512848684612,-0.682536775926265,-1.18,-1.77,9.57
72.4567836,180,180,0,2.2638,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106512848684612,-0.682536775926265,-1.18,-1.77,9.57
72.4749067,180,180,0,2.2638,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106512848684612,-0.682536775926265,-1.18,-1.77,9.57
72.491871,180,180,0,2.2638,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106512848684612,-0.682536775926265,-1.18,-1.77,9.57
72.5952269,180,180,0,2.2442,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
72.6138134,180,180,0,2.2442,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
72.6323983,180,180,0,2.2344,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
72.7288407,180,180,0,2.2246,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
72.7491074,180,180,0,2.2148,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
72.7668007,180,180,0,2.2148,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
72.8650094,180,180,0,2.205,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
72.887114,180,180,0,2.205,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
72.9062937,180,180,0,2.205,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
73.0059102,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
73.027223,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
73.0500448,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
73.1618618,180,180,0,2.1952,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
73.182096,180,180,0,2.205,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
73.202835,180,180,0,2.205,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244155527070744,0.106634926448147,-0.682536775926265,-1.18,-1.77,9.57
73.2987284,180,180,0,2.205,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.3178568,180,180,0,2.2148,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.3329104,180,180,0,2.2148,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.4298677,180,180,0,2.2246,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.4478625,180,180,0,2.2344,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.4638627,180,180,0,2.2344,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.4789702,180,180,0,2.2344,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.5768249,180,180,0,2.254,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.5959204,180,180,0,2.254,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.6128941,180,180,0,2.254,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.7137513,180,180,0,2.2736,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.7337506,180,180,0,2.2736,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.7517572,180,180,0,2.2736,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.8527564,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.873007,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.8899238,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
73.9929457,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
74.0118089,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
74.0278854,180,180,0,2.303,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
74.1258765,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
74.1439203,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
74.1589588,180,180,0,2.2932,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.0244765915888421,0.10657388756638,-0.682536775926265,-1.18,-1.77,9.57
74.2589199,180,180,0,2.2834,0,86.6875,6.48927973172573,10.742666036111,0.722700360129402,-0.0244765915888421,0.106695965329915,-0.682536775926265,-1.18,-1.77,9.57
74.2793488,180,180,0,2.2834,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106818043093451,-0.682536775926265,-1.18,-1.77,9.57
74.2967461,180,180,0,2.2834,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.3937964,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.4129473,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.4289148,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.5259011,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.5439068,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.5588772,180,180,0,2.2442,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.574928,180,180,0,2.2442,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.6739351,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.6933018,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.7153654,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.8218793,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.8398207,180,180,0,2.205,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.8559276,180,180,0,2.205,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.9549166,180,180,0,2.205,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.973314,180,180,0,2.205,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
74.9949775,180,180,0,2.1952,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.1008788,180,180,0,2.1952,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.1221738,180,180,0,2.1952,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.1460311,180,180,0,2.205,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.2479708,180,180,0,2.205,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.2770461,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.2982845,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.4172222,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.4439746,180,180,0,2.2344,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
75.4589722,180,180,0,2.2344,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106879081975218,-0.682536775926265,-1.18,-1.77,9.57
