Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
40.5687353,90,90,2.3912,0,0,66.0625,2.779542718671,5.1052134896675,0.837026185680278,-0.017884392357932,0.0477324055423305,-0.544833058658365,-0.59,-0.8,9.75
40.5879176,90,90,2.3814,0,0,66.0625,2.779542718671,5.1052134896675,0.837026185680278,-0.0177623145943966,0.0477324055423305,-0.544833058658365,-0.59,-0.8,9.75
40.604858,90,90,2.3814,0,0,66.0625,2.72298174227423,5.07862202582956,0.837026185680278,-0.0176402368308613,0.0476713666605628,-0.544894097540133,-0.59,-0.79,9.75
40.708756,90,90,2.352,0,0,66.125,2.66642076587747,5.05203056199163,0.837087224562046,-0.016907770249649,0.0471830556064213,-0.544894097540133,-0.59,-0.78,9.75
40.7331031,90,90,2.3422,0,0,66.125,2.66642076587747,5.05203056199163,0.837087224562046,-0.0167856924861137,0.0471220167246536,-0.544894097540133,-0.59,-0.77,9.75
40.7507291,90,90,2.3422,0,0,66.125,2.6098597894807,5.02543909815369,0.837087224562046,-0.0166636147225783,0.0470609778428859,-0.544955136421901,-0.59,-0.77,9.75
40.8557834,90,90,2.303,0,0,66.125,2.55329881308393,4.99884763431575,0.837087224562046,-0.0159921870231337,0.0466337056705121,-0.544955136421901,-0.59,-0.75,9.75
40.8771325,90,90,2.2932,0,0,66.125,2.49673783668717,4.97225617047781,0.837087224562046,-0.0158701092595984,0.0465116279069767,-0.544955136421901,-0.59,-0.75,9.75
40.8938869,90,90,2.2932,0,0,66.125,2.49673783668717,4.97225617047781,0.837087224562046,-0.015748031496063,0.0464505890252091,-0.544955136421901,-0.59,-0.75,9.75
40.9988329,90,90,2.2638,0,0,66.125,2.4401768602904,4.94566470663988,0.837087224562046,-0.0150766037966184,0.0460233168528353,-0.545016175303668,-0.59,-0.73,9.76
41.0168464,90,90,2.2638,0,0,66.125,2.4401768602904,4.94566470663988,0.837087224562046,-0.0149545260330831,0.0459012390892999,-0.545016175303668,-0.59,-0.73,9.76
41.032926,90,90,2.2638,0,0,66.125,2.38361588389363,4.91907324280194,0.837087224562046,-0.0148324482695477,0.0457791613257645,-0.545016175303668,-0.59,-0.73,9.76
41.1359936,90,90,2.2442,0,0,66.125,2.3536463713348,4.83592080256723,0.837148263443814,-0.0146493316242446,0.0449856558627846,-0.545016175303668,-0.58,-0.72,9.76
41.1618584,90,90,2.2442,0,0,66.125,2.3536463713348,4.83592080256723,0.837148263443814,-0.0147103705060123,0.0448025392174815,-0.545016175303668,-0.57,-0.72,9.76
41.182184,90,90,2.2442,0,0,66.125,2.38023783517274,4.77935982617047,0.837148263443814,-0.01477140938778,0.0446804614539462,-0.545016175303668,-0.57,-0.72,9.76
41.2818172,90,90,2.2344,0,0,66.125,2.38023783517274,4.77935982617047,0.837148263443814,-0.0150155649148508,0.04431422816334,-0.545016175303668,-0.56,-0.72,9.76
41.306957,90,90,2.2344,0,0,66.125,2.40682929901067,4.7227988497737,0.837209302325581,-0.0151376426783861,0.044131111518037,-0.545016175303668,-0.56,-0.72,9.76
41.3238769,90,90,2.2344,0,0,66.125,2.40682929901067,4.7227988497737,0.837209302325581,-0.0151986815601538,0.0440700726362693,-0.545016175303668,-0.56,-0.72,9.76
41.4227868,90,90,2.2442,0,0,66.125,2.43342076284861,4.66623787337693,0.837209302325581,-0.0155649148507599,0.0435207227003601,-0.545016175303668,-0.54,-0.72,9.76
41.4431466,90,90,2.2442,0,0,66.125,2.43342076284861,4.66623787337693,0.837209302325581,-0.0156259537325276,0.0433986449368248,-0.545016175303668,-0.54,-0.72,9.76
41.4598842,90,90,2.254,0,0,66.125,2.46001222668655,4.60967689698017,0.837209302325581,-0.0156869926142953,0.0432765671732894,-0.545016175303668,-0.54,-0.72,9.76
41.5619187,90,90,2.2736,0,0,66.0625,2.54316466692125,4.57970738442133,0.837270341207349,-0.0164194591955075,0.0429103338826833,-0.545016175303668,-0.52,-0.72,9.76
41.5829511,90,90,2.2736,0,0,66.0625,2.54316466692125,4.57970738442133,0.837270341207349,-0.0166025758408106,0.0429103338826833,-0.544955136421901,-0.52,-0.73,9.76
41.599893,90,90,2.2834,0,0,66.0625,2.54316466692125,4.57970738442133,0.837270341207349,-0.0167856924861137,0.0428492950009156,-0.544955136421901,-0.52,-0.73,9.76
41.6998049,90,90,2.303,0,0,66.0625,2.62631710715596,4.54973787186251,0.837270341207349,-0.0173960813037905,0.042971372764451,-0.544955136421901,-0.52,-0.74,9.76
41.7177622,90,90,2.3128,0,0,66.0625,2.68287808355273,4.57632933570044,0.837270341207349,-0.0175181590673259,0.0430934505279863,-0.544955136421901,-0.52,-0.74,9.76
41.7358067,90,90,2.3128,0,0,66.0625,2.68287808355273,4.57632933570044,0.837270341207349,-0.0176402368308613,0.043154489409754,-0.544955136421901,-0.52,-0.75,9.76
41.832796,90,90,2.3422,0,0,66.0625,2.73943905994949,4.60292079953838,0.837270341207349,-0.0181895867667704,0.0435207227003601,-0.544894097540133,-0.52,-0.76,9.76
41.8518672,90,90,2.352,0,0,66.0625,2.73943905994949,4.60292079953838,0.837270341207349,-0.0183116645303058,0.0435817615821278,-0.544894097540133,-0.52,-0.76,9.76
41.8679104,90,90,2.352,0,0,66.0625,2.79600003634626,4.62951226337632,0.837209302325581,-0.0184337422938412,0.0436428004638955,-0.544894097540133,-0.52,-0.76,9.76
41.9677556,90,90,2.3814,0,0,66.0625,2.85256101274303,4.65610372721425,0.837209302325581,-0.0191051699932857,0.0440700726362693,-0.544833058658365,-0.52,-0.78,9.76
41.9880212,90,90,2.3814,0,0,66.0625,2.85256101274303,4.65610372721425,0.837209302325581,-0.0191662088750534,0.044131111518037,-0.544833058658365,-0.52,-0.78,9.76
42.0058205,90,90,2.3912,0,0,66.0625,2.9091219891398,4.68269519105219,0.837209302325581,-0.0193493255203565,0.0442531892815724,-0.544833058658365,-0.52,-0.79,9.76
42.1138702,90,90,2.4108,0,0,66.0625,2.96568296553656,4.70928665489013,0.837209302325581,-0.0198986754562656,0.0446804614539462,-0.544833058658365,-0.52,-0.8,9.75
42.1329122,90,90,2.4108,0,0,66.0625,2.96568296553656,4.70928665489013,0.837209302325581,-0.0199597143380333,0.0447415003357138,-0.544833058658365,-0.52,-0.8,9.75
42.1489441,90,90,2.4108,0,0,66.0625,2.96568296553656,4.70928665489013,0.837209302325581,-0.020020753219801,0.0448025392174815,-0.544833058658365,-0.52,-0.8,9.75
42.2527667,90,90,2.4206,0,0,66.0625,2.96568296553656,4.70928665489013,0.837209302325581,-0.020020753219801,0.0448025392174815,-0.544833058658365,-0.52,-0.8,9.75
42.2729166,90,90,2.4206,0,0,66.0625,2.96568296553656,4.70928665489013,0.837209302325581,-0.020020753219801,0.0448025392174815,-0.544833058658365,-0.52,-0.8,9.75
42.2880396,90,90,2.4206,0,0,66.0625,2.96568296553656,4.70928665489013,0.837209302325581,-0.020020753219801,0.0448025392174815,-0.544833058658365,-0.52,-0.8,9.75
42.3877872,90,90,2.4206,0,0,66.0625,2.93909150169863,4.7658476312869,0.837209302325581,-0.0199597143380333,0.04510773362632,-0.544833058658365,-0.52,-0.8,9.75
42.4080115,90,90,2.4206,0,0,66.0625,2.93909150169863,4.7658476312869,0.837148263443814,-0.0199597143380333,0.045290850271623,-0.544772019776598,-0.53,-0.81,9.75
42.4299318,90,90,2.4206,0,0,66.0625,2.99565247809539,4.79243909512483,0.837148263443814,-0.0199597143380333,0.0454739669169261,-0.544772019776598,-0.53,-0.81,9.75
42.5277862,90,90,2.401,0,0,66.0625,2.99903052681629,4.93215251175631,0.837148263443814,-0.0199597143380333,0.046267472379906,-0.544772019776598,-0.54,-0.82,9.75
42.5459191,90,90,2.401,0,0,66.0625,2.99903052681629,4.93215251175631,0.837148263443814,-0.0198986754562656,0.0464505890252091,-0.544772019776598,-0.54,-0.82,9.75
42.5641013,90,90,2.401,0,0,66.0625,2.99903052681629,4.93215251175631,0.837148263443814,-0.0198986754562656,0.0465116279069767,-0.544772019776598,-0.55,-0.82,9.75
42.6677813,90,90,2.3716,0,0,66.0625,2.88928662274364,5.0186830007119,0.837148263443814,-0.0192272477568211,0.0471830556064213,-0.544772019776598,-0.56,-0.81,9.75
42.6901377,90,90,2.3716,0,0,66.0625,2.88928662274364,5.0186830007119,0.837148263443814,-0.0191051699932857,0.0473051333699567,-0.544772019776598,-0.57,-0.81,9.75
42.7159682,90,90,2.3618,0,0,66.0625,2.88928662274364,5.0186830007119,0.837087224562046,-0.0189220533479827,0.047427211133492,-0.544772019776598,-0.57,-0.81,9.75
42.8168986,90,90,2.3324,0,0,66.0625,2.779542718671,5.1052134896675,0.837087224562046,-0.0181895867667704,0.0477324055423305,-0.544772019776598,-0.58,-0.8,9.75
42.835821,90,90,2.3226,0,0,66.0625,2.779542718671,5.1052134896675,0.837087224562046,-0.0180675090032351,0.0477934444240981,-0.544772019776598,-0.59,-0.8,9.75
42.856334,90,90,2.3226,0,0,66.0625,2.779542718671,5.1052134896675,0.837087224562046,-0.017884392357932,0.0479155221876335,-0.544772019776598,-0.59,-0.8,9.75
42.9677826,90,90,2.2932,0,0,66.0625,2.6963902784363,5.13518300222633,0.837087224562046,-0.0170298480131844,0.0480986388329366,-0.544772019776598,-0.6,-0.79,9.75
42.9879713,90,90,2.2834,0,0,66.0625,2.6963902784363,5.13518300222633,0.837087224562046,-0.0168467313678813,0.0481596777147043,-0.544772019776598,-0.61,-0.79,9.75
43.0059895,90,90,2.2834,0,0,66.0625,2.61323783820159,5.16515251478516,0.837087224562046,-0.0166636147225783,0.0481596777147043,-0.544772019776598,-0.61,-0.78,9.75
43.1068148,90,90,2.2638,0,0,66.0625,2.55667686180483,5.13856105094722,0.837148263443814,-0.0161142647866691,0.0479765610694012,-0.544772019776598,-0.61,-0.77,9.75
43.1280557,90,90,2.254,0,0,66.0625,2.55667686180483,5.13856105094722,0.837148263443814,-0.0159921870231337,0.0479765610694012,-0.544772019776598,-0.61,-0.77,9.75
43.1530272,90,90,2.254,0,0,66.0625,2.55667686180483,5.13856105094722,0.837148263443814,-0.015931148141366,0.0479765610694012,-0.544772019776598,-0.61,-0.77,9.75
43.2598552,90,90,2.2442,0,0,66.0625,2.55667686180483,5.13856105094722,0.837148263443814,-0.015931148141366,0.0479765610694012,-0.54471098089483,-0.61,-0.77,9.75
43.280937,90,90,2.2442,0,0,66.0625,2.55667686180483,5.13856105094722,0.837148263443814,-0.0159921870231337,0.0479155221876335,-0.54471098089483,-0.61,-0.77,9.75
43.2998503,90,90,2.2442,0,0,66.0625,2.55667686180483,5.13856105094722,0.837148263443814,-0.0159921870231337,0.0479155221876335,-0.54471098089483,-0.61,-0.77,9.75
43.3988711,90,90,2.2442,0,0,66.0625,2.58326832564276,5.08200007455046,0.837209302325581,-0.0161753036684368,0.0476103277787951,-0.54471098089483,-0.6,-0.77,9.75
43.4178695,90,90,2.2442,0,0,66.0625,2.58326832564276,5.08200007455046,0.837209302325581,-0.0162363425502045,0.0474882500152597,-0.54471098089483,-0.6,-0.77,9.75
43.4374832,90,90,2.254,0,0,66.0625,2.58326832564276,5.08200007455046,0.837209302325581,-0.0162973814319722,0.047427211133492,-0.54471098089483,-0.6,-0.77,9.75
43.5488045,90,90,2.2638,0,0,66.0625,2.6098597894807,5.02543909815369,0.837209302325581,-0.0166636147225783,0.0468168223158152,-0.54471098089483,-0.59,-0.77,9.75
43.5678913,90,90,2.2638,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.016724653604346,0.0466947445522798,-0.54471098089483,-0.58,-0.77,9.75
43.5860686,90,90,2.2736,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0168467313678813,0.0466337056705121,-0.544649942013062,-0.58,-0.77,9.75
43.6948284,90,90,2.2932,0,0,66.0625,2.69301222971541,4.99546958559486,0.837270341207349,-0.0172740035402551,0.0465116279069767,-0.544649942013062,-0.57,-0.78,9.75
43.712878,90,90,2.303,0,0,66.0625,2.69301222971541,4.99546958559486,0.837270341207349,-0.0173350424220228,0.0465726667887444,-0.544649942013062,-0.57,-0.78,9.75
43.7288523,90,90,2.303,0,0,66.0625,2.69301222971541,4.99546958559486,0.837270341207349,-0.0173960813037905,0.0465726667887444,-0.544649942013062,-0.57,-0.78,9.75
43.825989,90,90,2.3324,0,0,66.0625,2.74957320611217,5.0220610494328,0.837270341207349,-0.017884392357932,0.0468778611975829,-0.544649942013062,-0.57,-0.79,9.75
43.844883,90,90,2.3324,0,0,66.0625,2.74957320611217,5.0220610494328,0.837270341207349,-0.0180064701214674,0.0469999389611182,-0.544649942013062,-0.57,-0.79,9.75
43.8611338,90,90,2.3422,0,0,66.0625,2.74957320611217,5.0220610494328,0.837270341207349,-0.0181285478850027,0.0470609778428859,-0.544588903131295,-0.57,-0.79,9.75
43.9659742,90,90,2.3618,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0187389367026796,0.047427211133492,-0.544588903131295,-0.57,-0.81,9.75
43.9859962,90,90,2.3716,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.018861014466215,0.0475492888970274,-0.544588903131295,-0.57,-0.81,9.75
44.003894,90,90,2.3716,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0189830922297504,0.0476103277787951,-0.544588903131295,-0.57,-0.81,9.75
44.1048756,90,90,2.3912,0,0,66.0625,2.97581711169924,5.12842690478454,0.837209302325581,-0.0194714032838918,0.0479765610694012,-0.544527864249527,-0.57,-0.83,9.75
44.1249183,90,90,2.3912,0,0,66.0625,2.97581711169924,5.12842690478454,0.837209302325581,-0.0195934810474272,0.0480375999511689,-0.544527864249527,-0.57,-0.83,9.75
44.1409448,90,90,2.401,0,0,66.0625,2.97581711169924,5.12842690478454,0.837209302325581,-0.0196545199291949,0.0480375999511689,-0.544527864249527,-0.57,-0.83,9.75
44.2398424,90,90,2.4108,0,0,66.0625,2.97581711169924,5.12842690478454,0.837209302325581,-0.0195934810474272,0.0480986388329366,-0.544527864249527,-0.58,-0.83,9.75
44.25882,90,90,2.4108,0,0,66.0625,2.97581711169924,5.12842690478454,0.837209302325581,-0.0195934810474272,0.0480986388329366,-0.544527864249527,-0.58,-0.83,9.75
44.2781204,90,90,2.4108,0,0,66.0625,2.97581711169924,5.12842690478454,0.837209302325581,-0.0195934810474272,0.0481596777147043,-0.544527864249527,-0.58,-0.83,9.75
44.3958534,90,90,2.4108,0,0,66.0625,2.9492256478613,5.18498788118131,0.837209302325581,-0.0194103644021242,0.0484648721235427,-0.544527864249527,-0.58,-0.83,9.75
44.4170073,90,90,2.4108,0,0,66.0625,2.9492256478613,5.18498788118131,0.837209302325581,-0.0193493255203565,0.0485259110053104,-0.544527864249527,-0.58,-0.83,9.75
44.4401933,90,90,2.4108,0,0,66.0625,2.9492256478613,5.18498788118131,0.837209302325581,-0.0193493255203565,0.0485259110053104,-0.544527864249527,-0.59,-0.83,9.75
44.5498619,90,90,2.401,0,0,66.0625,2.92263418402337,5.24154885757808,0.837148263443814,-0.0191051699932857,0.0488921442959165,-0.544527864249527,-0.59,-0.83,9.75
44.5700943,90,90,2.401,0,0,66.0625,2.92263418402337,5.24154885757808,0.837148263443814,-0.019044131111518,0.0488921442959165,-0.544527864249527,-0.59,-0.83,9.75
44.5970724,90,90,2.3912,0,0,66.0625,2.92263418402337,5.24154885757808,0.837148263443814,-0.0189830922297504,0.0488921442959165,-0.544527864249527,-0.59,-0.83,9.75
44.6949867,90,90,2.3716,0,0,66.0625,2.8660732076266,5.21495739374014,0.837148263443814,-0.0187389367026796,0.0488311054141488,-0.544588903131295,-0.6,-0.82,9.75
44.717024,90,90,2.3716,0,0,66.0625,2.8660732076266,5.21495739374014,0.837148263443814,-0.0186778978209119,0.0488311054141488,-0.544588903131295,-0.6,-0.82,9.75
44.736399,90,90,2.3618,0,0,66.0625,2.8660732076266,5.21495739374014,0.837148263443814,-0.0186168589391442,0.0487700665323811,-0.544588903131295,-0.6,-0.82,9.75
44.8509463,90,90,2.3324,0,0,66.0625,2.80951223122983,5.1883659299022,0.837148263443814,-0.0180064701214674,0.048403833241775,-0.544588903131295,-0.6,-0.81,9.75
44.8699,90,90,2.3324,0,0,66.0625,2.75295125483306,5.16177446606427,0.837148263443814,-0.0179454312396997,0.0483427943600073,-0.544588903131295,-0.6,-0.81,9.75
44.8891383,90,90,2.3226,0,0,66.0625,2.75295125483306,5.16177446606427,0.837148263443814,-0.017884392357932,0.0482817554782396,-0.544588903131295,-0.6,-0.8,9.75
44.9999339,90,90,2.303,0,0,66.0625,2.6963902784363,5.13518300222633,0.837209302325581,-0.0171519257767198,0.0478544833058658,-0.544649942013062,-0.6,-0.79,9.75
45.0179434,90,90,2.2932,0,0,66.0625,2.6963902784363,5.13518300222633,0.837209302325581,-0.0170298480131844,0.0477324055423305,-0.544649942013062,-0.6,-0.78,9.75
45.0349565,90,90,2.2932,0,0,66.0625,2.6963902784363,5.13518300222633,0.837209302325581,-0.0170298480131844,0.0477324055423305,-0.544649942013062,-0.6,-0.78,9.75
45.1359383,90,90,2.2736,0,0,66.0625,2.58326832564276,5.08200007455046,0.837209302325581,-0.0164804980772752,0.0471830556064213,-0.54471098089483,-0.59,-0.77,9.75
45.1570677,90,90,2.2736,0,0,66.0625,2.58326832564276,5.08200007455046,0.837209302325581,-0.0164804980772752,0.0471830556064213,-0.54471098089483,-0.59,-0.77,9.75
45.1729221,90,90,2.2638,0,0,66.0625,2.58326832564276,5.08200007455046,0.837209302325581,-0.0164804980772752,0.0471830556064213,-0.54471098089483,-0.59,-0.77,9.75
45.2738938,90,90,2.254,0,0,66.0625,2.6098597894807,5.02543909815369,0.837209302325581,-0.0165415369590429,0.0471220167246536,-0.54471098089483,-0.59,-0.77,9.75
45.2941496,90,90,2.254,0,0,66.0625,2.6098597894807,5.02543909815369,0.837209302325581,-0.0166025758408106,0.0470609778428859,-0.54471098089483,-0.59,-0.77,9.75
45.3100305,90,90,2.254,0,0,66.0625,2.6098597894807,5.02543909815369,0.837209302325581,-0.0166025758408106,0.0470609778428859,-0.54471098089483,-0.59,-0.77,9.75
45.4089584,90,90,2.254,0,0,66.0625,2.6098597894807,5.02543909815369,0.837270341207349,-0.0167856924861137,0.0467557834340475,-0.54471098089483,-0.58,-0.77,9.75
45.4291427,90,90,2.254,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0168467313678813,0.0466337056705121,-0.54471098089483,-0.58,-0.77,9.75
45.4460513,90,90,2.254,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.016907770249649,0.0465116279069767,-0.54471098089483,-0.58,-0.77,9.75
45.5438857,90,90,2.2638,0,0,66.0625,2.66304271715657,4.91231714536015,0.837270341207349,-0.0172129646584875,0.0461453946163706,-0.544649942013062,-0.57,-0.77,9.75
45.5620727,90,90,2.2638,0,0,66.0625,2.66304271715657,4.91231714536015,0.837270341207349,-0.0172129646584875,0.0460843557346029,-0.544649942013062,-0.57,-0.77,9.75
45.5789239,90,90,2.2638,0,0,66.0625,2.66304271715657,4.91231714536015,0.837270341207349,-0.0172740035402551,0.0460233168528353,-0.544649942013062,-0.57,-0.77,9.75
45.6768898,90,90,2.2834,0,0,66.0625,2.68963418099451,4.85575616896339,0.837270341207349,-0.0174571201855582,0.0457791613257645,-0.544649942013062,-0.56,-0.77,9.75
45.6949061,90,90,2.2834,0,0,66.0625,2.68963418099451,4.85575616896339,0.837270341207349,-0.0174571201855582,0.0457791613257645,-0.544649942013062,-0.56,-0.77,9.75
45.7100966,90,90,2.2932,0,0,66.0625,2.68963418099451,4.85575616896339,0.837270341207349,-0.0174571201855582,0.0457791613257645,-0.544649942013062,-0.56,-0.77,9.75
45.7250458,90,90,2.2932,0,0,66.0625,2.68963418099451,4.85575616896339,0.837270341207349,-0.0174571201855582,0.0457791613257645,-0.544649942013062,-0.56,-0.77,9.75
45.8229225,90,90,2.3128,0,0,66.0625,2.74619515739128,4.88234763280132,0.837270341207349,-0.0176402368308613,0.0459012390892999,-0.544649942013062,-0.56,-0.77,9.75
45.8414341,90,90,2.3128,0,0,66.0625,2.74619515739128,4.88234763280132,0.837270341207349,-0.0177012757126289,0.0459622779710676,-0.544649942013062,-0.56,-0.78,9.75
45.8632772,90,90,2.3226,0,0,66.0625,2.74619515739128,4.88234763280132,0.837270341207349,-0.0178233534761643,0.0460233168528353,-0.544649942013062,-0.56,-0.78,9.75
45.9649108,90,90,2.352,0,0,66.0625,2.80275613378805,4.90893909663926,0.837270341207349,-0.0183727034120735,0.0463285112616737,-0.544588903131295,-0.56,-0.79,9.75
45.984124,90,90,2.352,0,0,66.0625,2.80275613378805,4.90893909663926,0.837270341207349,-0.0184337422938412,0.0463895501434414,-0.544588903131295,-0.56,-0.79,9.75
46.0043768,90,90,2.352,0,0,66.0625,2.85931711018481,4.9355305604772,0.837270341207349,-0.0185558200573765,0.0465116279069767,-0.544588903131295,-0.56,-0.8,9.75
46.1180215,90,90,2.3814,0,0,66.0625,2.91587808658158,4.96212202431514,0.837270341207349,-0.0191662088750534,0.0468778611975829,-0.544588903131295,-0.56,-0.81,9.75
46.1369948,90,90,2.3814,0,0,66.0625,2.91587808658158,4.96212202431514,0.837270341207349,-0.0192272477568211,0.0469389000793505,-0.544588903131295,-0.56,-0.81,9.75
46.1551961,90,90,2.3814,0,0,66.0625,2.91587808658158,4.96212202431514,0.837270341207349,-0.0192272477568211,0.0469389000793505,-0.544588903131295,-0.56,-0.81,9.75
46.2542289,90,90,2.401,0,0,66.0625,2.91587808658158,4.96212202431514,0.837270341207349,-0.0192272477568211,0.0469389000793505,-0.544588903131295,-0.56,-0.81,9.75
46.2739857,90,90,2.401,0,0,66.0625,2.91587808658158,4.96212202431514,0.837270341207349,-0.0192272477568211,0.0469389000793505,-0.544588903131295,-0.56,-0.81,9.75
46.2920883,90,90,2.401,0,0,66.0625,2.91587808658158,4.96212202431514,0.837270341207349,-0.0192272477568211,0.0469389000793505,-0.544588903131295,-0.56,-0.81,9.75
46.3899306,90,90,2.401,0,0,66.0625,2.88928662274364,5.0186830007119,0.837270341207349,-0.0191051699932857,0.0470609778428859,-0.544588903131295,-0.56,-0.81,9.75
46.4102596,90,90,2.401,0,0,66.0625,2.88928662274364,5.0186830007119,0.837270341207349,-0.0191051699932857,0.0471220167246536,-0.544588903131295,-0.56,-0.81,9.75
46.4330987,90,90,2.401,0,0,66.0625,2.88928662274364,5.0186830007119,0.837270341207349,-0.0191051699932857,0.0471220167246536,-0.544588903131295,-0.57,-0.81,9.75
46.531988,90,90,2.401,0,0,66.0625,2.88928662274364,5.0186830007119,0.837209302325581,-0.018861014466215,0.047427211133492,-0.544588903131295,-0.57,-0.81,9.75
46.5531162,90,90,2.401,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0187999755844473,0.0475492888970274,-0.544588903131295,-0.58,-0.81,9.75
46.5741545,90,90,2.3912,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0187389367026796,0.0476103277787951,-0.544588903131295,-0.58,-0.81,9.75
46.6729203,90,90,2.3814,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0186778978209119,0.0477324055423305,-0.544588903131295,-0.58,-0.81,9.75
46.6921534,90,90,2.3814,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0186778978209119,0.0477324055423305,-0.544588903131295,-0.58,-0.81,9.75
46.7089768,90,90,2.3716,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0186778978209119,0.0477324055423305,-0.544588903131295,-0.58,-0.81,9.75
46.8079599,90,90,2.352,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0185558200573765,0.0476103277787951,-0.544588903131295,-0.58,-0.81,9.75
46.8260424,90,90,2.352,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0185558200573765,0.0476103277787951,-0.544588903131295,-0.58,-0.81,9.75
46.841067,90,90,2.352,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0184947811756089,0.0476103277787951,-0.544588903131295,-0.58,-0.81,9.75
46.8561711,90,90,2.3422,0,0,66.0625,2.86269515890571,5.07524397710867,0.837209302325581,-0.0184337422938412,0.0475492888970274,-0.544588903131295,-0.58,-0.81,9.75
46.9579834,90,90,2.3226,0,0,66.0625,2.74957320611217,5.0220610494328,0.837209302325581,-0.0179454312396997,0.047244094488189,-0.544649942013062,-0.58,-0.79,9.75
46.9792059,90,90,2.3128,0,0,66.0625,2.74957320611217,5.0220610494328,0.837209302325581,-0.0178233534761643,0.0471830556064213,-0.544649942013062,-0.58,-0.79,9.75
47.0019841,90,90,2.3128,0,0,66.0625,2.74957320611217,5.0220610494328,0.837209302325581,-0.0177012757126289,0.0471220167246536,-0.544649942013062,-0.58,-0.79,9.75
47.1019915,90,90,2.2932,0,0,66.0625,2.69301222971541,4.99546958559486,0.837270341207349,-0.0172129646584875,0.0467557834340475,-0.544649942013062,-0.58,-0.78,9.75
47.1232134,90,90,2.2834,0,0,66.0625,2.69301222971541,4.99546958559486,0.837270341207349,-0.0170908868949521,0.0466947445522798,-0.544649942013062,-0.58,-0.77,9.75
47.1420051,90,90,2.2834,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0170298480131844,0.0466337056705121,-0.544649942013062,-0.58,-0.77,9.75
47.2439473,90,90,2.2638,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0170298480131844,0.0466337056705121,-0.544649942013062,-0.58,-0.77,9.75
47.2619379,90,90,2.2638,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0170298480131844,0.0466337056705121,-0.544649942013062,-0.58,-0.77,9.75
47.2769362,90,90,2.2638,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0170298480131844,0.0466337056705121,-0.544649942013062,-0.58,-0.77,9.75
47.291977,90,90,2.2638,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0170298480131844,0.0465726667887444,-0.544649942013062,-0.58,-0.77,9.75
47.3919469,90,90,2.2638,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0170298480131844,0.0465726667887444,-0.544649942013062,-0.58,-0.77,9.75
47.4121849,90,90,2.254,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0170298480131844,0.0465726667887444,-0.544649942013062,-0.58,-0.77,9.75
47.4290517,90,90,2.254,0,0,66.0625,2.63645125331864,4.96887812175692,0.837270341207349,-0.0170908868949521,0.0465726667887444,-0.544649942013062,-0.58,-0.77,9.75
47.5289671,90,90,2.2638,0,0,66.0625,2.66304271715657,4.91231714536015,0.837270341207349,-0.0172129646584875,0.0463285112616737,-0.544649942013062,-0.57,-0.77,9.75
47.5469389,90,90,2.2638,0,0,66.0625,2.66304271715657,4.91231714536015,0.837270341207349,-0.0172740035402551,0.046267472379906,-0.544649942013062,-0.57,-0.77,9.75
47.5619999,90,90,2.2638,0,0,66.0625,2.66304271715657,4.91231714536015,0.837270341207349,-0.0173350424220228,0.0462064334981383,-0.544649942013062,-0.57,-0.77,9.75
47.577992,90,90,2.2638,0,0,66.0625,2.66304271715657,4.91231714536015,0.837270341207349,-0.0173350424220228,0.0462064334981383,-0.544649942013062,-0.57,-0.77,9.75
47.68124,90,90,2.2834,0,0,66.0625,2.66304271715657,4.91231714536015,0.837270341207349,-0.0175181590673259,0.0459012390892999,-0.544649942013062,-0.56,-0.77,9.75
