Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
60.382502,180,180,3.0184,0,0,84.75,-4.7585503122207,4.85620854433418,0.737166575108344,0.0523103216749069,0.0285661966672771,-0.673197827015809,-1.1,0.37,9.73
60.4004794,180,180,2.9694,0,0,84.75,-4.7585503122207,4.85620854433418,0.737166575108344,0.0523103216749069,0.0285661966672771,-0.673197827015809,-1.1,0.37,9.73
60.4165937,180,180,2.9694,0,0,84.75,-4.7585503122207,4.85620854433418,0.737166575108344,0.0523103216749069,0.0285661966672771,-0.673197827015809,-1.1,0.37,9.73
60.4326674,180,180,2.9694,0,0,84.75,-4.7585503122207,4.85620854433418,0.737166575108344,0.0523103216749069,0.0285661966672771,-0.673197827015809,-1.1,0.37,9.73
60.5305996,180,180,2.9204,0,0,84.75,-4.7585503122207,4.85620854433418,0.737166575108344,0.0522492827931392,0.0286272355490447,-0.673197827015809,-1.1,0.37,9.73
60.5507731,180,180,2.9204,0,0,84.75,-4.7585503122207,4.85620854433418,0.737166575108344,0.0522492827931392,0.0286272355490447,-0.673197827015809,-1.1,0.37,9.73
60.5665756,180,180,2.9204,0,0,84.75,-4.7585503122207,4.85620854433418,0.737166575108344,0.0522492827931392,0.0286272355490447,-0.673197827015809,-1.1,0.37,9.73
60.6644957,180,180,2.891,0,0,84.75,-4.70220936740119,4.8832630806792,0.737166575108344,0.0519440883843008,0.0288103521943478,-0.673197827015809,-1.1,0.37,9.73
60.6837318,180,180,2.8616,0,0,84.75,-4.70220936740119,4.8832630806792,0.737166575108344,0.0518220106207654,0.0288713910761155,-0.673136788134041,-1.1,0.36,9.73
60.7006438,180,180,2.8616,0,0,84.75,-4.70220936740119,4.8832630806792,0.737166575108344,0.0517609717389977,0.0289324299578832,-0.673136788134041,-1.1,0.36,9.73
60.7985212,180,180,2.8518,0,0,84.75,-4.56247294141713,4.88103120854974,0.737227613990112,0.0507843496307148,0.0292376243667216,-0.673136788134041,-1.09,0.34,9.73
60.8176703,180,180,2.8518,0,0,84.75,-4.56247294141713,4.88103120854974,0.737288652871879,0.050540194103644,0.0292376243667216,-0.673136788134041,-1.09,0.34,9.73
60.8336708,180,180,2.8518,0,0,84.75,-4.47907746025259,4.85174480007525,0.737288652871879,0.0502349996948056,0.0292986632484893,-0.673136788134041,-1.08,0.33,9.74
60.931786,180,180,2.8616,0,0,84.75,-4.33934103426853,4.84951292794578,0.737349691753647,0.0488921442959165,0.0296038576573277,-0.673136788134041,-1.07,0.31,9.74
60.9506493,180,180,2.8812,0,0,84.75,-4.33934103426853,4.84951292794578,0.737349691753647,0.0487700665323811,0.0296648965390954,-0.673136788134041,-1.07,0.31,9.74
60.9664926,180,180,2.8812,0,0,84.75,-4.33934103426853,4.84951292794578,0.737410730635415,0.0486479887688458,0.0296648965390954,-0.673136788134041,-1.07,0.31,9.74
61.0666141,180,180,2.9204,0,0,84.75,-4.19960460828448,4.84728105581632,0.737471769517182,0.0473051333699567,0.0300311298297015,-0.673136788134041,-1.05,0.28,9.74
61.0846115,180,180,2.9204,0,0,84.75,-4.11620912711994,4.81799464734183,0.737471769517182,0.0468778611975829,0.0300921687114692,-0.673136788134041,-1.05,0.28,9.74
61.1018876,180,180,2.9204,0,0,84.75,-4.11620912711994,4.81799464734183,0.737471769517182,0.0467557834340475,0.0301532075932369,-0.673136788134041,-1.05,0.27,9.74
61.2005988,180,180,2.9694,0,0,84.75,-3.97647270113588,4.81576277521237,0.73753280839895,0.0455350057986938,0.0304584020020753,-0.673136788134041,-1.04,0.25,9.74
61.2219334,180,180,2.9694,0,0,84.75,-3.92013175631636,4.8428173115574,0.73753280839895,0.0452298113898553,0.0305804797656107,-0.673136788134041,-1.03,0.24,9.74
61.2375632,180,180,3.0184,0,0,84.75,-3.92013175631636,4.8428173115574,0.737593847280718,0.04510773362632,0.0306415186473784,-0.673136788134041,-1.03,0.24,9.74
61.3356809,180,180,3.0674,0,0,84.75,-3.72405438551279,4.86763997577296,0.737593847280718,0.0438259171091986,0.0313129463468229,-0.673197827015809,-1.03,0.22,9.74
61.3549425,180,180,3.0674,0,0,84.75,-3.72405438551279,4.86763997577296,0.737593847280718,0.0437038393456632,0.0314350241103583,-0.673197827015809,-1.03,0.21,9.74
61.3715955,180,180,3.0674,0,0,84.75,-3.72405438551279,4.86763997577296,0.737593847280718,0.0436428004638955,0.0314350241103583,-0.673197827015809,-1.03,0.21,9.74
61.468724,180,180,3.1262,0,0,84.75,-3.61137249587376,4.92174904846301,0.737593847280718,0.0428492950009156,0.0318622962827321,-0.673258865897577,-1.02,0.19,9.75
61.487682,180,180,3.1262,0,0,84.75,-3.61137249587376,4.92174904846301,0.73753280839895,0.0427272172373802,0.0319233351644998,-0.673258865897577,-1.02,0.19,9.75
61.5037363,180,180,3.1262,0,0,84.75,-3.61137249587376,4.92174904846301,0.73753280839895,0.0426051394738448,0.0319843740462675,-0.673258865897577,-1.02,0.19,9.75
61.6016293,180,180,3.2046,0,0,84.75,-3.52797701470922,4.89246263998852,0.73753280839895,0.0423609839467741,0.0319233351644998,-0.673319904779344,-1.02,0.19,9.75
61.6197703,180,180,3.2046,0,0,84.75,-3.58431795952874,4.86540810364349,0.73753280839895,0.0424220228285418,0.0319233351644998,-0.673319904779344,-1.02,0.19,9.75
61.6356358,180,180,3.2046,0,0,84.75,-3.58431795952874,4.86540810364349,0.73753280839895,0.0424830617103095,0.0319233351644998,-0.673319904779344,-1.02,0.19,9.75
61.7336007,180,180,3.2242,0,0,84.75,-3.66771344069328,4.89469451211798,0.737410730635415,0.0430934505279863,0.0318012574009644,-0.673380943661112,-1.02,0.2,9.75
61.7526875,180,180,3.2242,0,0,84.75,-3.66771344069328,4.89469451211798,0.737410730635415,0.0432765671732894,0.0317402185191967,-0.673380943661112,-1.03,0.2,9.75
61.7700209,180,180,3.2242,0,0,84.75,-3.66771344069328,4.89469451211798,0.737410730635415,0.0433986449368248,0.0317402185191967,-0.673380943661112,-1.03,0.2,9.74
61.8897958,180,180,3.2242,0,0,84.8125,-3.89084534784187,4.92621279272194,0.737288652871879,0.0449246169810169,0.0313739852285906,-0.67344198254288,-1.04,0.23,9.74
61.9086827,180,180,3.2242,0,0,84.8125,-3.89084534784187,4.92621279272194,0.737288652871879,0.0452298113898553,0.0313129463468229,-0.67344198254288,-1.05,0.24,9.74
61.9256535,180,180,3.2242,0,0,84.8125,-3.94718629266139,4.89915825637691,0.737227613990112,0.0455350057986938,0.0312519074650552,-0.67344198254288,-1.05,0.24,9.74
62.0226051,180,180,3.2046,0,0,84.8125,-4.08692271864545,4.90139012850637,0.737166575108344,0.0470609778428859,0.0307635964109138,-0.673503021424647,-1.06,0.27,9.74
62.0428982,180,180,3.2046,0,0,84.8125,-4.17031819980999,4.93067653698086,0.737105536226576,0.047427211133492,0.0307025575291461,-0.673503021424647,-1.06,0.28,9.74
62.0686722,180,180,3.1752,0,0,84.8125,-4.17031819980999,4.93067653698086,0.737105536226576,0.0479155221876335,0.030519440883843,-0.673503021424647,-1.07,0.28,9.74
62.1666099,180,180,3.136,0,0,84.8125,-4.36639557061356,4.9058538727653,0.736983458463041,0.0491973387047549,0.0301532075932369,-0.673503021424647,-1.08,0.31,9.74
62.187694,180,180,3.136,0,0,84.8125,-4.4497910517781,4.93514028123979,0.736983458463041,0.0496856497588964,0.0299700909479338,-0.673503021424647,-1.08,0.32,9.74
62.2038336,180,180,3.136,0,0,84.8125,-4.4497910517781,4.93514028123979,0.736983458463041,0.0498077275224318,0.0299700909479338,-0.673503021424647,-1.09,0.32,9.74
62.3026059,180,180,3.087,0,0,84.8125,-4.56247294141713,4.88103120854974,0.736861380699506,0.0510285051577855,0.0294207410120247,-0.673564060306415,-1.09,0.34,9.73
62.3206449,180,180,3.087,0,0,84.8125,-4.61881388623665,4.85397667220471,0.736861380699506,0.0512116218030886,0.0292376243667216,-0.673564060306415,-1.09,0.35,9.73
62.336756,180,180,3.087,0,0,84.8125,-4.61881388623665,4.85397667220471,0.736861380699506,0.0512726606848563,0.0291765854849539,-0.673564060306415,-1.09,0.35,9.73
62.4347684,180,180,3.0282,0,0,84.8125,-4.67515483105616,4.82692213585969,0.736800341817738,0.0518220106207654,0.0286882744308124,-0.673564060306415,-1.09,0.36,9.73
62.4616822,180,180,2.9792,0,0,84.8125,-4.70220936740119,4.8832630806792,0.736800341817738,0.0518830495025331,0.0286882744308124,-0.673564060306415,-1.09,0.37,9.73
62.4812603,180,180,2.9792,0,0,84.8125,-4.70220936740119,4.8832630806792,0.736800341817738,0.0518830495025331,0.0286882744308124,-0.673564060306415,-1.09,0.37,9.73
62.5847132,180,180,2.94,0,0,84.8125,-4.70220936740119,4.8832630806792,0.736800341817738,0.0518220106207654,0.0287493133125801,-0.673564060306415,-1.1,0.36,9.73
62.6035453,180,180,2.94,0,0,84.8125,-4.70220936740119,4.8832630806792,0.736800341817738,0.0518220106207654,0.0287493133125801,-0.673564060306415,-1.1,0.36,9.73
62.6197015,180,180,2.94,0,0,84.8125,-4.70220936740119,4.8832630806792,0.736800341817738,0.0518220106207654,0.0287493133125801,-0.673564060306415,-1.1,0.36,9.73
62.7165693,180,180,2.9008,0,0,84.8125,-4.70220936740119,4.8832630806792,0.736800341817738,0.0517609717389977,0.0288103521943478,-0.673564060306415,-1.1,0.36,9.73
62.7370378,180,180,2.8812,0,0,84.8125,-4.70220936740119,4.8832630806792,0.736800341817738,0.0516999328572301,0.0288713910761155,-0.673564060306415,-1.1,0.36,9.73
62.7645858,180,180,2.8812,0,0,84.8125,-4.67515483105616,4.82692213585969,0.736800341817738,0.051516816211927,0.0289324299578832,-0.673564060306415,-1.09,0.36,9.73
62.8677171,180,180,2.8714,0,0,84.8125,-4.56247294141713,4.88103120854974,0.736861380699506,0.0506622718671794,0.0292376243667216,-0.673564060306415,-1.09,0.34,9.73
62.8867053,180,180,2.8714,0,0,84.8125,-4.56247294141713,4.88103120854974,0.736922419581273,0.0504791552218763,0.0292986632484893,-0.673564060306415,-1.08,0.34,9.73
62.9026342,180,180,2.8714,0,0,84.8125,-4.47907746025259,4.85174480007525,0.736922419581273,0.0502349996948056,0.029359702130257,-0.673564060306415,-1.08,0.33,9.74
63.0007202,180,180,2.891,0,0,84.8125,-4.39568197908805,4.82245839160076,0.736983458463041,0.0490752609412196,0.0296038576573277,-0.673564060306415,-1.07,0.31,9.74
63.0197457,180,180,2.891,0,0,84.8125,-4.33934103426853,4.84951292794578,0.736983458463041,0.0489531831776842,0.0296648965390954,-0.673564060306415,-1.07,0.31,9.74
63.0366441,180,180,2.891,0,0,84.8125,-4.33934103426853,4.84951292794578,0.736983458463041,0.0486479887688458,0.0297259354208631,-0.673564060306415,-1.07,0.31,9.74
63.1466392,180,180,2.9204,0,0,84.8125,-4.17255007193945,4.79094011099681,0.737105536226576,0.047244094488189,0.0299090520661661,-0.673564060306415,-1.05,0.28,9.74
63.1686414,180,180,2.9204,0,0,84.8125,-4.11620912711994,4.81799464734183,0.737105536226576,0.0469999389611182,0.0299700909479338,-0.673564060306415,-1.05,0.28,9.74
63.1858229,180,180,2.9596,0,0,84.8125,-4.11620912711994,4.81799464734183,0.737105536226576,0.0467557834340475,0.0300311298297015,-0.673564060306415,-1.05,0.27,9.74
63.2925952,180,180,3.0086,0,0,84.8125,-3.97647270113588,4.81576277521237,0.737166575108344,0.0458402002075322,0.0303973631203076,-0.673564060306415,-1.04,0.26,9.74
63.310645,180,180,3.0086,0,0,84.8125,-3.97647270113588,4.81576277521237,0.737166575108344,0.0456570835622291,0.0304584020020753,-0.673564060306415,-1.04,0.25,9.74
63.3279815,180,180,3.0086,0,0,84.8125,-3.92013175631636,4.8428173115574,0.737166575108344,0.0455350057986938,0.0305804797656107,-0.673564060306415,-1.04,0.25,9.74
63.4297569,180,180,3.0576,0,0,84.8125,-3.86379081149685,4.86987184790242,0.737166575108344,0.0446804614539462,0.0310077519379845,-0.673625099188183,-1.03,0.23,9.74
63.448758,180,180,3.0576,0,0,84.8125,-3.86379081149685,4.86987184790242,0.737166575108344,0.0445583836904108,0.0311298297015199,-0.673625099188183,-1.03,0.23,9.74
63.4657082,180,180,3.1066,0,0,84.8125,-3.80744986667733,4.89692638424745,0.737166575108344,0.0444363059268754,0.0311298297015199,-0.673625099188183,-1.03,0.23,9.74
63.5668556,180,180,3.1556,0,0,84.8125,-3.72405438551279,4.86763997577296,0.737105536226576,0.0436428004638955,0.0315571018738937,-0.673686138069951,-1.03,0.21,9.74
63.5919484,180,180,3.1556,0,0,84.8125,-3.66771344069328,4.89469451211798,0.737105536226576,0.0434596838185924,0.031679179637429,-0.673686138069951,-1.03,0.21,9.74
63.6139016,180,180,3.1556,0,0,84.8125,-3.66771344069328,4.89469451211798,0.737105536226576,0.0433986449368248,0.031679179637429,-0.673686138069951,-1.03,0.2,9.75
63.7437505,180,180,3.185,0,0,84.8125,-3.66771344069328,4.89469451211798,0.737044497344809,0.0433376060550571,0.0313739852285906,-0.673808215833486,-1.02,0.21,9.75
63.7649839,180,180,3.2144,0,0,84.8125,-3.72405438551279,4.86763997577296,0.737044497344809,0.0435207227003601,0.0313739852285906,-0.673808215833486,-1.02,0.21,9.75
63.7927107,180,180,3.2144,0,0,84.8125,-3.72405438551279,4.86763997577296,0.737044497344809,0.0437038393456632,0.0313739852285906,-0.673808215833486,-1.03,0.21,9.74
63.8927147,180,180,3.2242,0,0,84.875,-3.80744986667733,4.89692638424745,0.736922419581273,0.0446194225721785,0.0311298297015199,-0.673869254715254,-1.03,0.23,9.74
63.9139972,180,180,3.2242,0,0,84.875,-3.86379081149685,4.86987184790242,0.736922419581273,0.0448635780992492,0.0310687908197522,-0.673869254715254,-1.04,0.23,9.74
63.9437439,180,180,3.2144,0,0,84.875,-3.86379081149685,4.86987184790242,0.736861380699506,0.0452298113898553,0.0310077519379845,-0.673869254715254,-1.04,0.24,9.74
64.0418278,180,180,3.2046,0,0,84.875,-4.08692271864545,4.90139012850637,0.736800341817738,0.0466337056705121,0.0307025575291461,-0.673930293597021,-1.06,0.26,9.74
64.069619,180,180,3.2046,0,0,84.875,-4.08692271864545,4.90139012850637,0.73673930293597,0.0471220167246536,0.0305804797656107,-0.673930293597021,-1.06,0.27,9.74
64.0871633,180,180,3.2046,0,0,84.875,-4.14326366346496,4.87433559216135,0.73673930293597,0.047427211133492,0.030519440883843,-0.673930293597021,-1.06,0.28,9.74
64.2117313,180,180,3.1752,0,0,84.875,-4.36639557061356,4.9058538727653,0.736617225172435,0.0490752609412196,0.0300921687114692,-0.673930293597021,-1.08,0.31,9.74
64.2309028,180,180,3.136,0,0,84.875,-4.42273651543307,4.87879933642027,0.736556186290667,0.0495025331135934,0.0299090520661661,-0.673930293597021,-1.08,0.31,9.74
64.2550684,180,180,3.136,0,0,84.875,-4.42273651543307,4.87879933642027,0.736556186290667,0.0498077275224318,0.0298480131843985,-0.673991332478789,-1.08,0.32,9.74
64.3537755,180,180,3.087,0,0,84.875,-4.58952747776216,4.93737215336925,0.736495147408899,0.0512116218030886,0.0294817798937923,-0.673991332478789,-1.1,0.34,9.73
64.3718088,180,180,3.087,0,0,84.875,-4.64586842258167,4.91031761702423,0.736495147408899,0.0512726606848563,0.0294207410120247,-0.673991332478789,-1.1,0.35,9.73
64.3887659,180,180,3.087,0,0,84.875,-4.64586842258167,4.91031761702423,0.736434108527132,0.0514557773301593,0.0292376243667216,-0.673991332478789,-1.1,0.35,9.73
64.5146738,180,180,2.9988,0,0,84.875,-4.70220936740119,4.8832630806792,0.736373069645364,0.0520661661478362,0.0287493133125801,-0.673991332478789,-1.1,0.37,9.73
64.5437211,180,180,2.9988,0,0,84.875,-4.7585503122207,4.85620854433418,0.736373069645364,0.0520661661478362,0.0287493133125801,-0.673991332478789,-1.1,0.37,9.73
64.5627857,180,180,2.9988,0,0,84.875,-4.7585503122207,4.85620854433418,0.736373069645364,0.0520661661478362,0.0287493133125801,-0.673991332478789,-1.1,0.37,9.73
64.6610068,180,180,2.9498,0,0,84.875,-4.70220936740119,4.8832630806792,0.736373069645364,0.0520661661478362,0.0288103521943478,-0.673991332478789,-1.1,0.37,9.73
64.6807895,180,180,2.9204,0,0,84.875,-4.70220936740119,4.8832630806792,0.736373069645364,0.0520661661478362,0.0288103521943478,-0.673991332478789,-1.1,0.37,9.73
64.6967325,180,180,2.9204,0,0,84.875,-4.70220936740119,4.8832630806792,0.736373069645364,0.0520661661478362,0.0288103521943478,-0.673991332478789,-1.1,0.37,9.73
64.7936736,180,180,2.891,0,0,84.875,-4.70220936740119,4.8832630806792,0.736373069645364,0.0520051272660685,0.0288713910761155,-0.673991332478789,-1.1,0.36,9.73
64.8140051,180,180,2.891,0,0,84.875,-4.70220936740119,4.8832630806792,0.736373069645364,0.0519440883843008,0.0288713910761155,-0.673991332478789,-1.1,0.36,9.73
64.8297906,180,180,2.891,0,0,84.875,-4.70220936740119,4.8832630806792,0.736434108527132,0.0518220106207654,0.0289324299578832,-0.673991332478789,-1.1,0.36,9.73
64.9297331,180,180,2.8812,0,0,84.875,-4.61881388623665,4.85397667220471,0.736434108527132,0.0510895440395532,0.0291765854849539,-0.673991332478789,-1.09,0.35,9.73
64.9510161,180,180,2.8812,0,0,84.875,-4.56247294141713,4.88103120854974,0.736495147408899,0.0508453885124825,0.0292376243667216,-0.673991332478789,-1.09,0.34,9.73
64.9680387,180,180,2.8812,0,0,84.875,-4.56247294141713,4.88103120854974,0.736495147408899,0.0506622718671794,0.0292376243667216,-0.673991332478789,-1.09,0.34,9.73
65.0678409,180,180,2.891,0,0,84.875,-4.42273651543307,4.87879933642027,0.736556186290667,0.0495025331135934,0.0294817798937923,-0.673991332478789,-1.08,0.32,9.74
65.0868762,180,180,2.891,0,0,84.875,-4.39568197908805,4.82245839160076,0.736556186290667,0.0492583775865226,0.02954281877556,-0.673991332478789,-1.07,0.32,9.74
65.1038418,180,180,2.891,0,0,84.875,-4.39568197908805,4.82245839160076,0.736556186290667,0.0491362998229872,0.02954281877556,-0.673991332478789,-1.07,0.31,9.74
65.2028667,180,180,2.9204,0,0,84.875,-4.25594555310399,4.8202265194713,0.736617225172435,0.0479765610694012,0.0297869743026308,-0.673991332478789,-1.06,0.29,9.74
65.2217355,180,180,2.9204,0,0,84.875,-4.19960460828448,4.84728105581632,0.736678264054203,0.0477324055423305,0.0297869743026308,-0.673991332478789,-1.06,0.29,9.74
65.2368097,180,180,2.9204,0,0,84.875,-4.19960460828448,4.84728105581632,0.736678264054203,0.0475492888970274,0.0299090520661661,-0.673991332478789,-1.06,0.29,9.74
65.3348304,180,180,2.9988,0,0,84.875,-4.05986818230042,4.84504918368686,0.73673930293597,0.0465726667887444,0.0302752853567723,-0.673991332478789,-1.05,0.27,9.74
65.3657527,180,180,2.9988,0,0,84.875,-4.00352723748091,4.87210372003188,0.73673930293597,0.046267472379906,0.0304584020020753,-0.673991332478789,-1.05,0.26,9.74
65.381814,180,180,2.9988,0,0,84.875,-4.00352723748091,4.87210372003188,0.73673930293597,0.0462064334981383,0.030519440883843,-0.674052371360557,-1.05,0.26,9.74
65.4797693,180,180,3.0478,0,0,84.875,-3.94718629266139,4.89915825637691,0.736678264054203,0.0454739669169261,0.0309467130562168,-0.674052371360557,-1.04,0.24,9.74
65.4977817,180,180,3.0478,0,0,84.875,-3.94718629266139,4.89915825637691,0.736678264054203,0.0453518891533907,0.0310077519379845,-0.674052371360557,-1.04,0.24,9.74
65.5141053,180,180,3.0478,0,0,84.875,-3.89084534784187,4.92621279272194,0.736678264054203,0.0451687725080877,0.0310687908197522,-0.674113410242324,-1.04,0.24,9.74
65.6226913,180,180,3.136,0,0,84.875,-3.80744986667733,4.89692638424745,0.736678264054203,0.04431422816334,0.031496062992126,-0.674113410242324,-1.04,0.22,9.74
65.6408484,180,180,3.136,0,0,84.875,-3.75110892185782,4.92398092059247,0.736678264054203,0.0441921503998047,0.0315571018738937,-0.674113410242324,-1.03,0.22,9.74
65.6578435,180,180,3.136,0,0,84.875,-3.75110892185782,4.92398092059247,0.736678264054203,0.044131111518037,0.0316181407556614,-0.674174449124092,-1.03,0.21,9.74
65.7578658,180,180,3.1752,0,0,84.875,-3.72405438551279,4.86763997577296,0.736617225172435,0.0438259171091986,0.0315571018738937,-0.67423548800586,-1.03,0.21,9.74
65.7766818,180,180,3.1752,0,0,84.875,-3.72405438551279,4.86763997577296,0.736617225172435,0.0438259171091986,0.031496062992126,-0.67423548800586,-1.03,0.21,9.74
65.7940364,180,180,3.1752,0,0,84.875,-3.72405438551279,4.86763997577296,0.736617225172435,0.0438259171091986,0.031496062992126,-0.67423548800586,-1.03,0.21,9.74
65.8917281,180,180,3.1948,0,0,84.9375,-3.80744986667733,4.89692638424745,0.736556186290667,0.0443752670451077,0.0313739852285906,-0.674296526887627,-1.03,0.22,9.74
65.9098449,180,180,3.2046,0,0,84.9375,-3.80744986667733,4.89692638424745,0.736556186290667,0.0445583836904108,0.0313129463468229,-0.674296526887627,-1.04,0.22,9.74
65.9259186,180,180,3.2046,0,0,84.9375,-3.80744986667733,4.89692638424745,0.736495147408899,0.0447415003357138,0.0313129463468229,-0.674296526887627,-1.04,0.23,9.74
66.0508963,180,180,3.2046,0,0,84.9375,-4.00352723748091,4.87210372003188,0.736434108527132,0.0460233168528353,0.0309467130562168,-0.674357565769395,-1.05,0.25,9.74
66.0700154,180,180,3.2046,0,0,84.9375,-4.03058177382593,4.9284446648514,0.736434108527132,0.0461453946163706,0.0309467130562168,-0.674357565769395,-1.05,0.25,9.74
66.0857994,180,180,3.1948,0,0,84.9375,-4.03058177382593,4.9284446648514,0.736373069645364,0.0465726667887444,0.0308246352926814,-0.674357565769395,-1.06,0.26,9.74
66.1848364,180,180,3.1752,0,0,84.9375,-4.2266591446295,4.90362200063584,0.736250991881829,0.0479155221876335,0.0303973631203076,-0.674357565769395,-1.07,0.28,9.74
66.2127577,180,180,3.1752,0,0,84.9375,-4.2266591446295,4.90362200063584,0.736250991881829,0.0481596777147043,0.0303363242385399,-0.674418604651163,-1.07,0.29,9.74
66.2322384,180,180,3.1752,0,0,84.9375,-4.28300008944902,4.87656746429081,0.736250991881829,0.048403833241775,0.0302142464750046,-0.674418604651163,-1.07,0.3,9.74
66.3528418,180,180,3.136,0,0,84.9375,-4.39568197908805,4.82245839160076,0.736189953000061,0.0494414942318257,0.0292986632484893,-0.67447964353293,-1.07,0.32,9.74
66.3726669,180,180,3.0968,0,0,84.9375,-4.45202292390756,4.79540385525573,0.736128914118293,0.0496246108771287,0.0291765854849539,-0.67447964353293,-1.07,0.33,9.74
66.3897317,180,180,3.0968,0,0,84.9375,-4.45202292390756,4.79540385525573,0.736128914118293,0.0497466886406641,0.0290545077214185,-0.67447964353293,-1.07,0.33,9.74
66.4930196,180,180,3.0478,0,0,84.9375,-4.53541840507211,4.82469026373022,0.736067875236526,0.0504181163401086,0.0285661966672771,-0.67447964353293,-1.07,0.35,9.74
66.5130814,180,180,3.0478,0,0,85,-4.59175934989162,4.7976357273852,0.736067875236526,0.050540194103644,0.0284441189037417,-0.67447964353293,-1.07,0.35,9.74
66.5298634,180,180,3.0478,0,0,85,-4.59175934989162,4.7976357273852,0.736067875236526,0.0506012329854117,0.028383080021974,-0.67447964353293,-1.07,0.35,9.74
66.6289997,180,180,3.0086,0,0,85,-4.59175934989162,4.7976357273852,0.736067875236526,0.0507843496307148,0.0283220411402063,-0.674540682414698,-1.08,0.35,9.74
66.6478863,180,180,2.9596,0,0,85,-4.59175934989162,4.7976357273852,0.736067875236526,0.0507843496307148,0.0283220411402063,-0.674540682414698,-1.08,0.35,9.74
66.6647399,180,180,2.9596,0,0,85,-4.59175934989162,4.7976357273852,0.736067875236526,0.0507843496307148,0.0283220411402063,-0.674540682414698,-1.08,0.35,9.74
66.7627178,180,180,2.9302,0,0,85,-4.59175934989162,4.7976357273852,0.736067875236526,0.0507843496307148,0.028383080021974,-0.674540682414698,-1.08,0.35,9.74
66.7818722,180,180,2.9302,0,0,85,-4.59175934989162,4.7976357273852,0.736067875236526,0.0507843496307148,0.0284441189037417,-0.674540682414698,-1.08,0.35,9.74
66.7991926,180,180,2.9302,0,0,85,-4.59175934989162,4.7976357273852,0.736067875236526,0.0507843496307148,0.0284441189037417,-0.674540682414698,-1.08,0.35,9.74
66.897814,180,180,2.9008,0,0,85,-4.53541840507211,4.82469026373022,0.736067875236526,0.0502960385765733,0.0288103521943478,-0.67447964353293,-1.08,0.34,9.74
66.9189627,180,180,2.9008,0,0,84.9375,-4.53541840507211,4.82469026373022,0.736067875236526,0.0501129219312702,0.0288103521943478,-0.67447964353293,-1.07,0.34,9.74
66.9358209,180,180,2.891,0,0,84.9375,-4.45202292390756,4.79540385525573,0.736128914118293,0.0499298052859672,0.0289324299578832,-0.67447964353293,-1.07,0.33,9.74
67.0338504,180,180,2.891,0,0,84.9375,-4.36862744274302,4.76611744678124,0.736189953000061,0.0487700665323811,0.0291155466031862,-0.67447964353293,-1.06,0.31,9.74
67.0528461,180,180,2.891,0,0,84.9375,-4.31228649792351,4.79317198312627,0.736189953000061,0.0485259110053104,0.0291765854849539,-0.67447964353293,-1.06,0.31,9.74
67.0688203,180,180,2.891,0,0,84.9375,-4.31228649792351,4.79317198312627,0.736189953000061,0.048403833241775,0.0291765854849539,-0.67447964353293,-1.06,0.31,9.74
67.1678215,180,180,2.9008,0,0,84.9375,-4.17255007193945,4.79094011099681,0.736250991881829,0.0471220167246536,0.0294817798937923,-0.67447964353293,-1.04,0.28,9.74
67.1858277,180,180,2.9008,0,0,84.9375,-4.08915459077491,4.76165370252232,0.736250991881829,0.0468168223158152,0.02954281877556,-0.67447964353293,-1.04,0.28,9.74
67.2039433,180,180,2.9204,0,0,84.9375,-4.08915459077491,4.76165370252232,0.736312030763596,0.0466337056705121,0.0296648965390954,-0.67447964353293,-1.04,0.28,9.74
67.3019097,180,180,2.9596,0,0,84.9375,-3.97647270113588,4.81576277521237,0.736373069645364,0.0457181224439968,0.0300921687114692,-0.67447964353293,-1.03,0.26,9.74
67.3212111,180,180,2.9596,0,0,84.9375,-3.97647270113588,4.81576277521237,0.736373069645364,0.0455960446804615,0.0302142464750046,-0.67447964353293,-1.03,0.25,9.74
67.3477937,180,180,2.9596,0,0,84.9375,-3.92013175631636,4.8428173115574,0.736373069645364,0.0454739669169261,0.0303363242385399,-0.67447964353293,-1.03,0.25,9.74
67.4487765,180,180,2.9988,0,0,84.9375,-3.86379081149685,4.86987184790242,0.736373069645364,0.0448635780992492,0.0308856741744491,-0.674418604651163,-1.03,0.23,9.74
67.4667155,180,180,2.9988,0,0,84.9375,-3.86379081149685,4.86987184790242,0.736373069645364,0.0448025392174815,0.0309467130562168,-0.674418604651163,-1.03,0.23,9.74
67.4829056,180,180,3.038,0,0,84.9375,-3.86379081149685,4.86987184790242,0.736434108527132,0.0447415003357138,0.0310077519379845,-0.674418604651163,-1.03,0.23,9.74
67.5837914,180,180,3.087,0,0,84.9375,-3.75110892185782,4.92398092059247,0.736373069645364,0.044131111518037,0.0313739852285906,-0.67447964353293,-1.03,0.22,9.74
67.6018624,180,180,3.087,0,0,84.9375,-3.75110892185782,4.92398092059247,0.736373069645364,0.0440090337545016,0.0314350241103583,-0.67447964353293,-1.03,0.21,9.74
67.6177246,180,180,3.087,0,0,84.9375,-3.75110892185782,4.92398092059247,0.736373069645364,0.0439479948727339,0.0314350241103583,-0.67447964353293,-1.03,0.21,9.74
