Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
49.3301015,90,90,1.4308,0,0,65.8125,3.68678696139683,5.43798348666804,0.838185924433864,-0.0277726912042971,0.0504181163401086,-0.542513581151193,-0.53,-0.99,9.74
49.3481814,90,90,1.4308,0,0,65.8125,3.68678696139683,5.43798348666804,0.838124885552097,-0.0278947689678325,0.0504791552218763,-0.542513581151193,-0.53,-0.99,9.74
49.3653431,90,90,1.4406,0,0,65.8125,3.68678696139683,5.43798348666804,0.838124885552097,-0.0280168467313679,0.050540194103644,-0.542452542269426,-0.53,-0.99,9.74
49.4651561,90,90,1.4602,0,0,65.8125,3.74193016304902,5.46740248242837,0.838124885552097,-0.0285051577855094,0.0509064273942501,-0.542452542269426,-0.53,-1,9.73
49.483191,90,90,1.47,0,0,65.8125,3.74193016304902,5.46740248242837,0.838124885552097,-0.0285661966672771,0.0509064273942501,-0.542452542269426,-0.53,-1.01,9.73
49.4991816,90,90,1.47,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0286272355490447,0.0509674662760178,-0.542452542269426,-0.53,-1.01,9.73
49.5142443,90,90,1.47,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0287493133125801,0.0510895440395532,-0.542452542269426,-0.53,-1.01,9.73
49.6112216,90,90,1.4994,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.6292562,90,90,1.4994,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.6451296,90,90,1.4994,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.6622456,90,90,1.4994,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.7602463,90,90,1.519,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.7782116,90,90,1.519,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.794149,90,90,1.519,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.809129,90,90,1.519,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.906231,90,90,1.519,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.924095,90,90,1.519,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.9401911,90,90,1.519,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
49.9582972,90,90,1.519,0,0,65.8125,3.7970733647012,5.49682147818871,0.838124885552097,-0.0289324299578832,0.0511505829213209,-0.542452542269426,-0.53,-1.02,9.73
50.0582062,90,90,1.4994,0,0,65.8125,3.74193016304902,5.46740248242837,0.838124885552097,-0.0285051577855094,0.0509674662760178,-0.542452542269426,-0.53,-1.01,9.73
50.0762389,90,90,1.4994,0,0,65.8125,3.74193016304902,5.46740248242837,0.838124885552097,-0.0284441189037417,0.0509064273942501,-0.542452542269426,-0.53,-1,9.73
50.0922784,90,90,1.4994,0,0,65.8125,3.74193016304902,5.46740248242837,0.838124885552097,-0.028383080021974,0.0508453885124825,-0.542452542269426,-0.53,-1,9.74
50.1912426,90,90,1.4798,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0506622718671794,-0.542513581151193,-0.53,-0.99,9.74
50.2092366,90,90,1.47,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.0274674967954587,0.0506012329854117,-0.542513581151193,-0.53,-0.98,9.74
50.2280236,90,90,1.47,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.0272843801501556,0.0506012329854117,-0.542513581151193,-0.54,-0.98,9.74
50.3292905,90,90,1.4406,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0267350302142465,0.0502349996948056,-0.542574620032961,-0.54,-0.97,9.74
50.3483235,90,90,1.4406,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0266129524507111,0.0501739608130379,-0.542574620032961,-0.54,-0.97,9.74
50.3641032,90,90,1.4308,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0265519135689434,0.0501129219312702,-0.542574620032961,-0.54,-0.96,9.74
50.4622452,90,90,1.4112,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0260025636330342,0.0497466886406641,-0.542574620032961,-0.54,-0.95,9.74
50.4802344,90,90,1.4014,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0259415247512666,0.0496856497588964,-0.542574620032961,-0.54,-0.95,9.74
50.4982847,90,90,1.4014,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0258804858694989,0.0496856497588964,-0.542574620032961,-0.54,-0.95,9.74
50.5952346,90,90,1.3818,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.6132688,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.6292398,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.6441556,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.7433713,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.7623342,90,90,1.3524,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.7782107,90,90,1.3524,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.87524,90,90,1.3524,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.8933638,90,90,1.3524,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.9093086,90,90,1.3524,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
50.9252326,90,90,1.3524,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
51.0253529,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0256973692241958,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
51.0442148,90,90,1.3622,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0258194469877312,0.0496246108771287,-0.542635658914729,-0.54,-0.95,9.74
51.0614218,90,90,1.3622,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0258194469877312,0.0496246108771287,-0.542635658914729,-0.54,-0.95,9.74
51.169263,90,90,1.3818,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0264908746871757,0.0499908441677348,-0.542574620032961,-0.53,-0.96,9.74
51.1883157,90,90,1.3916,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0266129524507111,0.0500518830495025,-0.542574620032961,-0.53,-0.96,9.74
51.2043413,90,90,1.3916,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0267350302142465,0.0500518830495025,-0.542574620032961,-0.53,-0.97,9.74
51.3053164,90,90,1.4112,0,0,65.8125,3.60222476398432,5.46370769255989,0.838185924433864,-0.0272843801501556,0.050357077458341,-0.542513581151193,-0.53,-0.98,9.74
51.3263961,90,90,1.421,0,0,65.8125,3.60222476398432,5.46370769255989,0.838185924433864,-0.0273454190319233,0.0504181163401086,-0.542513581151193,-0.53,-0.98,9.74
51.3442511,90,90,1.421,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.0274674967954587,0.0504791552218763,-0.542513581151193,-0.53,-0.98,9.74
51.4403149,90,90,1.4504,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0278947689678325,0.0507843496307148,-0.542513581151193,-0.53,-1,9.74
51.4603463,90,90,1.4504,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0280168467313679,0.0508453885124825,-0.542452542269426,-0.53,-1,9.74
51.4763094,90,90,1.4602,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0280778856131356,0.0508453885124825,-0.542452542269426,-0.53,-1,9.74
51.5733474,90,90,1.4798,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.028383080021974,0.0510895440395532,-0.542452542269426,-0.53,-1,9.73
51.5924056,90,90,1.4798,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0284441189037417,0.0510895440395532,-0.542452542269426,-0.53,-1.01,9.73
51.6083116,90,90,1.4896,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0285051577855094,0.0511505829213209,-0.542452542269426,-0.53,-1.01,9.73
51.7063191,90,90,1.4994,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0285051577855094,0.0511505829213209,-0.542452542269426,-0.53,-1.01,9.73
51.7253098,90,90,1.4994,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0285051577855094,0.0511505829213209,-0.542452542269426,-0.53,-1.01,9.73
51.7426371,90,90,1.5092,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0285051577855094,0.0511505829213209,-0.542452542269426,-0.53,-1.01,9.73
51.8543671,90,90,1.5092,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0285051577855094,0.0511505829213209,-0.542452542269426,-0.53,-1.01,9.73
51.8723077,90,90,1.5092,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0285051577855094,0.0511505829213209,-0.542452542269426,-0.53,-1.01,9.73
51.8881818,90,90,1.5092,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0285051577855094,0.0511505829213209,-0.542452542269426,-0.53,-1.01,9.73
51.9853179,90,90,1.5092,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0285051577855094,0.0511505829213209,-0.542452542269426,-0.53,-1.01,9.73
52.0042302,90,90,1.5092,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.028383080021974,0.0510895440395532,-0.542452542269426,-0.53,-1.01,9.73
52.0224342,90,90,1.4994,0,0,65.8125,3.71251116728869,5.52254568408056,0.838124885552097,-0.0283220411402063,0.0510285051577855,-0.542452542269426,-0.53,-1,9.73
52.1214483,90,90,1.4896,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0278337300860648,0.0507843496307148,-0.542513581151193,-0.53,-0.99,9.74
52.1403616,90,90,1.4896,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0277116523225295,0.0507843496307148,-0.542513581151193,-0.53,-0.99,9.74
52.1583365,90,90,1.4896,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0275285356772264,0.0507233107489471,-0.542513581151193,-0.54,-0.99,9.74
52.255272,90,90,1.47,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.0270402246230849,0.0504791552218763,-0.542513581151193,-0.54,-0.98,9.74
52.2751967,90,90,1.4602,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0269181468595495,0.0504181163401086,-0.542513581151193,-0.54,-0.97,9.74
52.2935562,90,90,1.4504,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
52.3992197,90,90,1.4308,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0263077580418727,0.0499908441677348,-0.542574620032961,-0.54,-0.96,9.74
52.4192237,90,90,1.421,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0261856802783373,0.0499298052859672,-0.542574620032961,-0.54,-0.96,9.74
52.4362047,90,90,1.421,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0261856802783373,0.0499298052859672,-0.542574620032961,-0.54,-0.96,9.74
52.5343127,90,90,1.4014,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0256973692241958,0.0496246108771287,-0.542635658914729,-0.54,-0.94,9.74
52.5544101,90,90,1.3916,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255752914606604,0.0495025331135934,-0.542635658914729,-0.54,-0.94,9.74
52.5745104,90,90,1.3916,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0254532136971251,0.0494414942318257,-0.542635658914729,-0.54,-0.94,9.74
52.6874293,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
52.7053428,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
52.7216048,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
52.8322969,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
52.8515539,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
52.867304,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
52.9663339,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
52.9853513,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
53.0002494,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.049380455350058,-0.542635658914729,-0.54,-0.94,9.74
53.1063398,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0256363303424281,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
53.1254331,90,90,1.372,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0256973692241958,0.0496246108771287,-0.542635658914729,-0.54,-0.95,9.74
53.1455174,90,90,1.3818,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0258194469877312,0.0496856497588964,-0.542635658914729,-0.54,-0.95,9.74
53.2533204,90,90,1.4014,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0264908746871757,0.0500518830495025,-0.542574620032961,-0.54,-0.96,9.74
53.2713665,90,90,1.4014,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0265519135689434,0.0501129219312702,-0.542574620032961,-0.54,-0.96,9.74
53.2925161,90,90,1.4112,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0265519135689434,0.0501129219312702,-0.542574620032961,-0.54,-0.96,9.74
53.3912874,90,90,1.4308,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0269181468595495,0.050357077458341,-0.542513581151193,-0.54,-0.97,9.74
53.4114474,90,90,1.4406,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0270402246230849,0.0504181163401086,-0.542513581151193,-0.54,-0.98,9.74
53.430344,90,90,1.4406,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.0271623023866203,0.0504791552218763,-0.542513581151193,-0.54,-0.98,9.74
53.5272423,90,90,1.4602,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.0275285356772264,0.0507233107489471,-0.542513581151193,-0.54,-0.99,9.74
53.5463982,90,90,1.47,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0275895745589941,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.5623889,90,90,1.47,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0275895745589941,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.6613633,90,90,1.4896,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.6835023,90,90,1.4896,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.7002562,90,90,1.4896,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.7984256,90,90,1.4994,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.8185024,90,90,1.4994,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.836791,90,90,1.4994,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.9453689,90,90,1.5092,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.9652534,90,90,1.4994,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
53.9823601,90,90,1.4994,0,0,65.8125,3.6573679656365,5.49312668832022,0.838124885552097,-0.0276506134407618,0.0507843496307148,-0.542513581151193,-0.54,-0.99,9.74
54.0802719,90,90,1.4994,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.0274674967954587,0.0506622718671794,-0.542513581151193,-0.54,-0.99,9.74
54.1015572,90,90,1.4896,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.0272843801501556,0.0506012329854117,-0.542513581151193,-0.54,-0.98,9.74
54.1224198,90,90,1.4896,0,0,65.8125,3.60222476398432,5.46370769255989,0.838124885552097,-0.027223341268388,0.050540194103644,-0.542513581151193,-0.54,-0.98,9.74
54.2203063,90,90,1.47,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0266129524507111,0.0502960385765733,-0.542574620032961,-0.54,-0.97,9.74
54.2383952,90,90,1.47,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0264908746871757,0.0502960385765733,-0.542574620032961,-0.54,-0.97,9.74
54.2557061,90,90,1.4602,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.026429835805408,0.0502960385765733,-0.542574620032961,-0.54,-0.96,9.74
54.3673234,90,90,1.4406,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0258804858694989,0.0499298052859672,-0.542574620032961,-0.54,-0.95,9.74
54.3879158,90,90,1.4406,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0258194469877312,0.0498687664041995,-0.542635658914729,-0.54,-0.95,9.74
54.4132917,90,90,1.4308,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0256973692241958,0.0498077275224318,-0.542635658914729,-0.54,-0.95,9.74
54.5104146,90,90,1.4112,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.0496246108771287,-0.542635658914729,-0.54,-0.94,9.74
54.5284341,90,90,1.4112,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.5465387,90,90,1.4014,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.6594767,90,90,1.3818,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.6784504,90,90,1.3818,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.6934085,90,90,1.3818,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.7904146,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.8094091,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.8243405,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.8433454,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.9413917,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.9603155,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
54.9763758,90,90,1.3622,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.025270097051822,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
55.0743151,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253311359335897,0.049563571995361,-0.542635658914729,-0.54,-0.94,9.74
55.0923378,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0253921748153574,0.0496246108771287,-0.542635658914729,-0.54,-0.94,9.74
55.1082868,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0254532136971251,0.0496246108771287,-0.542635658914729,-0.54,-0.94,9.74
55.1233382,90,90,1.372,0,0,65.8125,3.38165195737558,5.34603170951856,0.838185924433864,-0.0255142525788928,0.0496246108771287,-0.542635658914729,-0.54,-0.94,9.74
55.2233555,90,90,1.3916,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0260636025148019,0.0498687664041995,-0.542574620032961,-0.54,-0.95,9.74
55.241436,90,90,1.3916,0,0,65.8125,3.43679515902776,5.37545070527889,0.838185924433864,-0.0261246413965696,0.0498687664041995,-0.542574620032961,-0.54,-0.96,9.74
55.2563566,90,90,1.4014,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0261246413965696,0.0498687664041995,-0.542574620032961,-0.54,-0.96,9.74
55.272774,90,90,1.4014,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0261856802783373,0.0499298052859672,-0.542574620032961,-0.54,-0.96,9.74
55.3763232,90,90,1.421,0,0,65.8125,3.49193836067995,5.40486970103922,0.838185924433864,-0.0265519135689434,0.0501739608130379,-0.542574620032961,-0.54,-0.96,9.74
55.3953204,90,90,1.4308,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0266129524507111,0.0501739608130379,-0.542574620032961,-0.54,-0.97,9.74
55.4103114,90,90,1.4308,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0266129524507111,0.0502349996948056,-0.542574620032961,-0.54,-0.97,9.74
55.425337,90,90,1.4406,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0266129524507111,0.0502349996948056,-0.542574620032961,-0.54,-0.97,9.74
55.5353771,90,90,1.4602,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0267960690960142,0.0502960385765733,-0.542574620032961,-0.54,-0.97,9.74
55.5533275,90,90,1.4602,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0267960690960142,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.5684665,90,90,1.4602,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0267960690960142,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.5866535,90,90,1.47,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.684414,90,90,1.4798,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.7055527,90,90,1.4896,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.7254598,90,90,1.4896,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.8233375,90,90,1.4994,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.8423331,90,90,1.4994,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.8573574,90,90,1.4994,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.9564681,90,90,1.4994,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.974468,90,90,1.4994,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
55.990492,90,90,1.4994,0,0,65.8125,3.54708156233213,5.43428869679956,0.838185924433864,-0.0268571079777818,0.050357077458341,-0.542574620032961,-0.54,-0.97,9.74
