Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
53.8688281,180,180,2.156,0,0,67.3125,-0.19520385870669,4.30036573485861,0.831532686321187,0.00506622718671794,0.03772202893243,-0.554233046450589,-0.67,-0.32,9.77
53.8879637,180,180,2.1658,0,0,67.3125,-0.19520385870669,4.30036573485861,0.831532686321187,0.00488311054141488,0.03772202893243,-0.554233046450589,-0.66,-0.33,9.77
53.9847126,180,180,2.2246,0,0,67.3125,-0.000555188663335704,4.33463518554509,0.831593725202954,0.00317402185191967,0.037905145577733,-0.554172007568821,-0.65,-0.36,9.77
54.00379,180,180,2.2344,0,0,67.3125,0.0841581694913029,4.30941323181102,0.831593725202954,0.00280778856131356,0.037905145577733,-0.554172007568821,-0.64,-0.36,9.77
54.0198271,180,180,2.254,0,0,67.3125,0.0841581694913029,4.30941323181102,0.831593725202954,0.00244155527070744,0.0379661844595007,-0.554172007568821,-0.64,-0.37,9.77
54.1167297,180,180,2.303,0,0,67.3125,0.308552541744938,4.28871502655314,0.831654764084722,0.000793505462979918,0.0381493011048038,-0.554110968687054,-0.63,-0.4,9.77
54.1348219,180,180,2.3128,0,0,67.3125,0.308552541744938,4.28871502655314,0.831654764084722,0.000427272172373802,0.0381493011048038,-0.554110968687054,-0.62,-0.4,9.77
54.1518975,180,180,2.3226,0,0,67.3125,0.363520197689296,4.31846072876343,0.831654764084722,0.00030519440883843,0.0381493011048038,-0.554049929805286,-0.62,-0.4,9.77
54.2578007,180,180,2.3716,0,0,67.3125,0.503201211788292,4.32298447723963,0.83171580296649,-0.000854544344747604,0.0383324177501068,-0.554049929805286,-0.61,-0.43,9.77
54.2770131,180,180,2.3716,0,0,67.3125,0.503201211788292,4.32298447723963,0.83171580296649,-0.00103766099005066,0.0383934566318745,-0.553988890923518,-0.61,-0.43,9.77
54.2927594,180,180,2.3814,0,0,67.3125,0.503201211788292,4.32298447723963,0.83171580296649,-0.00109869987181835,0.0383934566318745,-0.553988890923518,-0.61,-0.43,9.77
54.3907476,180,180,2.401,0,0,67.3125,0.55816886773265,4.35273017944991,0.83171580296649,-0.00158701092595984,0.0386986510407129,-0.553988890923518,-0.61,-0.44,9.77
54.4097789,180,180,2.4108,0,0,67.3125,0.55816886773265,4.35273017944991,0.83171580296649,-0.00158701092595984,0.0387596899224806,-0.553988890923518,-0.61,-0.44,9.77
54.4279997,180,180,2.4108,0,0,67.3125,0.55816886773265,4.35273017944991,0.83171580296649,-0.00152597204419215,0.0387596899224806,-0.553988890923518,-0.61,-0.44,9.77
54.5257476,180,180,2.4108,0,0,67.3125,0.55816886773265,4.35273017944991,0.83171580296649,-0.00152597204419215,0.038881767686016,-0.553988890923518,-0.61,-0.44,9.77
54.5449543,180,180,2.4108,0,0,67.3125,0.55816886773265,4.35273017944991,0.83171580296649,-0.00152597204419215,0.0389428065677837,-0.553988890923518,-0.61,-0.44,9.77
54.560819,180,180,2.4108,0,0,67.3125,0.55816886773265,4.35273017944991,0.83171580296649,-0.00152597204419215,0.0389428065677837,-0.553988890923518,-0.61,-0.44,9.77
54.6599426,180,180,2.3912,0,0,67.3125,0.528423165522369,4.40769783539427,0.83171580296649,-0.00134285539888909,0.038881767686016,-0.553988890923518,-0.62,-0.44,9.77
54.6809133,180,180,2.3912,0,0,67.3125,0.528423165522369,4.40769783539427,0.83171580296649,-0.00122077763535372,0.0388207288042483,-0.553988890923518,-0.62,-0.44,9.77
54.6960099,180,180,2.3814,0,0,67.3125,0.528423165522369,4.40769783539427,0.83171580296649,-0.00109869987181835,0.0387596899224806,-0.553988890923518,-0.62,-0.43,9.77
54.7938925,180,180,2.3422,0,0,67.3125,0.418487853633654,4.34820643097371,0.83171580296649,-0.00030519440883843,0.0382103399865714,-0.554049929805286,-0.62,-0.42,9.77
54.8129678,180,180,2.3324,0,0,67.3125,0.418487853633654,4.34820643097371,0.83171580296649,-0.000122077763535372,0.0380882622230361,-0.554049929805286,-0.62,-0.41,9.77
54.8311367,180,180,2.3226,0,0,67.3125,0.363520197689296,4.31846072876343,0.83171580296649,-6.1038881767686e-05,0.0380272233412684,-0.554049929805286,-0.62,-0.41,9.77
54.9308772,180,180,2.2638,0,0,67.3125,0.25358488580058,4.25896932434286,0.831654764084722,0.000976622108282976,0.0374778734053592,-0.554110968687054,-0.62,-0.39,9.77
54.9499294,180,180,2.2638,0,0,67.3125,0.25358488580058,4.25896932434286,0.831654764084722,0.00122077763535372,0.0374168345235915,-0.554110968687054,-0.62,-0.38,9.77
54.9648756,180,180,2.2442,0,0,67.3125,0.198617229856223,4.22922362213258,0.831654764084722,0.00152597204419215,0.0373557956418238,-0.554110968687054,-0.62,-0.38,9.77
54.9800621,180,180,2.2344,0,0,67.3125,0.198617229856223,4.22922362213258,0.831654764084722,0.00164804980772752,0.0373557956418238,-0.554110968687054,-0.62,-0.37,9.77
55.0789148,180,180,2.1854,0,0,67.3125,0.0589362157572262,4.22469987365638,0.831654764084722,0.00286882744308124,0.0368064457059147,-0.554172007568821,-0.63,-0.35,9.77
55.1012596,180,180,2.1658,0,0,67.3125,0.00396855981286848,4.1949541714461,0.831654764084722,0.00323506073368736,0.0368064457059147,-0.554172007568821,-0.63,-0.34,9.77
55.1169053,180,180,2.156,0,0,67.3125,0.00396855981286848,4.1949541714461,0.831654764084722,0.00354025514252579,0.0366843679423793,-0.554172007568821,-0.63,-0.34,9.77
55.2158658,180,180,2.107,0,0,67.3125,-0.190680110230486,4.16068472075961,0.831654764084722,0.00488311054141488,0.0364402124153086,-0.554172007568821,-0.64,-0.31,9.78
55.2348979,180,180,2.0972,0,0,67.3125,-0.190680110230486,4.16068472075961,0.831654764084722,0.00512726606848563,0.0363791735335409,-0.554172007568821,-0.64,-0.31,9.78
55.2502445,180,180,2.0874,0,0,67.3125,-0.190680110230486,4.16068472075961,0.831654764084722,0.005249343832021,0.0363791735335409,-0.554172007568821,-0.65,-0.3,9.78
55.3509831,180,180,2.0482,0,0,67.3125,-0.360106826539763,4.21112862822777,0.831654764084722,0.00628700482207166,0.0364402124153086,-0.554172007568821,-0.66,-0.29,9.77
55.3699353,180,180,2.0482,0,0,67.3125,-0.360106826539763,4.21112862822777,0.831654764084722,0.00640908258560703,0.0365012512970762,-0.554172007568821,-0.66,-0.29,9.77
55.3869634,180,180,2.0384,0,0,67.3125,-0.360106826539763,4.21112862822777,0.831654764084722,0.00659219923091009,0.0365622901788439,-0.554172007568821,-0.66,-0.29,9.77
55.4848362,180,180,2.0188,0,0,67.3125,-0.444820184694402,4.23635058196184,0.831654764084722,0.00738570469389001,0.03692852346945,-0.554110968687054,-0.68,-0.28,9.77
55.5039316,180,180,2.0188,0,0,67.3125,-0.444820184694402,4.23635058196184,0.831654764084722,0.00756882133919307,0.0369895623512177,-0.554110968687054,-0.68,-0.27,9.77
55.5209345,180,180,2.0188,0,0,67.3125,-0.474565886904683,4.2913182379062,0.831654764084722,0.00762986022096075,0.0369895623512177,-0.554110968687054,-0.68,-0.27,9.77
55.6179041,180,180,2.0188,0,0,67.3125,-0.559279245059321,4.31654019164028,0.831654764084722,0.00824024903863761,0.0372337178782885,-0.554110968687054,-0.69,-0.27,9.77
55.638033,180,180,2.0188,0,0,67.3125,-0.559279245059321,4.31654019164028,0.831654764084722,0.00817921015686993,0.0372947567600562,-0.554110968687054,-0.69,-0.27,9.77
55.6550119,180,180,2.0188,0,0,67.3125,-0.559279245059321,4.31654019164028,0.831654764084722,0.00811817127510224,0.0373557956418238,-0.554049929805286,-0.69,-0.27,9.77
55.75194,180,180,2.0482,0,0,67.3125,-0.474565886904683,4.2913182379062,0.83171580296649,0.00750778245742538,0.0375389122871269,-0.554049929805286,-0.69,-0.28,9.77
55.771898,180,180,2.058,0,0,67.3125,-0.474565886904683,4.2913182379062,0.83171580296649,0.00732466581212232,0.0375389122871269,-0.553988890923518,-0.69,-0.28,9.77
55.7888012,180,180,2.058,0,0,67.3125,-0.419598230960325,4.32106394011648,0.83171580296649,0.00726362693035464,0.0375389122871269,-0.553988890923518,-0.69,-0.28,9.77
55.8880231,180,180,2.107,0,0,67.3125,-0.334884872805686,4.2958419863824,0.831776841848257,0.00604284929500092,0.03772202893243,-0.553927852041751,-0.67,-0.31,9.77
55.9068806,180,180,2.1168,0,0,67.3125,-0.279917216861329,4.32558768859268,0.831776841848257,0.00579869376793017,0.03772202893243,-0.553927852041751,-0.67,-0.31,9.77
55.9229412,180,180,2.1266,0,0,67.3125,-0.224949560916971,4.35533339080297,0.831776841848257,0.00549349935909174,0.0377830678141976,-0.553927852041751,-0.67,-0.32,9.77
56.0218485,180,180,2.1756,0,0,67.3125,-0.0555228446076934,4.30488948333481,0.831837880730025,0.00396752731489959,0.0379661844595007,-0.553866813159983,-0.66,-0.34,9.77
56.0418032,180,180,2.1952,0,0,67.3125,-0.0555228446076934,4.30488948333481,0.831837880730025,0.00378441066959653,0.0379661844595007,-0.553866813159983,-0.65,-0.35,9.77
56.0567936,180,180,2.1952,0,0,67.25,-0.000555188663335704,4.33463518554509,0.831837880730025,0.00341817737899042,0.0379661844595007,-0.553866813159983,-0.65,-0.35,9.77
56.155946,180,180,2.254,0,0,67.25,0.139125825435661,4.3391589340213,0.831837880730025,0.00195324421656595,0.0381493011048038,-0.553805774278215,-0.64,-0.38,9.77
56.1758354,180,180,2.2638,0,0,67.25,0.223839183590299,4.31393698028722,0.831898919611793,0.00152597204419215,0.0382103399865714,-0.553744735396448,-0.63,-0.39,9.77
56.191908,180,180,2.2736,0,0,67.25,0.223839183590299,4.31393698028722,0.831898919611793,0.00134285539888909,0.0382103399865714,-0.553744735396448,-0.63,-0.39,9.77
56.2930178,180,180,2.3324,0,0,67.25,0.418487853633654,4.34820643097371,0.831898919611793,-0.000122077763535372,0.0383324177501068,-0.55368369651468,-0.62,-0.41,9.77
56.3111907,180,180,2.3324,0,0,67.25,0.418487853633654,4.34820643097371,0.831898919611793,-0.000549349935909174,0.0383934566318745,-0.55368369651468,-0.62,-0.42,9.77
56.3280539,180,180,2.3422,0,0,67.25,0.503201211788292,4.32298447723963,0.831898919611793,-0.000671427699444546,0.0383934566318745,-0.55368369651468,-0.61,-0.42,9.77
56.4289021,180,180,2.3716,0,0,67.25,0.55816886773265,4.35273017944991,0.831898919611793,-0.00140389428065678,0.0387596899224806,-0.553622657632912,-0.61,-0.44,9.77
56.4478618,180,180,2.3814,0,0,67.25,0.55816886773265,4.35273017944991,0.831898919611793,-0.00146493316242446,0.0388207288042483,-0.553622657632912,-0.61,-0.44,9.77
56.4638451,180,180,2.3814,0,0,67.25,0.55816886773265,4.35273017944991,0.831898919611793,-0.00146493316242446,0.038881767686016,-0.553622657632912,-0.61,-0.44,9.77
56.5618599,180,180,2.401,0,0,67.25,0.55816886773265,4.35273017944991,0.831898919611793,-0.00152597204419215,0.0390038454495514,-0.553622657632912,-0.62,-0.44,9.77
56.5809802,180,180,2.401,0,0,67.25,0.528423165522369,4.40769783539427,0.831898919611793,-0.00146493316242446,0.0390038454495514,-0.553622657632912,-0.62,-0.44,9.77
56.5969763,180,180,2.401,0,0,67.25,0.528423165522369,4.40769783539427,0.831898919611793,-0.00146493316242446,0.039064884331319,-0.553622657632912,-0.62,-0.44,9.77
56.6940192,180,180,2.3912,0,0,67.25,0.583390821466726,4.43744353760455,0.831898919611793,-0.00146493316242446,0.0391869620948544,-0.553622657632912,-0.62,-0.44,9.77
56.7138881,180,180,2.3912,0,0,67.25,0.583390821466726,4.43744353760455,0.831898919611793,-0.00146493316242446,0.0391869620948544,-0.553622657632912,-0.62,-0.44,9.77
56.7300559,180,180,2.3912,0,0,67.25,0.583390821466726,4.43744353760455,0.831898919611793,-0.00146493316242446,0.0391869620948544,-0.553622657632912,-0.62,-0.44,9.77
56.8279606,180,180,2.3618,0,0,67.25,0.528423165522369,4.40769783539427,0.831898919611793,-0.000976622108282976,0.038881767686016,-0.553622657632912,-0.62,-0.43,9.77
56.8469577,180,180,2.352,0,0,67.25,0.473455509578011,4.37795213318399,0.831898919611793,-0.000854544344747604,0.0387596899224806,-0.553622657632912,-0.62,-0.43,9.77
56.8629887,180,180,2.352,0,0,67.25,0.473455509578011,4.37795213318399,0.831898919611793,-0.000732466581212232,0.0386986510407129,-0.553622657632912,-0.62,-0.43,9.77
56.9599169,180,180,2.303,0,0,67.25,0.418487853633654,4.34820643097371,0.831898919611793,-0.000183116645303058,0.0383324177501068,-0.55368369651468,-0.62,-0.41,9.77
56.9789926,180,180,2.303,0,0,67.25,0.363520197689296,4.31846072876343,0.831898919611793,-6.1038881767686e-05,0.0382103399865714,-0.55368369651468,-0.62,-0.41,9.77
56.9949207,180,180,2.2834,0,0,67.25,0.363520197689296,4.31846072876343,0.831898919611793,0.000122077763535372,0.0381493011048038,-0.55368369651468,-0.62,-0.41,9.77
57.09195,180,180,2.2344,0,0,67.25,0.25358488580058,4.25896932434286,0.831898919611793,0.00091558322651529,0.0376609900506623,-0.553744735396448,-0.62,-0.39,9.77
57.1110832,180,180,2.2246,0,0,67.25,0.25358488580058,4.25896932434286,0.831898919611793,0.00115973875358603,0.0375999511688946,-0.553744735396448,-0.62,-0.38,9.77
57.1290933,180,180,2.2148,0,0,67.25,0.25358488580058,4.25896932434286,0.831898919611793,0.00122077763535372,0.0375389122871269,-0.553744735396448,-0.62,-0.38,9.77
57.2339024,180,180,2.156,0,0,67.25,0.0589362157572262,4.22469987365638,0.831898919611793,0.00250259415247513,0.0371116401147531,-0.553744735396448,-0.63,-0.36,9.77
57.2529832,180,180,2.1462,0,0,67.25,0.0589362157572262,4.22469987365638,0.831898919611793,0.00280778856131356,0.0370506012329854,-0.553744735396448,-0.63,-0.35,9.77
57.2682757,180,180,2.1364,0,0,67.25,0.0589362157572262,4.22469987365638,0.831898919611793,0.0030519440883843,0.0370506012329854,-0.553744735396448,-0.63,-0.35,9.77
57.37213,180,180,2.0874,0,0,67.25,-0.0807447983417702,4.22017612518017,0.831898919611793,0.00415064396020265,0.0369895623512177,-0.553744735396448,-0.64,-0.33,9.77
57.39399,180,180,2.0776,0,0,67.25,-0.0807447983417702,4.22017612518017,0.831898919611793,0.00433376060550571,0.0370506012329854,-0.553744735396448,-0.65,-0.33,9.77
57.4109889,180,180,2.0776,0,0,67.25,-0.165458156496409,4.24539807891425,0.831898919611793,0.00451687725080877,0.0371116401147531,-0.553744735396448,-0.65,-0.32,9.77
57.5079153,180,180,2.0482,0,0,67.25,-0.250171514651048,4.27062003264833,0.831898919611793,0.00537142159555637,0.0374168345235915,-0.55368369651468,-0.66,-0.31,9.77
57.5261433,180,180,2.0384,0,0,67.25,-0.250171514651048,4.27062003264833,0.831898919611793,0.00543246047732406,0.0374168345235915,-0.55368369651468,-0.67,-0.31,9.77
57.5419961,180,180,2.0384,0,0,67.25,-0.250171514651048,4.27062003264833,0.831898919611793,0.00561557712262711,0.0374778734053592,-0.55368369651468,-0.67,-0.31,9.77
57.5580031,180,180,2.0384,0,0,67.25,-0.279917216861329,4.32558768859268,0.831898919611793,0.00573765488616249,0.0375389122871269,-0.55368369651468,-0.67,-0.31,9.77
57.6549867,180,180,2.0286,0,0,67.25,-0.364630575015967,4.35080964232676,0.83195995849356,0.0065311603491424,0.0378441066959653,-0.55368369651468,-0.68,-0.3,9.77
57.6750142,180,180,2.0286,0,0,67.25,-0.364630575015967,4.35080964232676,0.83195995849356,0.00659219923091009,0.037905145577733,-0.553622657632912,-0.69,-0.3,9.77
57.6919522,180,180,2.0286,0,0,67.25,-0.364630575015967,4.35080964232676,0.83195995849356,0.00665323811267778,0.0380272233412684,-0.553622657632912,-0.69,-0.3,9.77
57.7909167,180,180,2.0384,0,0,67.25,-0.339408621281891,4.4355230004814,0.83195995849356,0.00647012146737472,0.0384544955136422,-0.553561618751145,-0.69,-0.31,9.77
57.8110794,180,180,2.0482,0,0,67.25,-0.339408621281891,4.4355230004814,0.83195995849356,0.00634804370383935,0.0385155343954099,-0.553561618751145,-0.69,-0.31,9.77
57.8291614,180,180,2.0482,0,0,67.25,-0.339408621281891,4.4355230004814,0.83195995849356,0.00628700482207166,0.0385155343954099,-0.553561618751145,-0.69,-0.31,9.77
57.9420003,180,180,2.0874,0,0,67.25,-0.199727607182894,4.4400467489576,0.832020997375328,0.00531038271378868,0.0388207288042483,-0.553500579869377,-0.69,-0.33,9.77
57.9612154,180,180,2.0972,0,0,67.25,-0.199727607182894,4.4400467489576,0.832020997375328,0.00506622718671794,0.038881767686016,-0.553439540987609,-0.68,-0.33,9.77
57.976064,180,180,2.107,0,0,67.25,-0.144759951238536,4.46979245116789,0.832020997375328,0.0048220716596472,0.0389428065677837,-0.553439540987609,-0.68,-0.34,9.77
58.0739684,180,180,2.1462,0,0,67.25,-0.00507893713954011,4.47431619964409,0.832082036257096,0.00360129402429347,0.0391869620948544,-0.553378502105841,-0.67,-0.36,9.77
58.0919042,180,180,2.156,0,0,67.25,-0.00507893713954011,4.47431619964409,0.832082036257096,0.00329609961545504,0.0392480009766221,-0.553378502105841,-0.67,-0.37,9.77
58.1080323,180,180,2.1658,0,0,67.1875,0.0498887188048176,4.50406190185437,0.832082036257096,0.00299090520661661,0.0393090398583898,-0.553317463224074,-0.67,-0.37,9.77
58.2100842,180,180,2.2246,0,0,67.1875,0.274283091058453,4.4833636965965,0.832143075138863,0.00140389428065678,0.0396142342672282,-0.553256424342306,-0.66,-0.4,9.77
58.2290826,180,180,2.2344,0,0,67.1875,0.274283091058453,4.4833636965965,0.832143075138863,0.00109869987181835,0.0396142342672282,-0.553256424342306,-0.65,-0.41,9.77
58.2450737,180,180,2.2442,0,0,67.1875,0.274283091058453,4.4833636965965,0.832143075138863,0.00091558322651529,0.0396752731489959,-0.553256424342306,-0.65,-0.41,9.77
58.341062,180,180,2.2932,0,0,67.1875,0.468931761101807,4.51763314728298,0.832204114020631,-0.000366233290606116,0.0399194286760667,-0.553195385460538,-0.64,-0.43,9.77
58.3591447,180,180,2.303,0,0,67.1875,0.468931761101807,4.51763314728298,0.832204114020631,-0.000732466581212232,0.0399804675578343,-0.553134346578771,-0.64,-0.44,9.77
58.3750638,180,180,2.303,0,0,67.1875,0.468931761101807,4.51763314728298,0.832204114020631,-0.000854544344747604,0.040041506439602,-0.553134346578771,-0.64,-0.44,9.77
58.3943533,180,180,2.3128,0,0,67.1875,0.523899417046165,4.54737884949327,0.832204114020631,-0.00091558322651529,0.0401025453213697,-0.553134346578771,-0.64,-0.45,9.77
58.5142043,180,180,2.3618,0,0,67.1875,0.663580431145161,4.55190259796947,0.832204114020631,-0.00225843862540438,0.0404687786119758,-0.553073307697003,-0.63,-0.47,9.77
58.5330101,180,180,2.3618,0,0,67.1875,0.663580431145161,4.55190259796947,0.832204114020631,-0.00231947750717207,0.0404687786119758,-0.553073307697003,-0.63,-0.47,9.77
58.5489682,180,180,2.3716,0,0,67.1875,0.718548087089519,4.58164830017975,0.832204114020631,-0.00250259415247513,0.0406518952572789,-0.553073307697003,-0.63,-0.48,9.77
58.6470618,180,180,2.3814,0,0,67.1875,0.718548087089519,4.58164830017975,0.832204114020631,-0.00286882744308124,0.0409570896661173,-0.553073307697003,-0.63,-0.49,9.77
58.6652075,180,180,2.3814,0,0,67.1875,0.773515743033876,4.61139400239003,0.832204114020631,-0.00286882744308124,0.0409570896661173,-0.553012268815235,-0.63,-0.49,9.77
58.6809908,180,180,2.3814,0,0,67.1875,0.773515743033876,4.61139400239003,0.832204114020631,-0.00286882744308124,0.041018128547885,-0.553012268815235,-0.63,-0.49,9.77
58.7780699,180,180,2.3814,0,0,67.1875,0.718548087089519,4.58164830017975,0.832204114020631,-0.00280778856131356,0.0410791674296527,-0.553012268815235,-0.64,-0.49,9.77
58.7970378,180,180,2.3814,0,0,67.1875,0.718548087089519,4.58164830017975,0.832204114020631,-0.00274674967954587,0.0410791674296527,-0.553012268815235,-0.64,-0.49,9.77
58.8130394,180,180,2.3814,0,0,67.1875,0.718548087089519,4.58164830017975,0.832204114020631,-0.00274674967954587,0.0410791674296527,-0.553012268815235,-0.64,-0.49,9.77
58.909186,180,180,2.3618,0,0,67.1875,0.688802384879238,4.63661595612411,0.832204114020631,-0.00238051638893975,0.0409570896661173,-0.553012268815235,-0.64,-0.48,9.77
58.9291327,180,180,2.352,0,0,67.1875,0.688802384879238,4.63661595612411,0.832204114020631,-0.00225843862540438,0.0408960507843496,-0.553073307697003,-0.64,-0.48,9.77
58.9450805,180,180,2.352,0,0,67.1875,0.63383472893488,4.60687025391383,0.832204114020631,-0.0021973997436367,0.0408350119025819,-0.553073307697003,-0.64,-0.47,9.77
59.0400737,180,180,2.3128,0,0,67.1875,0.578867072990523,4.57712455170355,0.832204114020631,-0.00146493316242446,0.0404687786119758,-0.553073307697003,-0.64,-0.46,9.77
59.0592597,180,180,2.303,0,0,67.1875,0.578867072990523,4.57712455170355,0.832204114020631,-0.00128181651712141,0.0404077397302081,-0.553073307697003,-0.64,-0.45,9.77
59.0752243,180,180,2.2932,0,0,67.1875,0.523899417046165,4.54737884949327,0.832204114020631,-0.00109869987181835,0.0402856619666728,-0.553073307697003,-0.64,-0.45,9.77
59.1711967,180,180,2.254,0,0,67.1875,0.413964105157449,4.4878874450727,0.832204114020631,-0.000244155527070744,0.0397973509125313,-0.553134346578771,-0.64,-0.43,9.77
59.1900753,180,180,2.2344,0,0,67.1875,0.413964105157449,4.4878874450727,0.832204114020631,-0.000122077763535372,0.0397363120307636,-0.553134346578771,-0.64,-0.43,9.77
59.2072407,180,180,2.2344,0,0,67.1875,0.413964105157449,4.4878874450727,0.832204114020631,0.000183116645303058,0.0396142342672282,-0.553134346578771,-0.64,-0.42,9.77
59.3040689,180,180,2.1756,0,0,67.1875,0.274283091058453,4.4833636965965,0.832204114020631,0.00128181651712141,0.0393090398583898,-0.553195385460538,-0.65,-0.4,9.77
59.3230818,180,180,2.1756,0,0,67.1875,0.219315435114095,4.45361799438622,0.832204114020631,0.00134285539888909,0.0392480009766221,-0.553195385460538,-0.65,-0.4,9.77
59.3400165,180,180,2.1658,0,0,67.1875,0.219315435114095,4.45361799438622,0.832204114020631,0.00146493316242446,0.0391259232130867,-0.553195385460538,-0.65,-0.4,9.77
59.4379974,180,180,2.1168,0,0,67.1875,0.0796344210150985,4.44909424591001,0.832204114020631,0.00280778856131356,0.038881767686016,-0.553195385460538,-0.66,-0.37,9.77
59.4578945,180,180,2.107,0,0,67.1875,0.0246667650707408,4.41934854369973,0.832204114020631,0.00311298297015199,0.0388207288042483,-0.553195385460538,-0.66,-0.37,9.77
59.4731987,180,180,2.0972,0,0,67.1875,0.0246667650707408,4.41934854369973,0.832204114020631,0.00323506073368736,0.0388207288042483,-0.553195385460538,-0.66,-0.36,9.77
59.5710574,180,180,2.0678,0,0,67.1875,-0.0600465930838978,4.44457049743381,0.832204114020631,0.00427272172373802,0.0389428065677837,-0.553195385460538,-0.68,-0.35,9.77
59.5892654,180,180,2.0678,0,0,67.1875,-0.144759951238536,4.46979245116789,0.832204114020631,0.00445583836904108,0.0390038454495514,-0.553195385460538,-0.68,-0.35,9.77
59.6050789,180,180,2.058,0,0,67.1875,-0.144759951238536,4.46979245116789,0.832204114020631,0.00463895501434414,0.0390038454495514,-0.553195385460538,-0.68,-0.34,9.77
59.7019654,180,180,2.0384,0,0,67.1875,-0.229473309393175,4.49501440490196,0.832204114020631,0.00549349935909174,0.0391869620948544,-0.553134346578771,-0.69,-0.33,9.77
59.7209654,180,180,2.0384,0,0,67.1875,-0.229473309393175,4.49501440490196,0.832204114020631,0.00561557712262711,0.0391869620948544,-0.553134346578771,-0.7,-0.33,9.77
59.7370556,180,180,2.0384,0,0,67.1875,-0.284440965337533,4.46526870269168,0.832204114020631,0.00579869376793017,0.0391869620948544,-0.553134346578771,-0.7,-0.33,9.77
59.8499717,180,180,2.0482,0,0,67.1875,-0.369154323492171,4.49049065642576,0.832265152902399,0.00659219923091009,0.0393700787401575,-0.553073307697003,-0.71,-0.31,9.77
59.8701175,180,180,2.0482,0,0,67.1875,-0.343932369758095,4.5752040145804,0.832265152902399,0.00665323811267778,0.0394921565036929,-0.553073307697003,-0.71,-0.32,9.77
59.8860738,180,180,2.0482,0,0,67.1875,-0.343932369758095,4.5752040145804,0.832265152902399,0.00665323811267778,0.0395531953854605,-0.553073307697003,-0.71,-0.32,9.77
59.9840436,180,180,2.0678,0,0,67.1875,-0.343932369758095,4.5752040145804,0.832265152902399,0.00647012146737472,0.0401635842031374,-0.553012268815235,-0.72,-0.32,9.77
60.0032323,180,180,2.0776,0,0,67.1875,-0.288964713813737,4.60494971679068,0.832265152902399,0.00640908258560703,0.0402246230849051,-0.553012268815235,-0.72,-0.33,9.77
60.0212266,180,180,2.0776,0,0,67.1875,-0.318710416024018,4.65991737273504,0.832265152902399,0.00628700482207166,0.0403467008484405,-0.552951229933468,-0.72,-0.33,9.77
60.1299642,180,180,2.1266,0,0,67.1875,-0.179029401925022,4.66444112121124,0.832326191784167,0.00537142159555637,0.0408350119025819,-0.5528901910517,-0.72,-0.35,9.77
60.1491423,180,180,2.1364,0,0,67.1875,-0.179029401925022,4.66444112121124,0.832326191784167,0.00518830495025331,0.0409570896661173,-0.5528901910517,-0.72,-0.35,9.77
60.1651748,180,180,2.1462,0,0,67.1875,-0.124061745980664,4.69418682342152,0.832326191784167,0.00494414942318257,0.041018128547885,-0.5528901910517,-0.72,-0.36,9.77
60.2659736,180,180,2.1952,0,0,67.125,0.0156192681183325,4.69871057189773,0.832326191784167,0.00372337178782885,0.0413843618384911,-0.552829152169932,-0.71,-0.38,9.77
60.285135,180,180,2.205,0,0,67.125,0.0156192681183325,4.69871057189773,0.832326191784167,0.0034792162607581,0.0413843618384911,-0.552829152169932,-0.71,-0.39,9.77
60.3011135,180,180,2.2148,0,0,67.125,0.0705869240626904,4.72845627410801,0.832326191784167,0.00329609961545504,0.0414454007202588,-0.552768113288165,-0.71,-0.39,9.77
60.3980621,180,180,2.254,0,0,67.125,0.180522235951406,4.78794767852857,0.832387230665934,0.00225843862540438,0.041994750656168,-0.552768113288165,-0.71,-0.41,9.77
60.4171828,180,180,2.2736,0,0,67.125,0.180522235951406,4.78794767852857,0.832387230665934,0.00207532198010132,0.042177867301471,-0.552707074406397,-0.71,-0.42,9.77
60.4361563,180,180,2.2834,0,0,67.125,0.180522235951406,4.78794767852857,0.832387230665934,0.00195324421656595,0.0422999450650064,-0.552707074406397,-0.71,-0.42,9.77
60.5471768,180,180,2.3226,0,0,67.125,0.290457547840121,4.84743908294913,0.832387230665934,0.00109869987181835,0.0429103338826833,-0.552646035524629,-0.71,-0.44,9.77
60.566205,180,180,2.3324,0,0,67.125,0.345425203784479,4.87718478515941,0.832387230665934,0.000976622108282976,0.042971372764451,-0.552646035524629,-0.71,-0.44,9.77
60.5851305,180,180,2.3324,0,0,67.125,0.345425203784479,4.87718478515941,0.832387230665934,0.000854544344747604,0.0430324116462186,-0.552646035524629,-0.71,-0.45,9.77
60.7252505,180,180,2.3716,0,0,67.125,0.400392859728837,4.90693048736969,0.832387230665934,0.00030519440883843,0.0433986449368248,-0.552646035524629,-0.71,-0.46,9.76
60.7443733,180,180,2.3716,0,0,67.125,0.400392859728837,4.90693048736969,0.832387230665934,0.00030519440883843,0.0433986449368248,-0.552646035524629,-0.71,-0.46,9.76
60.7631375,180,180,2.3716,0,0,67.125,0.400392859728837,4.90693048736969,0.832387230665934,0.00030519440883843,0.0433986449368248,-0.552646035524629,-0.71,-0.46,9.76
